Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
36.149,0.0,0.0,-4.51,-0.380,0.160,-9.470,0.00000,0
36.159,0.0,0.0,-4.51,-0.380,0.160,-9.470,0.00000,0
36.169,0.0,0.0,-4.51,-0.380,0.160,-9.470,0.00000,0
36.179,0.0,0.0,-4.51,-0.380,0.160,-9.470,0.00000,0
36.189,0.0,0.0,-4.51,-0.380,0.160,-9.470,0.00000,0
36.200,0.0,0.0,-7.72,-0.350,0.190,-9.490,0.00000,0
36.210,0.0,0.0,-7.72,-0.350,0.190,-9.490,0.00000,0
36.220,0.0,0.0,-7.72,-0.350,0.190,-9.490,0.00000,0
36.230,0.0,0.0,-7.72,-0.350,0.190,-9.490,0.00000,0
36.240,0.0,0.0,-7.72,-0.350,0.190,-9.490,0.00000,0
36.250,0.0,0.0,-10.05,-0.430,0.170,-9.460,0.00000,0
36.260,0.0,0.0,-10.05,-0.430,0.170,-9.460,0.00000,0
36.271,0.0,0.0,-10.05,-0.430,0.170,-9.460,0.00000,0
36.281,0.0,0.0,-10.05,-0.430,0.170,-9.460,0.00000,0
36.291,0.0,0.0,-10.05,-0.430,0.170,-9.460,0.00000,0
36.301,0.0,0.0,-9.09,-0.370,0.170,-9.510,0.00000,0
36.311,0.0,0.0,-9.09,-0.370,0.170,-9.510,0.00000,0
36.321,0.0,0.0,-9.09,-0.370,0.170,-9.510,0.00000,0
36.331,0.0,0.0,-9.09,-0.370,0.170,-9.510,0.00000,0
36.342,0.0,0.0,-9.09,-0.370,0.170,-9.510,0.00000,0
36.352,0.0,0.0,-3.70,-0.350,0.150,-9.520,0.00000,0
36.362,0.0,0.0,-3.70,-0.350,0.150,-9.520,0.00000,0
36.372,0.0,0.0,-3.70,-0.350,0.150,-9.520,0.00000,0
36.382,0.0,0.0,-3.70,-0.350,0.150,-9.520,0.00000,0
36.392,0.0,0.0,-3.70,-0.350,0.150,-9.520,0.00000,0
36.403,0.0,0.0,1.60,-0.420,0.180,-9.460,0.00000,0
36.413,0.0,0.0,1.60,-0.420,0.180,-9.460,0.00000,0
36.423,0.0,0.0,1.60,-0.420,0.180,-9.460,0.00000,0
36.433,0.0,0.0,1.60,-0.420,0.180,-9.460,0.00000,0
36.443,0.0,0.0,1.60,-0.420,0.180,-9.460,0.00000,0
36.453,0.0,0.0,1.60,-0.390,0.140,-9.420,0.00000,0
36.463,0.0,0.0,1.60,-0.390,0.140,-9.420,0.00000,0
36.474,0.0,0.0,1.60,-0.390,0.140,-9.420,0.00000,0
36.484,0.0,0.0,1.60,-0.390,0.140,-9.420,0.00000,0
36.494,0.0,0.0,1.60,-0.390,0.140,-9.420,0.00000,0
36.504,0.0,0.0,1.60,-0.370,0.180,-9.490,0.00000,0
36.514,0.0,0.0,1.60,-0.370,0.180,-9.490,0.00000,0
36.524,0.0,0.0,1.60,-0.370,0.180,-9.490,0.00000,0
36.535,0.0,0.0,1.60,-0.370,0.180,-9.490,0.00000,0
36.545,0.0,0.0,1.60,-0.370,0.180,-9.490,0.00000,0
36.555,0.0,0.0,1.60,-0.410,0.160,-9.430,0.00000,0
36.565,0.0,0.0,1.60,-0.410,0.160,-9.430,0.00000,0
36.575,0.0,0.0,1.60,-0.410,0.160,-9.430,0.00000,0
36.586,0.0,0.0,1.60,-0.410,0.160,-9.430,0.00000,0
36.596,0.0,0.0,1.60,-0.400,0.170,-9.440,0.00000,0
36.606,0.0,0.0,1.60,-0.400,0.170,-9.440,0.00000,0
36.616,0.0,0.0,1.60,-0.400,0.170,-9.440,0.00000,0
36.626,0.0,0.0,1.60,-0.400,0.170,-9.440,0.00000,0
36.636,0.0,0.0,1.60,-0.400,0.170,-9.440,0.00000,0
36.647,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
36.657,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
36.667,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
36.677,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
36.687,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
36.697,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
36.708,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
36.718,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
36.728,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
36.738,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
36.748,0.0,0.0,1.60,-0.340,0.160,-9.440,0.00000,0
36.758,0.0,0.0,1.60,-0.340,0.160,-9.440,0.00000,0
36.768,0.0,0.0,1.60,-0.340,0.160,-9.440,0.00000,0
36.779,0.0,0.0,1.60,-0.340,0.160,-9.440,0.00000,0
36.789,0.0,0.0,1.60,-0.340,0.160,-9.440,0.00000,0
36.799,0.0,0.0,1.60,-0.410,0.190,-9.460,0.00000,0
36.809,0.0,0.0,1.60,-0.410,0.190,-9.460,0.00000,0
36.819,0.0,0.0,1.60,-0.410,0.190,-9.460,0.00000,0
36.829,0.0,0.0,1.60,-0.410,0.190,-9.460,0.00000,0
36.839,0.0,0.0,1.60,-0.410,0.190,-9.460,0.00000,0
36.850,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
36.860,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
36.870,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
36.880,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
36.890,0.0,0.0,1.60,-0.380,0.150,-9.500,0.00000,0
36.900,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
36.910,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
36.921,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
36.931,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
36.941,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
36.951,0.0,0.0,1.60,-0.360,0.160,-9.400,0.00000,0
36.961,0.0,0.0,1.60,-0.360,0.160,-9.400,0.00000,0
36.972,0.0,0.0,1.60,-0.360,0.160,-9.400,0.00000,0
36.982,0.0,0.0,1.60,-0.360,0.160,-9.400,0.00000,0
36.992,0.0,0.0,1.60,-0.360,0.160,-9.400,0.00000,0
37.002,0.0,0.0,1.20,-0.400,0.170,-9.470,0.00000,0
37.012,0.0,0.0,1.20,-0.400,0.170,-9.470,0.00000,0
37.022,0.0,0.0,1.20,-0.400,0.170,-9.470,0.00000,0
37.032,0.0,0.0,1.20,-0.400,0.170,-9.470,0.00000,0
37.043,0.0,0.0,1.20,-0.400,0.170,-9.470,0.00000,0
37.053,0.0,0.0,-1.57,-0.370,0.200,-9.490,0.00000,0
37.063,0.0,0.0,-1.57,-0.370,0.200,-9.490,0.00000,0
37.073,0.0,0.0,-1.57,-0.370,0.200,-9.490,0.00000,0
37.083,0.0,0.0,-1.57,-0.370,0.200,-9.490,0.00000,0
37.093,0.0,0.0,-1.57,-0.370,0.200,-9.490,0.00000,0
37.104,0.0,0.0,-4.30,-0.360,0.130,-9.430,0.00000,0
37.114,0.0,0.0,-4.30,-0.360,0.130,-9.430,0.00000,0
37.124,0.0,0.0,-4.30,-0.360,0.130,-9.430,0.00000,0
37.134,0.0,0.0,-4.30,-0.360,0.130,-9.430,0.00000,0
37.144,0.0,0.0,-4.30,-0.360,0.130,-9.430,0.00000,0
37.154,0.0,0.0,-7.76,-0.360,0.160,-9.510,0.00000,0
37.164,0.0,0.0,-7.76,-0.360,0.160,-9.510,0.00000,0
37.175,0.0,0.0,-7.76,-0.360,0.160,-9.510,0.00000,0
37.185,0.0,0.0,-7.76,-0.360,0.160,-9.510,0.00000,0
37.195,0.0,0.0,-7.76,-0.360,0.150,-9.490,0.00000,0
37.205,0.0,0.0,-7.88,-0.360,0.150,-9.490,0.00000,0
37.215,0.0,0.0,-7.88,-0.360,0.150,-9.490,0.00000,0
37.225,0.0,0.0,-7.88,-0.360,0.150,-9.490,0.00000,0
37.235,0.0,0.0,-7.88,-0.360,0.150,-9.490,0.00000,0
37.246,0.0,0.0,-6.92,-0.360,0.150,-9.490,0.00000,0
37.256,0.0,0.0,-6.92,-0.390,0.160,-9.450,0.00000,0
37.266,0.0,0.0,-6.92,-0.390,0.160,-9.450,0.00000,0
37.276,0.0,0.0,-6.92,-0.390,0.160,-9.450,0.00000,0
37.287,0.0,0.0,-6.92,-0.390,0.160,-9.450,0.00000,0
37.297,0.0,0.0,-3.26,-0.430,0.200,-9.460,0.00000,0
37.307,0.0,0.0,-3.26,-0.430,0.200,-9.460,0.00000,0
37.317,0.0,0.0,-3.26,-0.430,0.200,-9.460,0.00000,0
37.327,0.0,0.0,-3.26,-0.430,0.200,-9.460,0.00000,0
37.337,0.0,0.0,-3.26,-0.430,0.200,-9.460,0.00000,0
37.348,0.0,0.0,1.60,-0.350,0.140,-9.450,0.00000,0
37.358,0.0,0.0,1.60,-0.350,0.140,-9.450,0.00000,0
37.368,0.0,0.0,1.60,-0.350,0.140,-9.450,0.00000,0
37.378,0.0,0.0,1.60,-0.350,0.140,-9.450,0.00000,0
37.388,0.0,0.0,1.60,-0.350,0.140,-9.450,0.00000,0
37.398,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
37.409,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
37.419,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
37.429,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
37.439,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
37.449,0.0,0.0,1.60,-0.400,0.190,-9.480,0.00000,0
37.459,0.0,0.0,1.60,-0.400,0.190,-9.480,0.00000,0
37.469,0.0,0.0,1.60,-0.400,0.190,-9.480,0.00000,0
37.480,0.0,0.0,1.60,-0.400,0.190,-9.480,0.00000,0
37.490,0.0,0.0,1.60,-0.400,0.190,-9.480,0.00000,0
37.500,0.0,0.0,1.60,-0.370,0.160,-9.480,0.00000,0
37.510,0.0,0.0,1.60,-0.370,0.160,-9.480,0.00000,0
37.520,0.0,0.0,1.60,-0.370,0.160,-9.480,0.00000,0
37.530,0.0,0.0,1.60,-0.370,0.160,-9.480,0.00000,0
37.540,0.0,0.0,1.60,-0.370,0.160,-9.480,0.00000,0
37.551,0.0,0.0,1.60,-0.380,0.190,-9.450,0.00000,0
37.561,0.0,0.0,1.60,-0.380,0.190,-9.450,0.00000,0
37.571,0.0,0.0,1.60,-0.380,0.190,-9.450,0.00000,0
37.581,0.0,0.0,1.60,-0.380,0.190,-9.450,0.00000,0
37.591,0.0,0.0,1.60,-0.380,0.190,-9.450,0.00000,0
37.601,0.0,0.0,1.60,-0.410,0.150,-9.510,0.00000,0
37.612,0.0,0.0,1.60,-0.410,0.150,-9.510,0.00000,0
37.622,0.0,0.0,1.60,-0.410,0.150,-9.510,0.00000,0
37.632,0.0,0.0,1.60,-0.410,0.150,-9.510,0.00000,0
37.642,0.0,0.0,1.60,-0.410,0.150,-9.510,0.00000,0
37.652,0.0,0.0,1.60,-0.350,0.170,-9.540,0.00000,0
37.662,0.0,0.0,1.60,-0.350,0.170,-9.540,0.00000,0
37.672,0.0,0.0,1.60,-0.350,0.170,-9.540,0.00000,0
37.683,0.0,0.0,1.60,-0.350,0.170,-9.540,0.00000,0
37.693,0.0,0.0,1.60,-0.350,0.170,-9.540,0.00000,0
37.703,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
37.713,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
37.723,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
37.733,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
37.743,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
37.754,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
37.764,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
37.774,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
37.784,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
37.794,0.0,0.0,1.60,-0.370,0.150,-9.520,0.00000,0
37.804,0.0,0.0,1.60,-0.350,0.170,-9.440,0.00000,0
37.814,0.0,0.0,1.60,-0.350,0.170,-9.440,0.00000,0
37.825,0.0,0.0,1.60,-0.350,0.170,-9.440,0.00000,0
37.835,0.0,0.0,1.60,-0.350,0.170,-9.440,0.00000,0
37.845,0.0,0.0,1.60,-0.350,0.170,-9.440,0.00000,0
37.855,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
37.865,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
37.875,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
37.885,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
37.896,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
37.906,0.0,0.0,1.60,-0.410,0.140,-9.420,0.00000,0
37.916,0.0,0.0,1.60,-0.410,0.140,-9.420,0.00000,0
37.926,0.0,0.0,1.60,-0.410,0.140,-9.420,0.00000,0
37.936,0.0,0.0,1.60,-0.410,0.140,-9.420,0.00000,0
37.946,0.0,0.0,1.60,-0.410,0.140,-9.420,0.00000,0
37.956,0.0,0.0,3.69,-0.370,0.150,-9.480,0.00000,0
37.966,0.0,0.0,3.69,-0.370,0.150,-9.480,0.00000,0
37.977,0.0,0.0,3.69,-0.370,0.150,-9.480,0.00000,0
37.987,0.0,0.0,3.69,-0.370,0.150,-9.480,0.00000,0
37.997,0.0,0.0,7.63,-0.370,0.150,-9.480,0.00000,0
38.007,0.0,0.0,7.63,-0.370,0.160,-9.510,0.00000,0
38.017,0.0,0.0,7.63,-0.370,0.160,-9.510,0.00000,0
38.027,0.0,0.0,7.63,-0.370,0.160,-9.510,0.00000,0
38.038,0.0,0.0,7.63,-0.370,0.160,-9.510,0.00000,0
38.048,0.0,0.0,10.40,-0.380,0.150,-9.500,0.00000,0
38.058,0.0,0.0,10.40,-0.380,0.150,-9.500,0.00000,0
38.068,0.0,0.0,10.40,-0.380,0.150,-9.500,0.00000,0
38.078,0.0,0.0,10.40,-0.380,0.150,-9.500,0.00000,0
38.089,0.0,0.0,10.40,-0.380,0.150,-9.500,0.00000,0
38.099,0.0,0.0,10.84,-0.360,0.170,-9.540,0.00000,0
38.109,0.0,0.0,10.84,-0.360,0.170,-9.540,0.00000,0
38.119,0.0,0.0,10.84,-0.360,0.170,-9.540,0.00000,0
38.129,0.0,0.0,10.84,-0.360,0.170,-9.540,0.00000,0
38.139,0.0,0.0,10.84,-0.360,0.170,-9.540,0.00000,0
38.150,0.0,0.0,8.83,-0.420,0.130,-9.450,0.00000,0
38.160,0.0,0.0,8.83,-0.420,0.130,-9.450,0.00000,0
38.170,0.0,0.0,8.83,-0.420,0.130,-9.450,0.00000,0
38.180,0.0,0.0,8.83,-0.420,0.130,-9.450,0.00000,0
38.190,0.0,0.0,8.83,-0.420,0.130,-9.450,0.00000,0
38.200,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
38.210,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
38.221,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
38.231,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
38.241,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
38.251,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
38.261,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
38.271,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
38.281,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
38.292,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
38.302,0.0,0.0,1.60,-0.360,0.150,-9.490,0.00000,0
38.312,0.0,0.0,1.60,-0.360,0.150,-9.490,0.00000,0
38.322,0.0,0.0,1.60,-0.360,0.150,-9.490,0.00000,0
38.332,0.0,0.0,1.60,-0.360,0.150,-9.490,0.00000,0
38.342,0.0,0.0,1.60,-0.360,0.150,-9.490,0.00000,0
38.353,0.0,0.0,1.60,-0.370,0.160,-9.520,0.00000,0
38.363,0.0,0.0,1.60,-0.370,0.160,-9.520,0.00000,0
38.373,0.0,0.0,1.60,-0.370,0.160,-9.520,0.00000,0
38.383,0.0,0.0,1.60,-0.370,0.160,-9.520,0.00000,0
38.393,0.0,0.0,1.60,-0.370,0.160,-9.520,0.00000,0
38.403,0.0,0.0,1.60,-0.350,0.180,-9.490,0.00000,0
38.413,0.0,0.0,1.60,-0.350,0.180,-9.490,0.00000,0
38.423,0.0,0.0,1.60,-0.350,0.180,-9.490,0.00000,0
38.434,0.0,0.0,1.60,-0.350,0.180,-9.490,0.00000,0
38.444,0.0,0.0,1.60,-0.350,0.180,-9.490,0.00000,0
38.454,0.0,0.0,1.60,-0.410,0.170,-9.490,0.00000,0
38.464,0.0,0.0,1.60,-0.410,0.170,-9.490,0.00000,0
38.474,0.0,0.0,1.60,-0.410,0.170,-9.490,0.00000,0
38.484,0.0,0.0,1.60,-0.410,0.170,-9.490,0.00000,0
38.495,0.0,0.0,1.60,-0.410,0.170,-9.490,0.00000,0
38.505,0.0,0.0,1.60,-0.390,0.150,-9.530,0.00000,0
38.515,0.0,0.0,1.60,-0.390,0.150,-9.530,0.00000,0
38.525,0.0,0.0,1.60,-0.390,0.150,-9.530,0.00000,0
38.535,0.0,0.0,1.60,-0.390,0.150,-9.530,0.00000,0
38.545,0.0,0.0,1.60,-0.390,0.150,-9.530,0.00000,0
38.555,0.0,0.0,1.60,-0.390,0.160,-9.540,0.00000,0
38.566,0.0,0.0,1.60,-0.390,0.160,-9.540,0.00000,0
38.576,0.0,0.0,1.60,-0.390,0.160,-9.540,0.00000,0
38.586,0.0,0.0,1.60,-0.390,0.160,-9.540,0.00000,0
38.596,0.0,0.0,1.60,-0.390,0.160,-9.540,0.00000,0
38.606,0.0,0.0,1.60,-0.380,0.190,-9.470,0.00000,0
38.616,0.0,0.0,1.60,-0.380,0.190,-9.470,0.00000,0
38.626,0.0,0.0,1.60,-0.380,0.190,-9.470,0.00000,0
38.637,0.0,0.0,1.60,-0.380,0.190,-9.470,0.00000,0
38.647,0.0,0.0,1.60,-0.380,0.190,-9.470,0.00000,0
38.657,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
38.667,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
38.677,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
38.687,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
38.697,0.0,0.0,3.01,-0.390,0.150,-9.440,0.00000,0
38.708,0.0,0.0,3.01,-0.390,0.150,-9.500,0.00000,0
38.718,0.0,0.0,3.01,-0.390,0.150,-9.500,0.00000,0
38.728,0.0,0.0,3.01,-0.390,0.150,-9.500,0.00000,0
38.738,0.0,0.0,3.01,-0.390,0.150,-9.500,0.00000,0
38.748,0.0,0.0,3.01,-0.390,0.150,-9.500,0.00000,0
38.758,0.0,0.0,6.46,-0.370,0.150,-9.470,0.00000,0
38.768,0.0,0.0,6.46,-0.370,0.150,-9.470,0.00000,0
38.779,0.0,0.0,6.46,-0.370,0.150,-9.470,0.00000,0
38.789,0.0,0.0,6.46,-0.370,0.150,-9.470,0.00000,0
38.799,0.0,0.0,8.71,-0.360,0.160,-9.480,0.00000,0
38.810,0.0,0.0,8.71,-0.360,0.160,-9.480,0.00000,0
38.820,0.0,0.0,8.71,-0.360,0.160,-9.480,0.00000,0
38.830,0.0,0.0,8.71,-0.360,0.160,-9.480,0.00000,0
38.840,0.0,0.0,8.71,-0.360,0.160,-9.480,0.00000,0
38.850,0.0,0.0,10.08,-0.360,0.160,-9.480,0.00000,0
38.860,0.0,0.0,10.08,-0.420,0.140,-9.500,0.00000,0
38.871,0.0,0.0,10.08,-0.420,0.140,-9.500,0.00000,0
38.881,0.0,0.0,10.08,-0.420,0.140,-9.500,0.00000,0
38.891,0.0,0.0,10.08,-0.420,0.140,-9.500,0.00000,0
38.901,0.0,0.0,10.04,-0.370,0.190,-9.470,0.00000,0
38.911,0.0,0.0,10.04,-0.370,0.190,-9.470,0.00000,0
38.921,0.0,0.0,10.04,-0.370,0.190,-9.470,0.00000,0
38.932,0.0,0.0,10.04,-0.370,0.190,-9.470,0.00000,0
38.942,0.0,0.0,10.04,-0.370,0.190,-9.470,0.00000,0
38.952,0.0,0.0,8.03,-0.380,0.150,-9.400,0.00000,0
38.962,0.0,0.0,8.03,-0.380,0.150,-9.400,0.00000,0
38.972,0.0,0.0,8.03,-0.380,0.150,-9.400,0.00000,0
38.982,0.0,0.0,8.03,-0.380,0.150,-9.400,0.00000,0
38.993,0.0,0.0,8.03,-0.380,0.150,-9.400,0.00000,0
39.003,0.0,0.0,1.72,-0.380,0.190,-9.470,0.00000,0
39.013,0.0,0.0,1.72,-0.380,0.190,-9.470,0.00000,0
39.023,0.0,0.0,1.72,-0.380,0.190,-9.470,0.00000,0
39.033,0.0,0.0,1.72,-0.380,0.190,-9.470,0.00000,0
39.043,0.0,0.0,1.72,-0.380,0.190,-9.470,0.00000,0
39.054,0.0,0.0,1.60,-0.400,0.170,-9.480,0.00000,0
39.064,0.0,0.0,1.60,-0.400,0.170,-9.480,0.00000,0
39.074,0.0,0.0,1.60,-0.400,0.170,-9.480,0.00000,0
39.084,0.0,0.0,1.60,-0.400,0.170,-9.480,0.00000,0
39.094,0.0,0.0,1.60,-0.400,0.170,-9.480,0.00000,0
39.104,0.0,0.0,1.60,-0.410,0.160,-9.490,0.00000,0
39.114,0.0,0.0,1.60,-0.410,0.160,-9.490,0.00000,0
39.125,0.0,0.0,1.60,-0.410,0.160,-9.490,0.00000,0
39.135,0.0,0.0,1.60,-0.410,0.160,-9.490,0.00000,0
39.145,0.0,0.0,1.60,-0.410,0.160,-9.490,0.00000,0
39.155,0.0,0.0,1.60,-0.390,0.190,-9.450,0.00000,0
39.165,0.0,0.0,1.60,-0.390,0.190,-9.450,0.00000,0
39.175,0.0,0.0,1.60,-0.390,0.190,-9.450,0.00000,0
39.185,0.0,0.0,1.60,-0.390,0.190,-9.450,0.00000,0
39.196,0.0,0.0,1.60,-0.390,0.190,-9.450,0.00000,0
39.206,0.0,0.0,1.60,-0.380,0.140,-9.520,0.00000,0
39.216,0.0,0.0,1.60,-0.380,0.140,-9.520,0.00000,0
39.226,0.0,0.0,1.60,-0.380,0.140,-9.520,0.00000,0
39.236,0.0,0.0,1.60,-0.380,0.140,-9.520,0.00000,0
39.247,0.0,0.0,1.60,-0.380,0.140,-9.520,0.00000,0
39.257,0.0,0.0,1.60,-0.390,0.180,-9.410,0.00000,0
39.267,0.0,0.0,1.60,-0.390,0.180,-9.410,0.00000,0
39.277,0.0,0.0,1.60,-0.390,0.180,-9.410,0.00000,0
39.287,0.0,0.0,1.60,-0.390,0.180,-9.410,0.00000,0
39.297,0.0,0.0,1.60,-0.390,0.180,-9.410,0.00000,0
39.307,0.0,0.0,1.60,-0.400,0.190,-9.470,0.00000,0
39.318,0.0,0.0,1.60,-0.400,0.190,-9.470,0.00000,0
39.328,0.0,0.0,1.60,-0.400,0.190,-9.470,0.00000,0
39.338,0.0,0.0,1.60,-0.400,0.190,-9.470,0.00000,0
39.348,0.0,0.0,1.60,-0.400,0.190,-9.470,0.00000,0
39.358,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
39.368,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
39.378,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
39.388,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
39.399,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
39.409,0.0,0.0,1.60,-0.350,0.140,-9.420,0.00000,0
39.419,0.0,0.0,1.60,-0.350,0.140,-9.420,0.00000,0
39.429,0.0,0.0,1.60,-0.350,0.140,-9.420,0.00000,0
39.439,0.0,0.0,1.60,-0.350,0.140,-9.420,0.00000,0
39.449,0.0,0.0,1.60,-0.350,0.140,-9.420,0.00000,0
39.460,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
39.470,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
39.480,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
39.490,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
39.500,0.0,0.0,1.60,-0.350,0.170,-9.460,0.00000,0
39.510,0.0,0.0,1.60,-0.370,0.150,-9.500,0.00000,0
39.520,0.0,0.0,1.60,-0.370,0.150,-9.500,0.00000,0
39.531,0.0,0.0,1.60,-0.370,0.150,-9.500,0.00000,0
39.541,0.0,0.0,1.60,-0.370,0.150,-9.500,0.00000,0
39.551,0.0,0.0,1.60,-0.370,0.150,-9.500,0.00000,0
39.561,0.0,0.0,1.60,-0.380,0.170,-9.500,0.00000,0
39.571,0.0,0.0,1.60,-0.380,0.170,-9.500,0.00000,0
39.581,0.0,0.0,1.60,-0.380,0.170,-9.500,0.00000,0
39.592,0.0,0.0,1.60,-0.380,0.170,-9.500,0.00000,0
39.602,0.0,0.0,1.60,-0.400,0.170,-9.520,0.00000,0
39.612,0.0,0.0,1.60,-0.400,0.170,-9.520,0.00000,0
39.622,0.0,0.0,1.60,-0.400,0.170,-9.520,0.00000,0
39.632,0.0,0.0,1.60,-0.400,0.170,-9.520,0.00000,0
39.642,0.0,0.0,1.60,-0.400,0.170,-9.520,0.00000,0
39.652,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
39.663,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
39.673,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
39.683,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
39.693,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
39.703,0.0,0.0,1.60,-0.410,0.160,-9.440,0.00000,0
39.713,0.0,0.0,1.60,-0.410,0.160,-9.440,0.00000,0
39.723,0.0,0.0,1.60,-0.410,0.160,-9.440,0.00000,0
39.734,0.0,0.0,1.60,-0.410,0.160,-9.440,0.00000,0
39.744,0.0,0.0,1.60,-0.410,0.160,-9.440,0.00000,0
39.754,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
39.764,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
39.774,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
39.784,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
39.795,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
39.805,0.0,0.0,1.60,-0.340,0.190,-9.460,0.00000,0
39.815,0.0,0.0,1.60,-0.340,0.190,-9.460,0.00000,0
39.825,0.0,0.0,1.60,-0.340,0.190,-9.460,0.00000,0
39.835,0.0,0.0,1.60,-0.340,0.190,-9.460,0.00000,0
39.845,0.0,0.0,1.60,-0.340,0.190,-9.460,0.00000,0
39.855,0.0,0.0,1.60,-0.420,0.180,-9.480,0.00000,0
39.866,0.0,0.0,1.60,-0.420,0.180,-9.480,0.00000,0
39.876,0.0,0.0,1.60,-0.420,0.180,-9.480,0.00000,0
39.886,0.0,0.0,1.60,-0.420,0.180,-9.480,0.00000,0
39.896,0.0,0.0,1.60,-0.420,0.180,-9.480,0.00000,0
39.906,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
39.916,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
39.926,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
39.937,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
39.947,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
