Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.856,0.0,0.0,0.00,0.310,-0.250,-9.440,0.00000,0
3.866,0.0,0.0,0.00,0.330,-0.260,-9.330,0.00000,0
3.876,0.0,0.0,0.00,0.310,-0.280,-9.390,0.00000,0
3.886,0.0,0.0,0.00,0.260,-0.270,-9.470,0.00000,0
3.896,0.0,0.0,0.00,0.340,-0.320,-9.320,0.00000,0
3.907,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
3.917,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
3.927,0.0,0.0,0.00,0.340,-0.290,-9.390,0.00000,0
3.937,0.0,0.0,0.00,0.330,-0.280,-9.380,0.00000,0
3.947,0.0,0.0,0.00,0.350,-0.330,-9.400,0.00000,0
3.959,0.0,0.0,0.00,0.290,-0.290,-9.440,0.00000,0
3.969,0.0,0.0,0.00,0.310,-0.320,-9.370,0.00000,0
3.980,0.0,0.0,0.00,0.320,-0.300,-9.340,0.00000,0
3.990,0.0,0.0,0.00,0.310,-0.320,-9.420,0.00000,0
4.000,0.0,0.0,0.00,0.310,-0.330,-9.370,0.00000,0
4.010,0.0,0.0,0.00,0.350,-0.270,-9.340,0.00000,0
4.020,0.0,0.0,0.00,0.290,-0.320,-9.330,0.00000,0
4.031,0.0,0.0,0.00,0.320,-0.280,-9.420,0.00000,0
4.041,0.0,0.0,0.00,0.300,-0.310,-9.380,0.00000,0
4.051,0.0,0.0,0.00,0.410,-0.300,-9.400,0.00000,0
4.061,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
4.071,0.0,0.0,0.00,0.360,-0.300,-9.350,0.00000,0
4.081,0.0,0.0,0.00,0.310,-0.300,-9.420,0.00000,0
4.091,0.0,0.0,0.00,0.310,-0.300,-9.370,0.00000,0
4.102,0.0,0.0,0.00,0.330,-0.280,-9.380,0.00000,0
4.113,0.0,0.0,0.00,0.330,-0.330,-9.410,0.00000,0
4.123,0.0,0.0,0.00,0.320,-0.270,-9.430,0.00000,0
4.133,0.0,0.0,0.00,0.340,-0.300,-9.400,0.00000,0
4.143,0.0,0.2,0.04,0.300,-0.290,-9.410,0.00000,0
4.153,0.0,0.2,0.04,0.310,-0.270,-9.410,0.00000,0
4.164,0.0,0.0,0.00,0.310,-0.280,-9.460,0.00000,0
4.174,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
4.184,0.0,0.0,0.00,0.310,-0.300,-9.400,0.00000,0
4.195,0.0,0.0,0.00,0.290,-0.300,-9.360,0.00000,0
4.205,0.0,0.0,0.00,0.320,-0.310,-9.390,0.00000,0
4.216,0.0,0.0,0.00,0.350,-0.280,-9.420,0.00000,0
4.226,0.0,0.0,0.00,0.370,-0.300,-9.420,0.00000,0
4.236,0.0,0.0,0.00,0.280,-0.320,-9.350,0.00000,0
4.247,0.0,0.0,0.00,0.340,-0.260,-9.350,0.00000,0
4.257,0.0,0.0,0.00,0.320,-0.280,-9.430,0.00000,0
4.267,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
4.277,0.0,0.0,0.00,0.330,-0.270,-9.430,0.00000,0
4.288,0.0,0.0,0.00,0.310,-0.270,-9.440,0.00000,0
4.298,0.0,0.0,0.00,0.300,-0.300,-9.420,0.00000,0
4.308,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
4.318,0.0,0.0,0.00,0.270,-0.300,-9.470,0.00000,0
4.328,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
4.339,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
4.349,0.0,0.0,0.00,0.290,-0.340,-9.430,0.00000,0
4.359,0.0,0.0,0.00,0.330,-0.270,-9.410,0.00000,0
4.369,0.0,0.0,0.00,0.360,-0.260,-9.360,0.00000,0
4.379,0.0,0.0,0.00,0.290,-0.270,-9.360,0.00000,0
4.390,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
4.400,0.0,0.0,0.00,0.350,-0.260,-9.380,0.00000,0
4.410,0.0,0.0,0.00,0.370,-0.290,-9.360,0.00000,0
4.420,0.0,0.0,0.00,0.320,-0.340,-9.470,0.00000,0
4.430,0.0,0.0,0.00,0.330,-0.280,-9.440,0.00000,0
4.440,0.0,0.0,0.00,0.330,-0.260,-9.370,0.00000,0
4.451,0.0,0.0,0.00,0.340,-0.250,-9.340,0.00000,0
4.461,0.0,0.0,0.00,0.320,-0.260,-9.360,0.00000,0
4.471,0.0,0.0,0.00,0.330,-0.290,-9.370,0.00000,0
4.481,0.0,0.0,0.00,0.320,-0.230,-9.430,0.00000,0
4.492,0.0,0.0,0.00,0.320,-0.260,-9.370,0.00000,0
4.502,0.0,0.0,0.00,0.320,-0.280,-9.340,0.00000,0
4.512,0.0,0.0,0.00,0.330,-0.280,-9.330,0.00000,0
4.522,0.0,0.0,0.00,0.300,-0.310,-9.370,0.00000,0
4.533,0.0,0.0,0.00,0.340,-0.260,-9.440,0.00000,0
4.543,0.0,0.0,0.00,0.340,-0.320,-9.380,0.00000,0
4.553,0.0,0.0,0.00,0.330,-0.310,-9.390,0.00000,0
4.563,0.0,0.0,0.00,0.280,-0.270,-9.350,0.00000,0
4.573,0.0,0.0,0.00,0.320,-0.300,-9.340,0.00000,0
4.584,0.0,0.0,0.00,0.320,-0.310,-9.390,0.00000,0
4.594,0.0,0.0,0.00,0.330,-0.290,-9.430,0.00000,0
4.604,0.0,0.0,0.00,0.340,-0.300,-9.440,0.00000,0
4.615,0.0,0.0,0.00,0.320,-0.310,-9.380,0.00000,0
4.625,0.0,0.0,0.00,0.310,-0.290,-9.350,0.00000,0
4.635,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
4.645,0.0,0.0,0.00,0.330,-0.340,-9.440,0.00000,0
4.656,0.0,0.0,0.00,0.310,-0.290,-9.380,0.00000,0
4.666,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
4.676,0.0,0.0,0.00,0.350,-0.260,-9.420,0.00000,0
4.686,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
4.696,0.0,0.2,0.04,0.350,-0.310,-9.390,0.00000,0
4.706,0.0,0.2,0.04,0.310,-0.290,-9.380,0.00000,0
4.717,0.0,0.0,0.00,0.310,-0.290,-9.420,0.00000,0
4.727,0.0,0.0,0.00,0.310,-0.290,-9.430,0.00000,0
4.737,0.0,0.0,0.00,0.310,-0.290,-9.430,0.00000,0
4.747,0.0,0.0,0.00,0.300,-0.330,-9.390,0.00000,0
4.757,0.0,0.0,0.00,0.300,-0.330,-9.370,0.00000,0
4.768,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
4.778,0.0,0.0,0.00,0.330,-0.290,-9.420,0.00000,0
4.788,0.0,0.0,0.00,0.320,-0.290,-9.340,0.00000,0
4.798,0.0,0.0,0.00,0.350,-0.270,-9.410,0.00000,0
4.808,0.0,0.0,0.00,0.340,-0.300,-9.440,0.00000,0
4.818,0.0,0.0,0.00,0.310,-0.310,-9.380,0.00000,0
4.829,0.0,0.0,0.00,0.340,-0.320,-9.370,0.00000,0
4.839,0.0,0.0,0.00,0.360,-0.300,-9.380,0.00000,0
4.849,0.0,0.0,0.00,0.340,-0.330,-9.410,0.00000,0
4.859,0.0,0.0,0.00,0.330,-0.270,-9.410,0.00000,0
4.869,0.0,0.0,0.00,0.360,-0.270,-9.410,0.00000,0
4.880,0.0,0.0,0.00,0.360,-0.270,-9.410,0.00000,0
4.890,0.0,0.0,0.00,0.330,-0.270,-9.430,0.00000,0
4.900,0.0,0.0,0.00,0.280,-0.270,-9.350,0.00000,0
4.910,0.0,0.0,0.00,0.330,-0.310,-9.410,0.00000,0
4.921,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
4.931,0.0,0.0,0.00,0.330,-0.270,-9.450,0.00000,0
4.941,0.0,0.0,0.00,0.320,-0.280,-9.350,0.00000,0
4.951,0.0,0.0,0.00,0.330,-0.240,-9.400,0.00000,0
4.963,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
4.974,0.0,0.0,0.00,0.350,-0.290,-9.370,0.00000,0
4.984,0.0,0.0,0.00,0.310,-0.280,-9.440,0.00000,0
4.994,0.0,0.0,0.00,0.350,-0.310,-9.400,0.00000,0
5.004,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
5.015,0.0,0.0,0.00,0.370,-0.260,-9.410,0.00000,0
5.025,0.0,0.0,0.00,0.310,-0.300,-9.410,0.00000,0
5.035,0.0,0.0,0.00,0.350,-0.300,-9.420,0.00000,0
5.046,0.0,0.0,0.00,0.320,-0.290,-9.360,0.00000,0
5.057,0.0,0.0,0.00,0.300,-0.300,-9.370,0.00000,0
5.067,0.0,0.0,0.00,0.310,-0.320,-9.390,0.00000,0
5.077,0.0,0.0,0.00,0.310,-0.290,-9.430,0.00000,0
5.087,0.0,0.0,0.00,0.340,-0.280,-9.460,0.00000,0
5.098,0.0,0.0,0.00,0.360,-0.310,-9.400,0.00000,0
5.108,0.0,0.0,0.00,0.310,-0.280,-9.390,0.00000,0
5.118,0.0,0.0,0.00,0.340,-0.280,-9.370,0.00000,0
5.128,0.0,0.0,0.00,0.330,-0.240,-9.340,0.00000,0
5.139,0.0,0.0,0.00,0.350,-0.320,-9.440,0.00000,0
5.149,0.0,0.0,0.00,0.330,-0.300,-9.370,0.00000,0
5.159,0.0,0.0,0.00,0.310,-0.310,-9.360,0.00000,0
5.169,0.0,0.0,0.00,0.330,-0.280,-9.420,0.00000,0
5.180,0.0,0.0,0.00,0.340,-0.270,-9.390,0.00000,0
5.190,0.0,0.0,0.00,0.330,-0.250,-9.350,0.00000,0
5.200,0.0,0.0,0.00,0.330,-0.270,-9.340,0.00000,0
5.210,0.0,0.0,0.00,0.300,-0.250,-9.410,0.00000,0
5.220,0.0,0.0,0.00,0.310,-0.300,-9.410,0.00000,0
5.231,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
5.241,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
5.251,0.0,0.0,0.00,0.320,-0.290,-9.410,0.00000,0
5.261,0.0,0.2,0.04,0.340,-0.230,-9.420,0.00000,0
5.271,0.0,0.2,0.04,0.350,-0.270,-9.360,0.00000,0
5.281,0.0,0.0,0.00,0.320,-0.280,-9.430,0.00000,0
5.292,0.0,0.0,0.00,0.320,-0.310,-9.420,0.00000,0
5.302,0.0,0.0,0.00,0.370,-0.300,-9.340,0.00000,0
5.312,0.0,0.0,0.00,0.340,-0.320,-9.400,0.00000,0
5.322,0.0,0.0,0.00,0.310,-0.310,-9.420,0.00000,0
5.332,0.0,0.0,0.00,0.320,-0.270,-9.420,0.00000,0
5.342,0.0,0.0,0.00,0.300,-0.310,-9.410,0.00000,0
5.353,0.0,0.0,0.00,0.330,-0.290,-9.330,0.00000,0
5.363,0.0,0.0,0.00,0.330,-0.280,-9.360,0.00000,0
5.374,0.0,0.0,0.00,0.260,-0.280,-9.390,0.00000,0
5.384,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
5.394,0.0,0.0,0.00,0.330,-0.320,-9.410,0.00000,0
5.405,0.0,0.0,0.00,0.340,-0.280,-9.340,0.00000,0
5.415,0.0,0.0,0.00,0.340,-0.280,-9.340,0.00000,0
5.425,0.0,0.0,0.00,0.350,-0.270,-9.400,0.00000,0
5.435,0.0,0.0,0.00,0.320,-0.310,-9.390,0.00000,0
5.445,0.0,0.0,0.00,0.300,-0.360,-9.450,0.00000,0
5.456,0.0,0.0,0.00,0.260,-0.300,-9.410,0.00000,0
5.466,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
5.477,0.0,0.0,0.00,0.330,-0.320,-9.400,0.00000,0
5.487,0.0,0.0,0.00,0.350,-0.290,-9.420,0.00000,0
5.497,0.0,0.0,0.00,0.330,-0.330,-9.400,0.00000,0
5.507,0.0,0.0,0.00,0.350,-0.290,-9.440,0.00000,0
5.518,0.0,0.0,0.00,0.340,-0.300,-9.440,0.00000,0
5.528,0.0,0.0,0.00,0.360,-0.300,-9.400,0.00000,0
5.538,0.0,0.0,0.00,0.340,-0.290,-9.350,0.00000,0
5.550,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
5.560,0.0,0.0,0.00,0.340,-0.300,-9.330,0.00000,0
5.571,0.0,0.0,0.00,0.320,-0.320,-9.410,0.00000,0
5.581,0.0,0.0,0.00,0.310,-0.310,-9.430,0.00000,0
5.591,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
5.602,0.0,0.0,0.00,0.350,-0.280,-9.390,0.00000,0
5.612,0.0,0.0,0.00,0.350,-0.280,-9.330,0.00000,0
5.622,0.0,0.0,0.00,0.350,-0.310,-9.340,0.00000,0
5.632,0.0,0.0,0.00,0.340,-0.320,-9.440,0.00000,0
5.643,0.0,0.0,0.00,0.300,-0.310,-9.420,0.00000,0
5.653,0.0,0.0,0.00,0.330,-0.310,-9.400,0.00000,0
5.663,0.0,0.0,0.00,0.340,-0.320,-9.380,0.00000,0
5.673,0.0,0.0,0.00,0.300,-0.260,-9.430,0.00000,0
5.683,0.0,0.0,0.00,0.340,-0.300,-9.430,0.00000,0
5.694,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
5.704,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
5.714,0.0,0.0,0.00,0.360,-0.280,-9.350,0.00000,0
5.725,0.0,0.0,0.00,0.330,-0.290,-9.340,0.00000,0
5.735,0.0,0.0,0.00,0.320,-0.320,-9.400,0.00000,0
5.745,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
5.755,0.0,0.0,0.00,0.330,-0.320,-9.410,0.00000,0
5.766,0.0,0.0,0.00,0.330,-0.310,-9.460,0.00000,0
5.779,0.0,0.0,0.00,0.330,-0.290,-9.350,0.00000,0
5.789,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
5.800,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
5.811,0.0,0.2,0.04,0.300,-0.290,-9.360,0.00000,0
5.821,0.0,0.2,0.04,0.340,-0.280,-9.380,0.00000,0
5.831,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
5.842,0.0,0.0,0.00,0.320,-0.300,-9.340,0.00000,0
5.852,0.0,0.0,0.00,0.310,-0.300,-9.460,0.00000,0
5.863,0.0,0.0,0.00,0.330,-0.260,-9.340,0.00000,0
5.873,0.0,0.0,0.00,0.340,-0.290,-9.410,0.00000,0
5.883,0.0,0.0,0.00,0.350,-0.290,-9.350,0.00000,0
5.893,0.0,0.0,0.00,0.330,-0.270,-9.380,0.00000,0
5.903,0.0,0.0,0.00,0.310,-0.340,-9.380,0.00000,0
5.915,0.0,0.0,0.00,0.340,-0.270,-9.450,0.00000,0
5.926,0.0,0.0,0.00,0.330,-0.300,-9.470,0.00000,0
5.936,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
5.946,0.0,0.0,0.00,0.320,-0.310,-9.330,0.00000,0
5.956,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
5.966,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
5.977,0.0,0.0,0.00,0.350,-0.300,-9.440,0.00000,0
5.987,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
5.997,0.0,0.0,0.00,0.300,-0.310,-9.380,0.00000,0
6.007,0.0,0.0,0.00,0.370,-0.290,-9.350,0.00000,0
6.017,0.0,0.0,0.00,0.300,-0.320,-9.440,0.00000,0
6.028,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
6.038,0.0,0.0,0.00,0.340,-0.310,-9.340,0.00000,0
6.048,0.0,0.0,0.00,0.350,-0.260,-9.360,0.00000,0
6.059,0.0,0.0,0.00,0.290,-0.260,-9.350,0.00000,0
6.069,0.0,0.0,0.00,0.340,-0.320,-9.380,0.00000,0
6.079,0.0,0.0,0.00,0.310,-0.300,-9.370,0.00000,0
6.089,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
6.100,0.0,0.0,0.00,0.300,-0.300,-9.410,0.00000,0
6.110,0.0,0.0,0.00,0.320,-0.290,-9.360,0.00000,0
6.120,0.0,0.0,0.00,0.290,-0.280,-9.380,0.00000,0
6.130,0.0,0.0,0.00,0.330,-0.300,-9.460,0.00000,0
6.140,0.0,0.0,0.00,0.310,-0.330,-9.390,0.00000,0
6.151,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
6.161,0.0,0.0,0.00,0.330,-0.280,-9.380,0.00000,0
6.171,0.0,0.0,0.00,0.350,-0.290,-9.330,0.00000,0
6.181,0.0,0.0,0.00,0.340,-0.290,-9.370,0.00000,0
6.191,0.0,0.0,0.00,0.320,-0.280,-9.370,0.00000,0
6.202,0.0,0.0,0.00,0.340,-0.260,-9.380,0.00000,0
6.212,0.0,0.0,0.00,0.320,-0.270,-9.410,0.00000,0
6.222,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
6.233,0.0,0.0,0.00,0.330,-0.310,-9.360,0.00000,0
6.243,0.0,0.0,0.00,0.320,-0.270,-9.380,0.00000,0
6.253,0.0,0.0,0.00,0.340,-0.250,-9.400,0.00000,0
6.263,0.0,0.0,0.00,0.280,-0.330,-9.420,0.00000,0
6.275,0.0,0.0,0.00,0.340,-0.320,-9.390,0.00000,0
6.286,0.0,0.0,0.00,0.340,-0.300,-9.460,0.00000,0
6.296,0.0,0.0,0.00,0.310,-0.300,-9.370,0.00000,0
6.307,0.0,0.0,0.00,0.330,-0.320,-9.350,0.00000,0
6.317,0.0,0.0,0.00,0.330,-0.320,-9.350,0.00000,0
6.328,0.0,0.0,0.00,0.330,-0.240,-9.430,0.00000,0
6.338,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
6.348,0.0,0.0,0.00,0.300,-0.260,-9.400,0.00000,0
6.358,0.0,0.0,0.00,0.360,-0.330,-9.380,0.00000,0
6.368,0.0,0.0,0.00,0.310,-0.310,-9.360,0.00000,0
6.379,0.0,0.2,0.04,0.320,-0.290,-9.460,0.00000,0
6.389,0.0,0.0,0.00,0.310,-0.250,-9.370,0.00000,0
6.399,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
6.409,0.0,0.0,0.00,0.360,-0.300,-9.330,0.00000,0
6.420,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
6.430,0.0,0.0,0.00,0.330,-0.330,-9.410,0.00000,0
6.440,0.0,0.0,0.00,0.360,-0.300,-9.440,0.00000,0
6.451,0.0,0.0,0.00,0.360,-0.320,-9.390,0.00000,0
6.461,0.0,0.0,0.00,0.330,-0.260,-9.370,0.00000,0
6.472,0.0,0.0,0.00,0.330,-0.280,-9.370,0.00000,0
6.482,0.0,0.0,0.00,0.330,-0.290,-9.420,0.00000,0
6.492,0.0,0.0,0.00,0.310,-0.290,-9.460,0.00000,0
6.502,0.0,0.0,0.00,0.300,-0.310,-9.410,0.00000,0
6.512,0.0,0.0,0.00,0.310,-0.290,-9.340,0.00000,0
6.523,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
6.533,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
6.543,0.0,0.0,0.00,0.290,-0.310,-9.410,0.00000,0
6.553,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
6.563,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
6.573,0.0,0.0,0.00,0.320,-0.270,-9.450,0.00000,0
6.584,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
6.594,0.0,0.0,0.00,0.370,-0.320,-9.410,0.00000,0
6.604,0.0,0.0,0.00,0.340,-0.270,-9.350,0.00000,0
6.615,0.0,0.0,0.00,0.350,-0.290,-9.430,0.00000,0
6.625,0.0,0.0,0.00,0.300,-0.290,-9.380,0.00000,0
6.635,0.0,0.0,0.04,0.310,-0.300,-9.400,0.00000,0
6.645,0.0,0.0,0.04,0.310,-0.280,-9.440,0.00000,0
6.655,0.0,0.0,0.00,0.280,-0.310,-9.420,0.00000,0
6.665,0.0,0.0,0.00,0.330,-0.280,-9.360,0.00000,0
6.676,0.0,0.0,0.00,0.310,-0.290,-9.350,0.00000,0
6.686,0.0,0.0,0.00,0.330,-0.280,-9.350,0.00000,0
6.696,0.0,0.0,0.00,0.320,-0.320,-9.400,0.00000,0
6.706,0.0,0.0,0.00,0.330,-0.300,-9.440,0.00000,0
6.716,0.0,0.0,0.00,0.290,-0.330,-9.440,0.00000,0
6.726,0.0,0.0,0.00,0.350,-0.280,-9.420,0.00000,0
6.737,0.0,0.0,0.00,0.330,-0.290,-9.350,0.00000,0
6.747,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
6.757,0.0,0.0,0.00,0.290,-0.320,-9.440,0.00000,0
6.767,0.0,0.0,0.00,0.300,-0.310,-9.460,0.00000,0
6.778,0.0,0.0,0.00,0.360,-0.300,-9.380,0.00000,0
6.788,0.0,0.0,0.00,0.330,-0.320,-9.400,0.00000,0
6.798,0.0,0.0,0.00,0.290,-0.270,-9.350,0.00000,0
6.808,0.0,0.0,0.00,0.340,-0.230,-9.340,0.00000,0
6.818,0.0,0.0,0.00,0.310,-0.310,-9.390,0.00000,0
6.828,0.0,0.0,0.00,0.310,-0.280,-9.430,0.00000,0
6.839,0.0,0.0,0.00,0.310,-0.340,-9.380,0.00000,0
6.849,0.0,0.0,0.00,0.310,-0.290,-9.430,0.00000,0
6.859,0.0,0.0,0.00,0.360,-0.290,-9.320,0.00000,0
6.869,0.0,0.0,0.00,0.340,-0.270,-9.400,0.00000,0
6.880,0.0,0.0,0.00,0.320,-0.340,-9.460,0.00000,0
6.890,0.0,0.0,0.00,0.340,-0.320,-9.430,0.00000,0
6.900,0.0,0.0,0.00,0.340,-0.320,-9.430,0.00000,0
6.910,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
6.920,0.0,0.0,0.00,0.360,-0.270,-9.390,0.00000,0
6.930,0.0,0.0,0.00,0.290,-0.270,-9.350,0.00000,0
6.941,0.0,0.2,0.04,0.350,-0.310,-9.390,0.00000,0
6.952,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
6.963,0.0,0.0,0.00,0.340,-0.300,-9.390,0.00000,0
6.974,0.0,0.0,0.00,0.350,-0.280,-9.400,0.00000,0
6.984,0.0,0.0,0.00,0.330,-0.280,-9.380,0.00000,0
6.994,0.0,0.0,0.00,0.320,-0.330,-9.330,0.00000,0
7.004,0.0,0.0,0.00,0.280,-0.270,-9.400,0.00000,0
7.014,0.0,0.0,0.00,0.370,-0.320,-9.370,0.00000,0
7.024,0.0,0.0,0.00,0.330,-0.260,-9.400,0.00000,0
7.034,0.0,0.0,0.00,0.340,-0.310,-9.410,0.00000,0
7.045,0.0,0.0,0.00,0.340,-0.310,-9.410,0.00000,0
7.055,0.0,0.0,0.00,0.330,-0.270,-9.470,0.00000,0
7.065,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
7.075,0.0,0.0,0.00,0.320,-0.300,-9.290,0.00000,0
7.085,0.0,0.0,0.00,0.350,-0.320,-9.460,0.00000,0
7.095,0.0,0.0,0.00,0.350,-0.280,-9.390,0.00000,0
7.106,0.0,0.0,0.00,0.340,-0.270,-9.410,0.00000,0
7.116,0.0,0.0,0.00,0.290,-0.300,-9.400,0.00000,0
7.126,0.0,0.0,0.00,0.370,-0.290,-9.350,0.00000,0
7.137,0.0,0.0,0.00,0.320,-0.250,-9.290,0.00000,0
7.147,0.0,0.0,0.00,0.360,-0.270,-9.400,0.00000,0
7.157,0.0,0.0,0.00,0.330,-0.320,-9.360,0.00000,0
7.167,0.0,0.0,0.00,0.330,-0.320,-9.400,0.00000,0
7.178,0.0,0.0,0.00,0.280,-0.290,-9.340,0.00000,0
7.188,0.0,0.0,0.00,0.280,-0.290,-9.340,0.00000,0
7.198,0.0,0.2,0.04,0.300,-0.260,-9.330,0.00000,0
7.208,0.0,0.2,0.04,0.340,-0.300,-9.430,0.00000,0
7.219,0.0,0.0,0.00,0.360,-0.310,-9.420,0.00000,0
7.229,0.0,0.0,0.00,0.330,-0.340,-9.390,0.00000,0
7.239,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
7.249,0.0,0.0,0.00,0.360,-0.260,-9.440,0.00000,0
7.260,0.0,0.0,0.00,0.320,-0.290,-9.400,0.00000,0
7.270,0.0,0.0,0.00,0.350,-0.320,-9.360,0.00000,0
7.280,0.0,0.0,0.00,0.330,-0.310,-9.430,0.00000,0
7.290,0.0,0.0,0.00,0.350,-0.290,-9.430,0.00000,0
7.300,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
7.310,0.0,0.0,0.00,0.300,-0.300,-9.420,0.00000,0
7.321,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
7.331,0.0,0.0,0.00,0.360,-0.310,-9.460,0.00000,0
7.341,0.0,0.0,0.00,0.310,-0.300,-9.400,0.00000,0
7.351,0.0,0.0,0.00,0.330,-0.340,-9.400,0.00000,0
7.363,0.0,0.0,0.00,0.320,-0.280,-9.420,0.00000,0
7.373,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
7.383,0.0,0.0,0.00,0.320,-0.250,-9.340,0.00000,0
7.393,0.0,0.0,0.00,0.320,-0.330,-9.400,0.00000,0
7.403,0.0,0.0,0.00,0.320,-0.330,-9.400,0.00000,0
7.414,0.0,0.0,0.00,0.350,-0.290,-9.390,0.00000,0
7.424,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
7.434,0.0,0.0,0.00,0.330,-0.310,-9.410,0.00000,0
7.444,0.0,0.0,0.00,0.360,-0.330,-9.350,0.00000,0
7.455,0.0,0.0,0.00,0.290,-0.300,-9.320,0.00000,0
7.465,0.0,0.0,0.00,0.310,-0.300,-9.370,0.00000,0
7.475,0.0,0.0,0.00,0.290,-0.330,-9.390,0.00000,0
7.485,0.0,0.0,0.00,0.340,-0.310,-9.350,0.00000,0
7.495,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
7.505,0.0,0.0,0.00,0.370,-0.270,-9.360,0.00000,0
7.516,0.0,0.0,0.00,0.360,-0.300,-9.390,0.00000,0
7.526,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
7.536,0.0,0.0,0.00,0.340,-0.320,-9.340,0.00000,0
7.546,0.0,0.0,0.00,0.360,-0.280,-9.370,0.00000,0
7.556,0.0,0.0,0.00,0.290,-0.310,-9.430,0.00000,0
7.566,0.0,0.0,0.00,0.320,-0.300,-9.390,0.00000,0
7.577,0.0,0.0,0.00,0.320,-0.340,-9.420,0.00000,0
7.587,0.0,0.0,0.00,0.330,-0.260,-9.380,0.00000,0
7.597,0.0,0.0,0.00,0.350,-0.260,-9.400,0.00000,0
7.607,0.0,0.0,0.00,0.310,-0.280,-9.450,0.00000,0
7.617,0.0,0.0,0.00,0.330,-0.300,-9.440,0.00000,0
7.627,0.0,0.0,0.00,0.310,-0.330,-9.440,0.00000,0
7.638,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
7.648,0.0,0.0,0.00,0.340,-0.260,-9.340,0.00000,0
7.658,0.0,0.0,0.00,0.330,-0.320,-9.300,0.00000,0
7.668,0.0,0.0,0.00,0.330,-0.270,-9.450,0.00000,0
7.678,0.0,0.0,0.00,0.350,-0.260,-9.430,0.00000,0
7.688,0.0,0.0,0.00,0.390,-0.260,-9.400,0.00000,0
7.699,0.0,0.0,0.00,0.310,-0.330,-9.370,0.00000,0
7.709,0.0,0.0,0.00,0.320,-0.330,-9.370,0.00000,0
7.719,0.0,0.0,0.00,0.300,-0.330,-9.450,0.00000,0
