Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
98.535,59.6,0.0,0.00,0.150,-0.170,-9.220,0.00000,0
98.545,59.6,0.0,0.00,-0.190,-0.220,-9.620,0.00000,0
98.555,59.6,0.0,0.00,0.100,-0.220,-10.350,0.00000,0
98.565,59.8,0.0,0.00,0.440,-0.230,-9.700,0.00000,0
98.575,59.8,0.0,0.00,0.360,0.110,-9.200,0.00000,0
98.586,60.0,0.0,0.00,0.220,-0.300,-9.170,0.00000,0
98.596,60.0,0.0,0.00,0.200,-0.160,-8.940,0.00000,0
98.606,60.0,0.0,0.00,0.180,-0.250,-10.180,0.00000,0
98.616,60.0,0.0,0.00,0.250,-0.170,-9.440,0.00000,0
98.626,59.8,0.0,0.00,0.160,-0.420,-9.150,0.00000,0
98.636,59.8,0.0,0.00,0.040,-0.170,-9.310,0.00000,0
98.646,59.8,0.0,0.00,0.160,-0.660,-9.210,0.00000,0
98.657,59.8,0.0,0.00,0.470,-0.080,-10.010,0.00000,0
98.667,59.4,0.0,0.04,0.550,-0.120,-9.700,0.00000,0
98.677,59.4,0.0,0.04,0.200,-0.510,-9.710,0.00000,0
98.687,59.6,0.0,0.00,0.030,-0.440,-9.480,0.00000,0
98.698,59.6,0.0,0.00,0.220,-0.270,-8.750,0.00000,0
98.708,59.8,0.0,0.00,0.080,-0.570,-9.540,0.00000,0
98.719,59.6,0.0,0.00,0.130,-0.330,-9.650,0.00000,0
98.729,59.6,0.0,0.00,0.500,-0.310,-9.830,0.00000,0
98.739,59.6,0.0,0.00,0.510,-0.030,-9.470,0.00000,0
98.751,59.6,0.0,0.00,0.510,-0.030,-9.470,0.00000,0
98.761,60.0,0.0,0.00,0.360,0.080,-8.830,0.00000,0
98.772,60.0,0.0,0.00,0.450,-0.290,-9.630,0.00000,0
98.782,59.8,0.0,0.00,0.270,-0.290,-9.930,0.00000,0
98.792,59.8,0.0,0.00,0.290,-0.660,-10.040,0.00000,0
98.803,59.6,0.0,0.00,0.060,-0.370,-9.180,0.00000,0
98.813,59.6,0.0,0.00,0.290,-0.410,-9.200,0.00000,0
98.823,59.8,0.0,0.00,-0.050,-0.530,-8.880,0.00000,0
98.835,59.8,0.0,0.00,0.000,-0.710,-9.570,0.00000,0
98.845,60.0,0.0,0.00,0.260,0.030,-9.680,0.00000,0
98.855,60.0,0.0,0.00,0.360,-0.300,-9.560,0.00000,0
98.865,59.8,0.0,0.00,0.250,-0.250,-9.370,0.00000,0
98.875,59.8,0.0,0.00,0.310,0.050,-9.090,0.00000,0
98.886,59.6,0.0,0.00,0.220,0.130,-9.750,0.00000,0
98.896,59.6,0.0,0.00,0.150,-0.220,-9.260,0.00000,0
98.906,59.6,0.0,0.00,0.540,-0.130,-9.320,0.00000,0
98.916,59.6,0.0,0.00,0.080,-0.090,-9.130,0.00000,0
98.926,60.0,0.0,0.00,0.500,-0.150,-9.430,0.00000,0
98.937,60.0,0.0,0.00,0.330,-0.540,-10.100,0.00000,0
98.947,60.0,0.0,0.00,0.410,-0.420,-9.430,0.00000,0
98.957,60.0,0.0,0.00,-0.240,-0.280,-9.070,0.00000,0
98.967,59.6,0.0,0.00,0.450,-0.370,-9.530,0.00000,0
98.977,59.6,0.0,0.00,0.210,-0.710,-9.030,0.00000,0
98.987,59.6,0.0,0.00,0.160,-0.030,-10.000,0.00000,0
98.998,59.6,0.0,0.00,-0.130,-0.260,-9.430,0.00000,0
99.008,59.8,0.0,0.00,0.210,-0.360,-9.680,0.00000,0
99.018,59.8,0.0,0.00,0.370,-0.250,-9.580,0.00000,0
99.028,59.6,0.0,0.00,0.670,-0.350,-8.920,0.00000,0
99.038,59.6,0.0,0.00,0.160,-0.340,-9.310,0.00000,0
99.049,59.6,0.0,0.00,0.140,-0.630,-9.000,0.00000,0
99.059,59.6,0.0,0.00,0.340,-0.150,-8.850,0.00000,0
99.069,59.4,0.0,0.04,0.320,0.150,-8.940,0.00000,0
99.079,59.4,0.0,0.04,0.480,-0.100,-9.460,0.00000,0
99.089,59.8,0.0,0.00,0.330,-0.230,-9.710,0.00000,0
99.100,59.8,0.0,0.00,0.120,-0.230,-9.820,0.00000,0
99.110,60.0,0.0,0.00,0.120,-0.550,-10.080,0.00000,0
99.121,59.6,0.0,-0.25,0.530,-0.560,-9.000,0.00000,0
99.131,59.6,0.0,-0.25,0.140,-0.380,-8.950,0.00000,0
99.142,59.6,0.0,-0.33,0.400,-0.440,-9.610,0.00000,0
99.152,59.6,0.0,-0.33,0.220,-0.510,-10.210,0.00000,0
99.162,59.6,0.0,-0.37,0.500,-0.280,-9.240,0.00000,0
99.173,59.6,0.0,-0.37,0.150,-0.020,-9.470,0.00000,0
99.183,59.6,0.0,-0.57,0.150,-0.190,-9.060,0.00000,0
99.193,59.6,0.0,-0.57,0.250,-0.270,-8.750,0.00000,0
99.203,59.8,0.0,-0.81,-0.050,-0.040,-9.340,0.00000,0
99.213,59.8,0.0,-0.81,0.510,0.010,-9.290,0.00000,0
99.223,59.6,0.0,-1.09,0.540,-0.230,-10.060,0.00000,0
99.234,59.6,0.0,-1.09,0.150,-0.330,-9.820,0.00000,0
99.244,59.8,0.0,-1.21,0.260,-0.410,-9.170,0.00000,0
99.254,59.8,0.0,-1.21,0.080,-0.560,-8.520,0.00000,0
99.264,59.6,0.0,-1.29,0.050,-0.440,-9.710,0.00000,0
99.274,59.6,0.0,-1.29,0.140,-0.540,-10.050,0.00000,0
99.284,59.6,0.0,-1.57,-0.040,-0.460,-9.720,0.00000,0
99.294,59.6,0.0,-1.57,0.140,-0.310,-9.590,0.00000,0
99.305,59.6,0.0,-1.81,0.140,-0.310,-9.590,0.00000,0
99.315,59.6,0.0,-1.81,0.240,-0.220,-8.650,0.00000,0
99.326,59.6,0.0,-1.89,0.310,-0.160,-8.850,0.00000,0
99.336,59.6,0.0,-1.89,0.230,-0.020,-9.650,0.00000,0
99.347,59.6,0.0,-1.89,0.580,-0.150,-9.670,0.00000,0
99.357,59.6,0.0,-1.89,-0.010,-0.090,-10.190,0.00000,0
99.367,59.6,0.0,-2.38,0.150,-0.190,-10.020,0.00000,0
99.377,59.6,0.0,-2.38,0.590,-0.290,-8.490,0.00000,0
99.388,59.6,0.0,-3.18,0.540,-0.330,-9.250,0.00000,0
99.398,59.6,0.0,-3.18,0.110,-0.280,-9.510,0.00000,0
99.408,59.8,0.0,-3.74,-0.040,-0.560,-10.280,0.00000,0
99.418,59.8,0.0,-3.74,0.420,-0.220,-9.100,0.00000,0
99.428,59.6,0.0,-4.02,0.390,-0.030,-8.300,0.00000,0
99.439,59.6,0.0,-4.02,0.020,-0.250,-9.270,0.00000,0
99.449,60.0,0.0,-4.06,0.020,-0.250,-9.270,0.00000,0
99.459,60.0,0.0,-4.06,0.460,-0.710,-9.890,0.00000,0
99.469,59.4,0.0,-4.02,0.440,-0.760,-10.840,0.00000,0
99.480,59.4,0.0,-4.02,0.210,-0.240,-9.600,0.00000,0
99.490,59.6,0.0,-4.06,0.470,-0.220,-8.020,0.00000,0
99.503,59.6,0.0,-4.14,0.480,-0.500,-9.380,0.00000,0
99.514,59.6,0.0,-4.14,0.510,-0.200,-11.110,0.00000,0
99.524,59.6,0.0,-4.42,0.330,-0.090,-8.640,0.00000,0
99.534,59.6,0.0,-4.42,0.270,0.370,-7.280,0.00000,0
99.544,59.8,0.0,-4.59,-0.110,0.780,-7.470,0.00000,0
99.554,59.8,0.0,-4.59,0.220,-0.360,-9.400,0.00000,0
99.565,59.8,0.0,-4.83,0.220,-0.360,-9.400,0.00000,0
99.575,59.8,0.0,-4.83,0.750,-0.330,-11.370,0.00000,0
99.585,59.6,0.0,-4.87,0.750,-0.330,-11.370,0.00000,0
99.596,59.6,0.0,-4.87,0.450,-0.350,-9.800,0.00000,0
99.613,59.8,0.0,-4.87,0.320,-0.500,-7.120,0.00000,0
99.623,59.6,0.0,-4.87,-0.080,-0.910,-8.830,0.00000,0
99.634,59.6,0.0,-4.87,-0.080,-0.910,-8.830,0.00000,0
99.649,59.6,0.0,-4.87,0.680,-0.470,-10.850,0.00000,0
99.669,59.6,0.0,-4.83,0.420,-0.390,-7.950,0.00000,0
99.679,59.6,0.0,-4.83,0.450,-1.140,-8.410,0.00000,0
99.689,59.6,0.0,-4.75,0.350,-0.680,-9.730,0.00000,0
99.700,59.6,0.0,-4.75,-0.340,-0.420,-10.080,0.00000,0
99.719,59.4,0.0,-4.67,0.350,-0.480,-9.750,0.00000,0
99.729,59.6,0.0,-4.67,0.350,-0.480,-9.750,0.00000,0
99.741,59.6,0.0,-4.67,0.620,0.220,-9.080,0.00000,0
99.754,59.4,0.0,-4.67,0.410,-0.340,-8.870,0.00000,0
99.764,59.4,0.0,-4.67,-0.090,-0.310,-10.000,0.00000,0
99.777,59.4,0.0,-4.67,0.570,0.100,-9.140,0.00000,0
99.787,59.6,0.0,-4.67,0.060,-0.530,-9.210,0.00000,0
99.798,59.6,0.0,-4.67,0.410,-0.690,-9.680,0.00000,0
99.808,59.4,0.0,-4.59,0.220,-0.240,-10.190,0.00000,0
99.823,59.6,0.0,-4.26,0.560,-0.410,-9.460,0.00000,0
99.833,59.6,0.0,-4.26,0.180,-0.060,-9.060,0.00000,0
99.844,59.8,0.0,-3.42,0.050,-0.030,-8.910,0.00000,0
99.855,59.8,0.0,-3.42,0.080,-0.570,-9.680,0.00000,0
99.866,59.4,0.0,-2.66,0.080,-0.570,-9.680,0.00000,0
99.876,59.4,0.0,-2.66,0.160,0.000,-9.360,0.00000,0
99.886,59.8,0.0,-1.37,0.360,-0.140,-9.750,0.00000,0
99.897,59.8,0.0,-1.37,0.230,-0.160,-9.040,0.00000,0
99.909,59.4,0.0,-0.89,0.500,0.020,-9.640,0.00000,0
99.920,59.4,0.0,-0.89,0.500,0.020,-9.640,0.00000,0
99.930,59.6,0.0,0.00,0.560,-0.190,-8.920,0.00000,0
99.941,59.6,0.0,0.00,0.540,-0.400,-8.920,0.00000,0
99.951,59.6,0.0,0.00,0.010,-0.340,-9.550,0.00000,0
99.961,59.6,0.0,0.00,0.720,-0.670,-10.190,0.00000,0
99.972,59.6,0.0,0.00,0.290,-0.230,-9.000,0.00000,0
99.982,59.6,0.0,0.00,0.160,-0.380,-9.530,0.00000,0
99.992,59.4,0.0,0.00,0.120,-0.790,-9.210,0.00000,0
100.003,59.4,0.0,0.00,0.100,-0.470,-9.070,0.00000,0
100.013,59.4,0.0,0.00,-0.240,0.050,-9.630,0.00000,0
100.023,59.4,0.0,0.00,0.340,-0.630,-9.690,0.00000,0
100.033,59.4,0.0,0.00,0.400,-0.380,-9.680,0.00000,0
100.044,59.4,0.0,0.00,0.190,0.270,-8.700,0.00000,0
100.054,59.4,0.0,0.00,0.690,-0.250,-8.730,0.00000,0
100.064,59.4,0.0,0.00,0.690,-0.250,-8.730,0.00000,0
100.076,59.6,0.0,0.00,0.270,-0.310,-9.160,0.00000,0
100.087,59.4,0.0,0.00,0.460,-0.490,-9.670,0.00000,0
100.097,59.4,0.0,0.00,0.230,-0.260,-9.980,0.00000,0
100.107,59.2,0.0,0.00,0.320,-0.750,-8.940,0.00000,0
100.117,59.2,0.0,0.00,0.540,-0.040,-9.590,0.00000,0
100.127,59.2,0.0,0.00,0.460,-0.800,-8.900,0.00000,0
100.138,59.2,0.0,0.00,-0.060,-0.010,-9.000,0.00000,0
100.148,59.2,0.0,0.00,0.190,0.600,-9.890,0.00000,0
100.158,59.2,0.0,0.00,0.690,-0.510,-10.480,0.00000,0
100.168,59.0,0.0,0.00,0.410,-0.190,-10.440,0.00000,0
100.178,59.0,0.0,0.00,0.380,-0.370,-9.380,0.00000,0
100.188,59.4,0.0,0.00,0.070,-0.090,-8.320,0.00000,0
100.199,59.4,0.0,0.00,0.190,-0.760,-8.790,0.00000,0
100.209,59.2,0.0,0.00,0.300,-0.600,-8.930,0.00000,0
100.219,59.2,0.0,0.00,0.270,-0.300,-10.240,0.00000,0
100.229,59.0,0.0,0.00,0.530,-0.490,-9.810,0.00000,0
100.239,59.0,0.0,0.00,0.280,-0.150,-9.360,0.00000,0
100.250,58.8,0.0,0.00,0.230,-0.470,-9.260,0.00000,0
100.260,58.8,0.0,0.00,0.210,-0.120,-9.270,0.00000,0
100.271,58.4,0.0,0.04,0.360,-0.210,-9.700,0.00000,0
100.282,58.4,0.0,0.04,0.110,-0.370,-9.220,0.00000,0
100.292,58.4,0.0,0.00,-0.220,-0.450,-9.130,0.00000,0
100.302,58.4,0.0,0.00,0.160,-0.320,-8.900,0.00000,0
100.312,58.4,0.0,0.00,0.320,-0.490,-9.550,0.00000,0
100.323,58.4,0.0,0.00,0.330,-0.440,-9.530,0.00000,0
100.333,58.4,0.0,0.00,0.170,-0.340,-9.890,0.00000,0
100.343,58.4,0.0,0.00,0.250,-0.290,-9.520,0.00000,0
100.353,58.4,0.0,0.00,0.200,-0.400,-9.370,0.00000,0
100.365,58.4,0.0,0.00,0.280,-0.220,-10.280,0.00000,0
100.375,58.4,0.0,0.00,0.250,-0.300,-9.050,0.00000,0
100.386,58.4,0.0,0.00,0.110,0.170,-8.700,0.00000,0
100.396,58.6,0.0,0.00,-0.020,-0.260,-9.200,0.00000,0
100.406,58.6,0.0,0.00,0.500,-0.160,-9.790,0.00000,0
100.416,58.4,0.0,0.00,0.250,-0.300,-10.660,0.00000,0
100.426,58.4,0.0,0.00,0.350,-0.230,-9.380,0.00000,0
100.437,58.4,0.0,0.00,-0.060,-0.240,-9.400,0.00000,0
100.447,58.6,0.0,0.00,0.450,-0.030,-8.970,0.00000,0
100.457,58.6,0.0,0.00,0.750,-0.390,-9.360,0.00000,0
100.467,58.6,0.0,0.00,0.320,-0.400,-9.650,0.00000,0
100.478,58.6,0.0,0.00,0.250,-0.320,-9.190,0.00000,0
100.488,58.4,0.0,0.00,0.200,-0.240,-9.400,0.00000,0
100.498,58.4,0.0,0.00,0.460,-0.250,-8.560,0.00000,0
100.508,58.2,0.0,0.00,0.160,-0.170,-9.610,0.00000,0
100.519,58.2,0.0,0.00,0.070,-0.580,-9.830,0.00000,0
100.529,58.2,0.0,0.00,0.130,-0.310,-9.390,0.00000,0
100.539,58.4,0.0,0.00,0.570,-0.160,-9.700,0.00000,0
100.549,58.4,0.0,0.00,0.730,-0.060,-8.680,0.00000,0
100.561,58.2,0.0,0.00,0.510,-0.370,-9.730,0.00000,0
100.571,58.2,0.0,0.00,0.210,-0.310,-9.570,0.00000,0
100.589,58.4,0.0,0.00,0.480,-0.590,-9.480,0.00000,0
100.599,58.2,0.0,0.00,0.480,-0.590,-9.480,0.00000,0
100.610,58.2,0.0,0.00,-0.040,-0.100,-9.010,0.00000,0
100.625,58.2,0.0,0.00,-0.040,-0.350,-9.110,0.00000,0
100.635,58.2,0.0,0.00,0.190,-0.160,-9.810,0.00000,0
100.646,58.2,0.0,0.00,0.370,0.050,-9.740,0.00000,0
100.656,58.2,0.0,0.00,0.170,0.030,-9.640,0.00000,0
100.666,58.0,0.0,0.04,0.230,-0.140,-9.850,0.00000,0
100.676,58.0,0.0,0.04,0.550,0.110,-9.270,0.00000,0
100.689,58.2,0.0,0.00,0.090,0.050,-9.270,0.00000,0
100.699,58.2,0.0,0.00,0.410,-0.480,-9.720,0.00000,0
100.710,58.2,0.0,0.00,0.620,-0.310,-9.650,0.00000,0
100.732,58.2,0.0,0.00,0.520,-0.570,-9.030,0.00000,0
100.743,58.4,0.0,0.00,0.090,-0.640,-9.550,0.00000,0
100.753,58.4,0.0,0.00,0.350,-0.190,-9.100,0.00000,0
100.763,58.4,0.0,0.00,0.400,-0.640,-9.230,0.00000,0
100.786,58.4,0.0,0.00,0.190,-0.290,-10.200,0.00000,0
100.796,58.2,0.0,0.00,0.430,-0.420,-9.560,0.00000,0
100.807,58.2,0.0,0.00,0.350,0.030,-8.760,0.00000,0
100.825,58.2,0.0,0.00,-0.010,-0.200,-9.260,0.00000,0
100.835,58.2,0.0,0.00,0.300,-0.200,-9.090,0.00000,0
100.846,58.2,0.0,0.00,0.380,-0.250,-9.480,0.00000,0
100.856,58.2,0.0,0.00,0.380,-0.230,-9.450,0.00000,0
100.867,58.4,0.0,0.00,0.220,0.010,-9.630,0.00000,0
100.879,58.2,0.0,0.00,0.230,-0.230,-9.820,0.00000,0
100.890,58.2,0.0,0.00,0.620,-0.470,-9.200,0.00000,0
100.900,58.2,0.0,0.00,0.220,-0.510,-9.790,0.00000,0
100.910,58.2,0.0,0.00,0.210,-0.620,-9.760,0.00000,0
100.921,58.2,0.0,0.00,0.210,-0.620,-9.760,0.00000,0
100.937,58.2,0.0,0.00,0.100,-0.420,-9.480,0.00000,0
100.947,58.2,0.0,0.00,0.420,0.010,-9.710,0.00000,0
100.970,58.2,0.0,0.00,0.280,-0.120,-9.100,0.00000,0
100.980,58.2,0.0,0.00,0.120,-0.050,-9.390,0.00000,0
100.990,58.6,0.0,0.00,0.290,-0.360,-8.920,0.00000,0
101.000,58.6,0.0,0.00,0.350,-0.140,-9.980,0.00000,0
101.011,58.2,0.0,0.00,0.560,-0.180,-9.580,0.00000,0
101.021,58.6,0.0,0.00,0.170,-0.800,-9.740,0.00000,0
101.031,58.6,0.0,0.00,-0.020,-0.580,-10.240,0.00000,0
101.041,58.4,0.0,0.00,0.670,0.060,-8.750,0.00000,0
101.052,58.4,0.0,0.00,-0.060,-0.560,-8.990,0.00000,0
101.062,58.2,0.0,0.04,0.240,-0.340,-9.160,0.00000,0
101.072,58.2,0.0,0.04,0.010,-0.380,-9.210,0.00000,0
101.082,58.2,0.0,0.00,0.300,-0.160,-9.210,0.00000,0
101.093,58.2,0.0,0.00,0.240,-0.230,-9.160,0.00000,0
101.103,58.2,0.0,0.00,0.210,0.020,-8.890,0.00000,0
101.113,58.2,0.0,0.00,0.330,-0.190,-9.020,0.00000,0
101.123,58.2,0.0,0.00,0.270,-0.040,-10.220,0.00000,0
101.135,58.2,0.0,0.00,0.300,0.030,-9.810,0.00000,0
101.145,58.4,0.0,0.00,0.420,-0.150,-9.810,0.00000,0
101.156,58.4,0.0,0.00,0.310,-0.430,-9.160,0.00000,0
101.166,58.8,0.0,0.00,0.560,-0.010,-8.250,0.00000,0
101.178,58.8,0.0,0.00,0.090,-0.330,-9.310,0.00000,0
101.188,58.4,0.0,0.00,0.370,-0.330,-10.070,0.00000,0
101.198,58.4,0.0,0.00,0.020,-0.120,-9.840,0.00000,0
101.209,58.6,0.0,0.00,0.480,-0.300,-10.030,0.00000,0
101.219,58.6,0.0,0.00,0.360,-0.060,-8.290,0.00000,0
101.229,58.8,0.0,0.00,0.230,-0.430,-9.910,0.00000,0
101.240,58.8,0.0,0.00,0.390,-0.670,-10.340,0.00000,0
101.250,58.4,0.0,0.00,0.470,-0.250,-9.820,0.00000,0
101.260,58.4,0.0,0.00,0.360,-0.210,-8.590,0.00000,0
101.270,58.6,0.0,0.00,0.100,-0.110,-7.570,0.00000,0
101.280,58.6,0.0,0.00,0.330,-0.430,-8.910,0.00000,0
101.291,58.4,0.0,0.00,0.360,0.010,-10.030,0.00000,0
101.301,58.4,0.0,0.00,0.470,-0.330,-10.880,0.00000,0
101.311,58.6,0.0,0.00,0.240,-0.250,-10.310,0.00000,0
101.321,58.6,0.0,0.00,0.480,0.110,-9.170,0.00000,0
101.331,58.6,0.0,0.00,0.320,-0.320,-8.100,0.00000,0
101.341,58.6,0.0,0.00,0.320,-0.320,-8.100,0.00000,0
101.352,58.6,0.0,0.00,0.270,-0.400,-8.850,0.00000,0
101.362,58.6,0.0,0.00,-0.260,-0.380,-9.920,0.00000,0
101.372,58.6,0.0,0.00,0.470,-0.140,-10.270,0.00000,0
101.382,58.6,0.0,0.00,0.320,-0.470,-9.520,0.00000,0
101.392,58.6,0.0,0.00,0.300,-0.280,-9.290,0.00000,0
101.403,58.6,0.0,0.00,0.330,-0.210,-8.680,0.00000,0
101.413,58.6,0.0,0.00,0.330,-0.270,-8.910,0.00000,0
101.423,58.6,0.0,0.00,0.400,-0.460,-9.250,0.00000,0
101.435,58.4,0.0,0.00,0.110,-0.380,-9.760,0.00000,0
101.445,58.2,0.0,0.00,0.480,-0.760,-10.270,0.00000,0
101.455,58.2,0.0,0.00,0.350,-0.370,-9.420,0.00000,0
101.466,58.0,0.0,0.00,0.350,0.010,-8.790,0.00000,0
101.476,58.0,0.0,0.00,0.350,0.010,-8.790,0.00000,0
101.486,58.8,0.0,0.00,-0.050,-0.570,-10.140,0.00000,0
101.496,58.8,0.0,0.00,0.190,-0.230,-10.350,0.00000,0
101.507,58.2,0.0,0.00,0.560,0.000,-9.270,0.00000,0
101.517,58.2,0.0,0.00,0.330,-0.350,-9.660,0.00000,0
101.528,58.6,0.0,0.00,0.330,-0.350,-9.660,0.00000,0
101.538,58.6,0.0,0.00,0.300,0.180,-8.830,0.00000,0
101.548,58.6,0.0,0.00,0.330,-0.020,-9.980,0.00000,0
101.559,58.6,0.0,0.00,0.530,-0.520,-9.480,0.00000,0
101.569,58.2,0.0,0.24,0.280,-0.870,-9.830,0.00000,0
101.579,58.2,0.0,0.24,-0.090,-0.680,-9.830,0.00000,0
101.589,58.2,0.0,0.28,0.660,-0.060,-9.040,0.00000,0
101.599,58.2,0.0,0.28,0.210,-0.700,-9.680,0.00000,0
101.609,58.2,0.0,0.28,0.180,-0.290,-9.320,0.00000,0
101.620,58.2,0.0,0.28,0.130,-0.580,-9.360,0.00000,0
101.630,58.2,0.0,0.56,0.400,-0.170,-10.080,0.00000,0
101.640,58.6,0.0,0.92,0.410,-0.440,-9.080,0.00000,0
101.650,58.6,0.0,0.92,0.210,-0.020,-9.430,0.00000,0
101.660,58.2,0.0,1.08,0.230,0.000,-9.380,0.00000,0
101.670,58.2,0.0,1.08,0.630,0.000,-9.190,0.00000,0
101.681,58.2,0.0,1.12,0.310,-0.440,-10.180,0.00000,0
101.691,58.2,0.0,1.12,0.350,-0.440,-9.520,0.00000,0
101.701,58.2,0.0,1.12,0.260,-0.180,-9.530,0.00000,0
101.711,58.2,0.0,1.12,0.450,-0.240,-8.570,0.00000,0
101.721,58.2,0.0,1.16,0.360,-0.090,-8.840,0.00000,0
101.732,58.2,0.0,1.16,0.370,-0.620,-9.450,0.00000,0
101.743,58.2,0.0,1.40,0.670,-0.130,-9.270,0.00000,0
101.753,58.2,0.0,1.40,0.570,-0.220,-10.890,0.00000,0
101.763,58.2,0.0,1.76,0.280,-0.750,-9.250,0.00000,0
101.773,58.2,0.0,1.76,0.170,-0.350,-9.070,0.00000,0
101.784,58.2,0.0,1.84,0.250,-0.550,-8.670,0.00000,0
101.794,58.2,0.0,1.84,-0.090,-0.150,-9.320,0.00000,0
101.804,58.6,0.0,1.88,0.170,-0.350,-10.190,0.00000,0
101.814,58.6,0.0,1.88,0.280,-0.050,-9.910,0.00000,0
101.824,58.2,0.0,1.84,0.380,0.070,-10.040,0.00000,0
101.835,58.2,0.0,1.84,0.110,-0.300,-8.520,0.00000,0
101.845,58.2,0.0,1.88,0.480,0.080,-8.940,0.00000,0
101.855,58.2,0.0,1.88,0.230,-0.340,-8.740,0.00000,0
101.866,58.2,0.0,2.00,0.280,-0.310,-10.030,0.00000,0
101.876,58.2,0.0,2.00,0.500,-0.610,-9.520,0.00000,0
101.886,58.4,0.0,2.53,0.450,-0.310,-9.860,0.00000,0
101.896,58.4,0.0,2.53,0.220,-0.550,-9.590,0.00000,0
101.906,58.4,0.0,2.89,0.420,-0.140,-8.930,0.00000,0
101.917,58.4,0.0,2.89,0.370,-0.190,-9.170,0.00000,0
101.929,58.2,0.0,2.97,0.360,0.200,-8.510,0.00000,0
101.939,58.2,0.0,2.97,0.730,-0.360,-10.000,0.00000,0
101.950,58.2,0.0,2.97,0.400,-0.460,-10.720,0.00000,0
101.960,58.2,0.0,3.01,0.490,-0.500,-9.180,0.00000,0
101.970,58.2,0.0,3.01,0.220,-0.200,-8.320,0.00000,0
101.980,58.2,0.0,3.17,0.170,-0.870,-8.550,0.00000,0
101.990,58.2,0.0,3.17,0.180,-0.460,-9.580,0.00000,0
102.001,58.4,0.0,3.45,0.510,-0.350,-10.300,0.00000,0
102.011,58.4,0.0,3.45,0.630,-0.410,-9.450,0.00000,0
102.021,58.4,0.0,3.81,0.070,-0.220,-9.830,0.00000,0
102.031,58.4,0.0,3.81,0.370,-0.450,-8.520,0.00000,0
102.042,58.4,0.0,4.13,0.160,0.100,-9.280,0.00000,0
102.052,58.4,0.0,4.13,0.420,-0.540,-9.620,0.00000,0
102.062,58.2,0.0,4.58,-0.270,-0.280,-9.610,0.00000,0
102.073,58.2,0.0,4.58,0.090,-0.710,-9.200,0.00000,0
102.083,58.4,0.0,4.98,0.320,-0.130,-9.100,0.00000,0
102.093,58.4,0.0,4.98,0.440,-0.480,-9.100,0.00000,0
102.103,58.6,0.0,5.34,0.360,-0.360,-9.610,0.00000,0
102.115,58.6,0.0,5.34,0.220,-0.670,-9.740,0.00000,0
102.125,58.4,0.0,5.38,0.150,-0.210,-9.750,0.00000,0
102.135,58.4,0.0,5.38,0.070,-0.260,-9.650,0.00000,0
102.145,58.4,0.0,5.42,0.550,-0.330,-8.620,0.00000,0
102.155,58.4,0.0,5.42,0.070,-0.310,-9.530,0.00000,0
102.166,58.4,0.0,5.58,0.230,-0.290,-9.000,0.00000,0
102.180,58.4,0.0,5.58,0.150,-0.120,-9.960,0.00000,0
102.190,58.4,0.0,5.86,0.040,-0.240,-9.330,0.00000,0
102.200,58.6,0.0,6.18,0.380,-0.490,-9.810,0.00000,0
102.210,58.6,0.0,6.18,0.080,0.110,-8.790,0.00000,0
102.220,58.4,0.0,6.38,0.000,-0.090,-9.230,0.00000,0
102.233,58.4,0.0,6.38,0.440,-0.460,-9.280,0.00000,0
102.243,58.4,0.0,6.54,0.620,-0.030,-10.350,0.00000,0
102.253,58.4,0.0,6.54,0.580,-0.410,-9.720,0.00000,0
102.264,58.2,0.0,6.83,0.340,-0.190,-9.600,0.00000,0
102.274,58.2,0.0,6.83,0.190,0.000,-8.490,0.00000,0
102.284,58.4,0.0,6.99,0.250,-0.410,-8.560,0.00000,0
102.294,58.4,0.0,6.99,-0.020,-0.200,-9.160,0.00000,0
102.304,58.4,0.0,6.99,0.150,-0.440,-10.030,0.00000,0
102.315,58.4,0.0,6.99,0.320,-0.820,-10.150,0.00000,0
102.325,58.4,0.0,7.03,0.340,-0.480,-9.570,0.00000,0
102.335,58.4,0.0,7.03,0.360,-0.270,-9.550,0.00000,0
102.345,58.4,0.0,7.07,0.560,-0.080,-8.620,0.00000,0
102.355,58.4,0.0,7.07,0.280,-0.230,-9.450,0.00000,0
102.366,58.4,0.0,7.11,0.150,-0.240,-9.390,0.00000,0
102.376,58.4,0.0,7.11,0.450,-0.330,-10.030,0.00000,0
102.386,58.4,0.0,7.11,0.220,-0.280,-9.040,0.00000,0
102.397,58.4,0.0,7.11,0.020,-0.370,-9.250,0.00000,0
102.407,58.4,0.0,7.07,0.260,-0.280,-8.630,0.00000,0
102.417,58.4,0.0,7.07,0.430,-0.500,-9.470,0.00000,0
102.428,58.4,0.0,7.07,0.260,-0.140,-9.720,0.00000,0
102.438,58.4,0.0,7.07,0.100,-0.110,-9.830,0.00000,0
102.449,58.4,0.0,7.07,0.380,-0.060,-9.590,0.00000,0
102.459,58.4,0.0,7.07,0.110,-0.220,-9.050,0.00000,0
102.470,58.4,0.0,7.07,0.020,0.100,-8.840,0.00000,0
102.480,58.6,0.0,7.07,0.470,-0.210,-9.870,0.00000,0
102.492,58.6,0.0,7.07,0.230,-0.380,-9.670,0.00000,0
102.503,58.4,0.0,7.11,0.230,-0.150,-10.170,0.00000,0
102.513,58.4,0.0,7.11,0.340,-0.450,-9.010,0.00000,0
