Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
131.771,52.0,0.0,-19.09,0.510,-0.160,-9.620,0.00000,0
131.782,52.0,0.0,-19.09,0.200,-0.220,-9.560,0.00000,0
131.792,52.2,0.0,-19.05,0.520,-0.370,-9.360,0.00000,0
131.802,52.2,0.0,-19.05,0.310,-0.430,-9.710,0.00000,0
131.812,52.0,0.0,-19.09,0.400,-0.510,-9.600,0.00000,0
131.822,52.0,0.0,-19.09,0.320,-0.320,-9.090,0.00000,0
131.833,52.2,0.0,-19.09,0.370,-0.340,-8.980,0.00000,0
131.843,52.2,0.0,-19.09,0.250,-0.130,-9.050,0.00000,0
131.853,52.2,0.0,-19.09,0.130,-0.540,-9.490,0.00000,0
131.863,52.2,0.0,-19.09,0.290,-0.240,-9.440,0.00000,0
131.874,52.0,0.0,-19.09,0.350,-0.100,-9.430,0.00000,0
131.884,52.0,0.0,-19.09,0.290,-0.230,-9.890,0.00000,0
131.894,52.2,0.0,-19.09,0.320,-0.200,-9.500,0.00000,0
131.904,52.2,0.0,-19.09,0.290,0.100,-9.360,0.00000,0
131.914,52.0,0.0,-19.09,0.370,-0.160,-8.900,0.00000,0
131.925,52.0,0.0,-19.09,0.290,0.000,-9.170,0.00000,0
131.935,52.0,0.0,-19.09,0.590,-0.240,-9.530,0.00000,0
131.945,52.0,0.0,-19.09,0.160,-0.060,-9.920,0.00000,0
131.955,52.2,0.0,-19.09,0.350,-0.540,-9.660,0.00000,0
131.966,52.2,0.0,-19.09,0.120,-0.460,-9.330,0.00000,0
131.976,52.2,0.0,-19.05,0.350,-0.300,-8.920,0.00000,0
131.986,52.2,0.0,-19.05,0.240,-0.080,-9.310,0.00000,0
131.996,52.2,0.0,-19.09,0.350,-0.570,-9.500,0.00000,0
132.006,52.2,0.0,-19.09,0.420,-0.410,-9.840,0.00000,0
132.017,52.4,0.0,-19.05,0.270,-0.240,-9.520,0.00000,0
132.027,52.4,0.0,-19.05,0.330,-0.190,-9.220,0.00000,0
132.037,52.4,0.0,-19.05,0.300,-0.200,-8.720,0.00000,0
132.047,52.4,0.0,-19.05,0.380,-0.180,-8.960,0.00000,0
132.058,52.2,0.0,-19.09,0.020,-0.310,-9.670,0.00000,0
132.068,52.2,0.0,-19.09,0.560,-0.200,-10.060,0.00000,0
132.078,52.0,0.0,-19.09,0.640,-0.580,-9.620,0.00000,0
132.088,52.0,0.0,-19.09,0.610,-0.250,-9.000,0.00000,0
132.098,52.0,0.0,-19.09,0.240,0.060,-8.720,0.00000,0
132.108,52.0,0.0,-19.09,0.360,-0.200,-9.530,0.00000,0
132.119,52.0,0.0,-19.05,0.340,-0.160,-9.440,0.00000,0
132.129,52.0,0.0,-19.05,0.170,0.220,-9.550,0.00000,0
132.139,52.0,0.0,-19.09,0.360,-0.070,-9.380,0.00000,0
132.149,52.0,0.0,-19.09,0.470,-0.050,-9.070,0.00000,0
132.159,52.4,0.0,-19.01,0.400,-0.250,-9.390,0.00000,0
132.170,52.4,0.0,-19.01,0.040,-0.020,-9.350,0.00000,0
132.180,52.0,0.0,-19.05,0.240,-0.760,-9.190,0.00000,0
132.190,52.0,0.0,-19.05,0.420,-0.270,-9.650,0.00000,0
132.200,52.0,0.0,-19.09,0.410,-0.290,-9.350,0.00000,0
132.210,52.0,0.0,-19.09,0.380,-0.190,-9.600,0.00000,0
132.221,52.2,0.0,-19.05,0.010,-0.440,-9.080,0.00000,0
132.231,52.2,0.0,-19.05,0.100,0.030,-9.440,0.00000,0
132.241,52.0,0.0,-19.05,0.450,-0.120,-9.170,0.00000,0
132.251,52.0,0.0,-19.05,0.310,0.130,-9.790,0.00000,0
132.261,52.0,0.0,-19.09,0.660,-0.210,-9.720,0.00000,0
132.272,52.2,0.0,-19.05,0.260,-0.020,-9.830,0.00000,0
132.282,52.2,0.0,-19.05,0.050,-0.130,-9.250,0.00000,0
132.293,52.0,0.0,-19.05,0.510,-0.420,-9.190,0.00000,0
132.303,52.0,0.0,-19.05,0.290,-0.180,-9.630,0.00000,0
132.313,52.0,0.0,-19.09,0.460,-0.440,-9.490,0.00000,0
132.323,52.0,0.0,-19.09,0.180,0.060,-9.530,0.00000,0
132.333,52.0,0.0,-19.05,0.510,-0.140,-9.140,0.00000,0
132.343,52.0,0.0,-19.05,0.530,0.250,-9.190,0.00000,0
132.354,52.2,0.0,-19.05,0.280,-0.120,-9.390,0.00000,0
132.364,52.2,0.0,-19.05,0.390,-0.040,-9.560,0.00000,0
132.374,52.2,0.0,-19.05,0.190,-0.100,-9.630,0.00000,0
132.384,52.2,0.0,-19.05,0.560,-0.050,-9.620,0.00000,0
132.394,52.0,0.0,-19.05,0.330,-0.430,-9.140,0.00000,0
132.404,52.0,0.0,-19.05,0.470,-0.480,-9.000,0.00000,0
132.415,52.0,0.0,-19.09,0.470,-0.480,-9.000,0.00000,0
132.427,52.0,0.0,-19.09,0.390,-0.200,-9.860,0.00000,0
132.438,52.0,0.0,-19.09,0.430,-0.610,-10.190,0.00000,0
132.448,52.0,0.0,-19.09,0.500,0.130,-9.740,0.00000,0
132.458,52.0,0.0,-19.09,0.210,-0.370,-9.380,0.00000,0
132.469,52.0,0.0,-19.09,0.170,-0.270,-8.780,0.00000,0
132.480,52.2,0.0,-19.01,0.310,-0.380,-9.230,0.00000,0
132.490,52.2,0.0,-19.01,0.450,-0.220,-9.400,0.00000,0
132.500,52.0,0.0,-19.01,0.520,-0.160,-9.690,0.00000,0
132.510,52.0,0.0,-19.01,0.270,-0.370,-9.480,0.00000,0
132.520,52.2,0.0,-19.01,0.180,-0.460,-9.240,0.00000,0
132.530,52.2,0.0,-19.01,0.350,-0.070,-8.950,0.00000,0
132.541,52.2,0.0,-19.01,0.410,-0.460,-9.280,0.00000,0
132.551,52.2,0.0,-19.05,0.010,-0.440,-9.360,0.00000,0
132.561,52.2,0.0,-19.05,0.430,-0.240,-9.350,0.00000,0
132.571,52.2,0.0,-19.05,0.170,0.180,-9.180,0.00000,0
132.582,52.2,0.0,-19.05,0.260,-0.040,-9.730,0.00000,0
132.592,52.2,0.0,-19.01,0.580,-0.360,-10.010,0.00000,0
132.602,52.2,0.0,-19.01,0.260,0.020,-9.690,0.00000,0
132.612,52.0,0.0,-19.05,0.380,-0.040,-9.340,0.00000,0
132.622,52.0,0.0,-19.05,0.060,-0.640,-8.820,0.00000,0
132.633,52.0,0.0,-19.05,0.390,-0.320,-8.980,0.00000,0
132.643,52.0,0.0,-19.05,0.200,-0.760,-9.640,0.00000,0
132.653,52.2,0.0,-19.01,0.210,-0.340,-10.020,0.00000,0
132.663,52.2,0.0,-19.01,0.240,-0.480,-9.670,0.00000,0
132.673,52.0,0.0,-19.05,0.170,-0.230,-9.360,0.00000,0
132.683,52.0,0.0,-19.05,0.420,-0.150,-8.710,0.00000,0
132.694,52.2,0.0,-19.05,0.450,-1.050,-9.590,0.00000,0
132.704,52.2,0.0,-19.05,0.530,-0.180,-9.930,0.00000,0
132.714,52.0,0.0,-19.05,0.390,0.050,-9.520,0.00000,0
132.724,52.0,0.0,-19.05,0.090,-0.130,-9.450,0.00000,0
132.734,52.0,0.0,-19.05,0.090,-0.130,-9.450,0.00000,0
132.744,52.0,0.0,-19.05,0.440,-0.490,-8.820,0.00000,0
132.755,52.0,0.0,-19.05,0.060,-0.190,-9.210,0.00000,0
132.765,52.0,0.0,-19.05,0.230,-0.600,-9.770,0.00000,0
132.775,52.2,0.0,-19.01,0.560,-0.100,-9.820,0.00000,0
132.785,52.0,0.0,-19.09,0.560,-0.100,-9.820,0.00000,0
132.795,52.0,0.0,-19.09,0.290,-0.480,-9.580,0.00000,0
132.806,52.0,0.0,-19.05,0.300,-0.040,-8.940,0.00000,0
132.816,52.0,0.0,-19.05,0.340,-0.510,-9.360,0.00000,0
132.827,52.2,0.0,-19.05,0.410,-0.140,-9.460,0.00000,0
132.838,52.2,0.0,-19.05,0.440,-0.440,-9.620,0.00000,0
132.848,52.0,0.0,-19.05,0.500,-0.150,-9.390,0.00000,0
132.858,52.0,0.0,-19.05,0.280,0.060,-9.470,0.00000,0
132.869,52.2,0.0,-19.05,0.370,-0.290,-9.310,0.00000,0
132.879,52.2,0.0,-19.05,0.540,-0.270,-9.340,0.00000,0
132.889,52.0,0.0,-19.05,-0.010,-0.300,-9.920,0.00000,0
132.899,52.0,0.0,-19.05,0.090,-0.270,-9.850,0.00000,0
132.909,52.2,0.0,-19.05,0.420,-0.180,-9.150,0.00000,0
132.919,52.2,0.0,-19.05,0.420,-0.180,-9.150,0.00000,0
132.930,52.2,0.0,-19.05,0.160,-0.130,-8.960,0.00000,0
132.940,52.2,0.0,-19.05,0.000,-0.050,-8.940,0.00000,0
132.950,52.0,0.0,-19.09,0.240,0.150,-9.320,0.00000,0
132.960,52.0,0.0,-19.09,0.290,-0.380,-9.580,0.00000,0
132.970,52.2,0.0,-19.05,0.360,-0.250,-9.830,0.00000,0
132.981,52.2,0.0,-19.05,0.110,-0.160,-9.500,0.00000,0
132.991,52.2,0.0,-19.05,0.450,0.080,-9.290,0.00000,0
133.001,52.2,0.0,-19.05,0.040,-0.430,-8.990,0.00000,0
133.011,52.2,0.0,-19.01,0.280,-0.240,-9.460,0.00000,0
133.021,52.2,0.0,-19.01,0.480,-0.250,-9.510,0.00000,0
133.031,52.4,0.0,-19.01,0.480,-0.040,-9.880,0.00000,0
133.042,52.4,0.0,-19.01,0.150,-0.310,-9.460,0.00000,0
133.052,52.4,0.0,-19.01,0.380,-0.060,-9.290,0.00000,0
133.062,52.4,0.0,-19.01,0.350,-0.590,-9.310,0.00000,0
133.072,52.0,0.0,-18.89,0.350,-0.590,-9.310,0.00000,0
133.082,52.0,0.0,-18.89,0.420,-0.440,-9.230,0.00000,0
133.092,52.0,0.0,-18.77,0.130,-0.440,-9.540,0.00000,0
133.103,52.0,0.0,-18.77,0.400,-0.480,-9.190,0.00000,0
133.113,52.2,0.0,-18.45,0.140,-0.460,-9.420,0.00000,0
133.123,52.2,0.0,-18.45,0.220,-0.410,-9.590,0.00000,0
133.133,52.2,0.0,-18.33,0.170,-0.170,-9.400,0.00000,0
133.144,52.2,0.0,-18.33,0.030,0.160,-9.590,0.00000,0
133.154,52.4,0.0,-18.13,-0.030,-0.260,-9.510,0.00000,0
133.164,52.4,0.0,-18.13,0.140,-0.370,-9.680,0.00000,0
133.174,52.2,0.0,-18.09,0.310,-0.310,-9.220,0.00000,0
133.185,52.2,0.0,-18.09,0.300,-0.310,-9.470,0.00000,0
133.195,52.2,0.0,-17.68,0.390,-0.160,-9.240,0.00000,0
133.205,52.2,0.0,-17.68,0.370,-0.430,-9.520,0.00000,0
133.215,52.4,0.0,-17.64,0.370,-0.430,-9.520,0.00000,0
133.225,52.2,0.0,-17.24,0.160,-0.330,-9.240,0.00000,0
133.236,52.2,0.0,-17.24,0.450,-0.340,-9.710,0.00000,0
133.246,52.0,0.0,-17.12,0.450,-0.340,-9.710,0.00000,0
133.256,52.0,0.0,-17.12,0.160,-0.290,-9.160,0.00000,0
133.266,52.4,0.0,-17.00,0.080,-0.300,-9.400,0.00000,0
133.276,52.4,0.0,-17.00,0.140,-0.140,-8.790,0.00000,0
133.287,52.2,0.0,-16.80,0.240,-0.340,-9.120,0.00000,0
133.297,52.2,0.0,-16.80,0.370,-0.160,-9.060,0.00000,0
133.307,52.4,0.0,-16.56,0.130,-0.340,-9.930,0.00000,0
133.317,52.4,0.0,-16.56,0.220,-0.180,-9.830,0.00000,0
133.327,52.2,0.0,-16.32,0.370,0.250,-9.560,0.00000,0
133.338,52.2,0.0,-16.32,0.360,-0.170,-8.760,0.00000,0
133.348,52.0,0.0,-16.12,0.360,-0.170,-8.760,0.00000,0
133.358,52.0,0.0,-16.12,0.490,-0.330,-8.970,0.00000,0
133.368,52.2,0.0,-15.80,0.320,-0.250,-9.330,0.00000,0
133.379,52.2,0.0,-15.80,0.180,-0.160,-9.880,0.00000,0
133.389,52.2,0.0,-15.47,0.410,-0.540,-9.920,0.00000,0
133.400,52.2,0.0,-15.47,0.430,-0.300,-9.090,0.00000,0
133.410,52.2,0.0,-15.07,0.370,-0.330,-9.300,0.00000,0
133.420,52.2,0.0,-15.07,0.090,-0.470,-9.540,0.00000,0
133.430,52.0,0.0,-14.71,0.310,-0.200,-9.720,0.00000,0
133.440,52.0,0.0,-14.71,0.210,-0.380,-9.290,0.00000,0
133.450,52.2,0.0,-14.19,0.220,-0.160,-9.410,0.00000,0
133.461,52.2,0.0,-14.19,0.020,-0.220,-9.070,0.00000,0
133.471,52.4,0.0,-13.79,0.220,-0.280,-9.060,0.00000,0
133.481,52.4,0.0,-13.79,-0.070,-0.380,-8.980,0.00000,0
133.492,52.2,0.0,-13.51,-0.070,-0.380,-8.980,0.00000,0
133.502,52.2,0.0,-13.51,-0.100,0.020,-9.670,0.00000,0
133.512,52.2,0.0,-13.30,0.320,-0.520,-9.530,0.00000,0
133.523,52.2,0.0,-13.30,0.470,-0.440,-9.530,0.00000,0
133.533,52.0,0.0,-13.14,0.460,-0.170,-9.570,0.00000,0
133.543,52.0,0.0,-13.14,0.330,-0.110,-9.180,0.00000,0
133.553,52.4,0.0,-12.98,0.530,-0.400,-9.050,0.00000,0
133.563,52.4,0.0,-12.98,0.340,0.100,-9.440,0.00000,0
133.574,52.2,0.0,-12.78,0.270,-0.150,-9.530,0.00000,0
133.585,52.2,0.0,-12.78,0.210,-0.430,-9.720,0.00000,0
133.595,52.0,0.0,-12.70,0.000,-0.250,-9.170,0.00000,0
133.606,52.4,0.0,-12.66,0.150,0.270,-9.390,0.00000,0
133.616,52.4,0.0,-12.66,0.610,-0.120,-9.460,0.00000,0
133.626,52.4,0.0,-12.58,0.610,-0.120,-9.460,0.00000,0
133.637,52.4,0.0,-12.58,0.340,-0.470,-9.780,0.00000,0
133.647,52.2,0.0,-12.62,0.270,-0.320,-9.630,0.00000,0
133.657,52.2,0.0,-12.62,0.440,-0.320,-9.390,0.00000,0
133.667,52.2,0.0,-12.62,0.300,0.230,-9.390,0.00000,0
133.677,52.2,0.0,-12.62,0.450,-0.110,-9.620,0.00000,0
133.687,52.2,0.0,-12.62,0.310,0.100,-10.050,0.00000,0
133.698,52.2,0.0,-12.62,0.410,-0.120,-8.880,0.00000,0
133.708,52.2,0.0,-12.58,0.280,-0.150,-9.220,0.00000,0
133.718,52.2,0.0,-12.58,0.380,-0.030,-9.130,0.00000,0
133.728,52.2,0.0,-12.54,0.510,-0.160,-9.480,0.00000,0
133.738,52.2,0.0,-12.54,0.370,-0.270,-9.550,0.00000,0
133.749,52.2,0.0,-12.46,-0.060,-0.420,-9.930,0.00000,0
133.759,52.2,0.0,-12.46,0.370,-0.280,-9.120,0.00000,0
133.769,52.4,0.0,-12.26,0.270,-0.090,-9.270,0.00000,0
133.779,52.4,0.0,-12.26,0.190,-0.230,-9.070,0.00000,0
133.789,52.0,0.0,-11.90,0.210,-0.260,-9.240,0.00000,0
133.799,52.0,0.0,-11.90,0.200,-0.520,-9.220,0.00000,0
133.810,52.2,0.0,-11.74,0.260,-0.300,-9.650,0.00000,0
133.820,52.2,0.0,-11.74,0.180,-0.450,-9.450,0.00000,0
133.831,52.4,0.0,-11.38,0.020,-0.170,-9.340,0.00000,0
133.841,52.4,0.0,-11.38,0.250,-0.170,-9.280,0.00000,0
133.851,52.0,0.0,-11.26,0.300,-0.150,-9.610,0.00000,0
133.861,52.0,0.0,-11.26,0.480,-0.180,-9.760,0.00000,0
133.871,52.0,0.0,-10.81,0.260,-0.340,-9.490,0.00000,0
133.882,52.0,0.0,-10.81,0.420,-0.060,-9.100,0.00000,0
133.892,52.0,0.0,-10.33,0.240,-0.280,-8.910,0.00000,0
133.902,52.0,0.0,-10.33,0.360,0.020,-9.260,0.00000,0
133.912,52.0,0.0,-9.81,-0.280,-0.110,-9.520,0.00000,0
133.922,52.0,0.0,-9.81,0.170,-0.070,-9.600,0.00000,0
133.932,52.0,0.0,-9.25,0.040,-0.270,-9.620,0.00000,0
133.943,52.0,0.0,-9.25,0.670,-0.160,-9.440,0.00000,0
133.953,52.4,0.0,-8.68,0.480,-0.230,-9.270,0.00000,0
133.963,52.4,0.0,-8.68,0.160,-0.660,-9.540,0.00000,0
133.973,52.2,0.0,-8.36,0.440,-0.110,-9.310,0.00000,0
133.984,52.2,0.0,-8.36,0.030,-0.580,-9.530,0.00000,0
133.994,52.2,0.0,-8.12,0.490,-0.300,-9.090,0.00000,0
134.004,52.2,0.0,-8.12,0.200,-0.240,-9.140,0.00000,0
134.014,52.0,0.0,-7.52,0.400,-0.130,-9.370,0.00000,0
134.024,52.0,0.0,-7.52,0.320,-0.240,-9.580,0.00000,0
134.035,52.2,0.0,-7.00,0.200,-0.150,-9.730,0.00000,0
134.045,52.2,0.0,-7.00,0.460,-0.160,-9.000,0.00000,0
134.055,52.0,0.0,-6.23,0.300,-0.100,-9.100,0.00000,0
134.065,52.0,0.0,-6.23,0.390,-0.280,-9.080,0.00000,0
134.075,52.0,0.0,-5.23,0.230,-0.410,-9.880,0.00000,0
134.085,52.0,0.0,-5.23,0.440,-0.290,-9.690,0.00000,0
134.096,52.2,0.0,-3.98,0.460,-0.450,-9.740,0.00000,0
134.106,52.2,0.0,-3.98,0.310,-0.350,-9.160,0.00000,0
134.116,52.0,0.0,-3.06,0.280,-0.390,-9.180,0.00000,0
134.126,52.0,0.0,-3.06,0.180,-0.210,-9.290,0.00000,0
134.136,52.2,0.0,-2.34,0.440,-0.160,-9.510,0.00000,0
134.146,52.2,0.0,-2.34,0.250,-0.190,-9.510,0.00000,0
134.157,52.2,0.0,-1.77,0.420,-0.400,-9.280,0.00000,0
134.167,52.2,0.0,-1.77,0.530,-0.190,-9.130,0.00000,0
134.177,52.2,0.0,-1.29,0.460,-0.410,-9.680,0.00000,0
134.187,52.2,0.0,-1.29,0.260,-0.480,-9.850,0.00000,0
134.197,52.4,0.0,-0.77,0.390,-0.960,-9.330,0.00000,0
134.208,52.4,0.0,-0.77,0.360,-0.690,-9.030,0.00000,0
134.218,52.4,0.0,0.00,0.480,-0.530,-9.150,0.00000,0
134.228,52.4,0.0,0.00,0.150,-0.460,-9.740,0.00000,0
134.238,52.2,0.0,0.00,0.270,-0.260,-9.740,0.00000,0
134.249,52.2,0.0,0.00,0.460,0.090,-9.570,0.00000,0
134.259,52.2,0.0,0.00,0.330,0.080,-9.450,0.00000,0
134.269,52.2,0.0,0.00,0.420,0.070,-9.450,0.00000,0
134.279,52.2,0.0,0.00,0.170,0.260,-9.050,0.00000,0
134.290,52.2,0.0,0.00,-0.150,-0.240,-9.490,0.00000,0
134.300,52.2,0.0,0.00,0.080,-0.690,-9.570,0.00000,0
134.310,52.2,0.0,0.00,0.290,-0.420,-9.610,0.00000,0
134.321,52.2,0.0,0.00,0.450,-0.420,-9.390,0.00000,0
134.331,52.2,0.0,0.00,0.460,-0.300,-9.320,0.00000,0
134.341,52.2,0.0,0.00,0.360,-0.670,-9.280,0.00000,0
134.351,52.4,0.0,0.00,0.280,-0.240,-9.880,0.00000,0
134.362,52.4,0.0,0.00,0.430,-0.330,-9.590,0.00000,0
134.372,52.2,0.0,0.00,0.850,-0.050,-8.990,0.00000,0
134.382,52.2,0.0,0.00,-0.030,-0.250,-9.130,0.00000,0
134.393,52.2,0.0,0.00,0.050,-0.040,-9.240,0.00000,0
134.403,52.2,0.0,0.00,0.250,-0.010,-9.160,0.00000,0
134.414,52.4,0.0,0.00,0.520,-0.280,-9.540,0.00000,0
134.424,52.4,0.0,0.00,0.480,0.020,-9.470,0.00000,0
134.434,52.4,0.0,0.00,0.200,0.080,-9.680,0.00000,0
134.445,52.4,0.0,0.00,0.120,-0.410,-9.230,0.00000,0
134.455,52.4,0.0,0.00,0.200,-0.150,-9.170,0.00000,0
134.465,52.4,0.0,0.00,0.380,-0.210,-8.780,0.00000,0
134.475,52.6,0.0,0.00,0.300,-0.380,-9.250,0.00000,0
134.485,52.6,0.0,0.00,0.220,-0.320,-9.720,0.00000,0
134.496,52.4,0.0,0.00,0.100,-0.470,-9.840,0.00000,0
134.506,52.4,0.0,0.00,0.340,0.000,-9.380,0.00000,0
134.516,52.2,0.0,0.00,0.490,-0.340,-9.280,0.00000,0
134.526,52.2,0.0,0.00,0.500,-0.210,-9.170,0.00000,0
134.536,52.4,0.0,0.00,0.250,-0.430,-9.220,0.00000,0
134.546,52.2,0.0,0.00,0.050,-0.430,-9.680,0.00000,0
134.557,52.2,0.0,0.00,0.210,-0.080,-9.420,0.00000,0
134.567,52.4,0.0,0.00,0.330,0.180,-9.530,0.00000,0
134.577,52.4,0.0,0.00,0.340,-0.190,-9.940,0.00000,0
134.587,52.4,0.0,0.00,0.410,-0.420,-9.920,0.00000,0
134.597,52.4,0.0,0.00,0.420,0.030,-9.430,0.00000,0
134.608,52.4,0.0,0.00,0.170,-0.270,-8.880,0.00000,0
134.618,52.4,0.0,0.00,0.030,-0.340,-8.760,0.00000,0
134.628,52.4,0.0,0.00,0.200,-0.440,-9.370,0.00000,0
134.638,52.4,0.0,0.00,0.170,-0.470,-9.900,0.00000,0
134.648,52.2,0.0,0.00,0.330,-0.850,-9.690,0.00000,0
134.658,52.2,0.0,0.00,0.200,0.050,-8.840,0.00000,0
134.668,52.2,0.0,0.00,0.420,-0.220,-9.090,0.00000,0
134.679,52.2,0.0,0.00,0.330,-0.210,-9.450,0.00000,0
134.689,52.2,0.0,0.00,0.490,-0.120,-9.630,0.00000,0
134.699,52.2,0.0,0.00,0.490,-0.120,-9.630,0.00000,0
134.709,52.2,0.0,0.00,0.100,-0.200,-10.080,0.00000,0
134.720,52.2,0.0,0.00,0.200,-0.130,-9.260,0.00000,0
134.730,52.4,0.0,0.00,0.350,-0.380,-9.210,0.00000,0
134.740,52.4,0.0,0.00,0.310,-0.480,-8.530,0.00000,0
134.750,52.4,0.0,0.00,0.060,-0.240,-9.490,0.00000,0
134.760,52.4,0.0,0.00,-0.190,-0.810,-9.350,0.00000,0
134.771,52.6,0.0,0.00,0.110,-0.240,-9.630,0.00000,0
134.781,52.6,0.0,0.00,0.210,-0.680,-9.590,0.00000,0
134.791,52.4,0.0,0.00,0.390,-0.220,-9.430,0.00000,0
134.802,52.4,0.0,0.00,0.430,-0.240,-9.590,0.00000,0
134.812,52.6,0.0,0.04,0.150,0.260,-9.070,0.00000,0
134.823,52.6,0.0,0.04,0.190,0.110,-8.720,0.00000,0
134.833,52.6,0.0,0.00,0.190,0.110,-8.720,0.00000,0
134.843,52.6,0.0,0.00,0.310,-0.160,-9.410,0.00000,0
134.853,52.4,0.0,0.00,0.170,-0.130,-9.770,0.00000,0
134.863,52.4,0.0,0.00,0.240,-0.100,-9.790,0.00000,0
134.874,52.4,0.0,0.00,0.210,-0.590,-9.700,0.00000,0
134.884,52.4,0.0,0.00,0.400,-0.380,-9.250,0.00000,0
134.894,52.4,0.0,0.00,0.400,-0.380,-9.250,0.00000,0
134.904,52.4,0.0,0.00,0.260,-0.360,-9.180,0.00000,0
134.914,52.6,0.0,0.00,0.340,-0.360,-9.440,0.00000,0
134.925,52.6,0.0,0.00,0.240,-0.450,-9.680,0.00000,0
134.936,52.6,0.0,0.00,0.290,-0.140,-8.920,0.00000,0
134.946,52.6,0.0,0.00,0.150,-0.280,-8.950,0.00000,0
134.956,52.6,0.0,0.00,0.310,0.000,-9.650,0.00000,0
134.966,54.0,0.0,0.00,0.330,-0.330,-10.260,0.00000,0
134.977,54.0,0.0,0.00,0.320,-0.440,-9.800,0.00000,0
134.987,54.4,0.0,0.00,0.410,-0.160,-9.140,0.00000,0
134.997,54.4,0.0,0.00,0.080,-0.310,-8.780,0.00000,0
135.007,54.4,0.0,0.48,0.190,-0.270,-8.720,0.00000,0
135.017,54.4,0.0,0.48,0.290,-0.290,-9.360,0.00000,0
135.027,54.6,0.0,0.80,0.330,-0.140,-9.990,0.00000,0
135.038,54.6,0.0,0.80,0.330,-0.140,-9.990,0.00000,0
135.049,54.8,0.0,1.20,0.530,-0.230,-9.870,0.00000,0
135.059,54.8,0.0,1.20,0.260,0.040,-9.780,0.00000,0
135.069,54.8,0.0,1.80,0.400,-0.330,-9.170,0.00000,0
135.079,54.8,0.0,1.80,0.230,-0.030,-8.890,0.00000,0
135.090,54.6,0.0,2.33,0.390,-0.440,-9.390,0.00000,0
135.100,54.6,0.0,2.33,0.040,-0.310,-9.740,0.00000,0
135.110,54.6,0.0,2.61,0.280,-0.010,-9.240,0.00000,0
135.120,54.6,0.0,2.61,0.200,-0.410,-9.290,0.00000,0
135.130,54.6,0.0,2.85,0.400,-0.280,-8.820,0.00000,0
135.141,54.6,0.0,2.85,0.330,0.010,-9.300,0.00000,0
135.151,54.8,0.0,3.29,0.080,-0.340,-9.790,0.00000,0
135.161,54.8,0.0,3.29,0.010,-0.300,-9.700,0.00000,0
135.171,54.8,0.0,3.85,0.400,-0.240,-9.770,0.00000,0
135.181,54.8,0.0,3.85,0.400,-0.240,-9.770,0.00000,0
135.192,54.6,0.0,4.25,0.430,-0.210,-8.980,0.00000,0
135.202,54.6,0.0,4.25,0.220,-0.290,-9.000,0.00000,0
135.212,54.6,0.0,4.45,0.250,-0.260,-9.210,0.00000,0
135.223,54.6,0.0,4.45,0.180,-0.230,-9.550,0.00000,0
135.233,54.6,0.0,4.50,0.480,-0.160,-9.110,0.00000,0
135.243,54.6,0.0,4.50,0.230,0.080,-9.440,0.00000,0
135.254,54.8,0.0,4.54,0.120,-0.450,-9.800,0.00000,0
135.264,54.8,0.0,4.54,0.040,0.000,-9.710,0.00000,0
135.274,54.6,0.0,4.54,0.310,-0.520,-9.320,0.00000,0
135.284,54.6,0.0,4.54,0.110,-0.240,-9.090,0.00000,0
135.294,54.6,0.0,4.54,0.350,-0.300,-9.320,0.00000,0
135.304,54.6,0.0,4.54,-0.170,-0.470,-9.240,0.00000,0
135.315,54.8,0.0,4.62,0.220,-0.440,-9.730,0.00000,0
135.325,54.8,0.0,4.62,0.220,-0.440,-9.730,0.00000,0
135.336,54.4,0.0,4.66,0.050,-0.230,-9.660,0.00000,0
135.346,54.4,0.0,4.66,0.050,-0.230,-9.660,0.00000,0
135.356,54.4,0.0,4.90,0.450,-0.130,-9.270,0.00000,0
135.366,54.6,0.0,5.30,0.200,-0.260,-9.540,0.00000,0
135.376,54.6,0.0,5.30,0.370,-0.270,-9.530,0.00000,0
135.387,54.6,0.0,5.50,0.150,-0.580,-9.320,0.00000,0
135.397,54.6,0.0,5.50,0.320,-0.450,-9.580,0.00000,0
135.407,54.6,0.0,5.74,0.230,-0.600,-9.480,0.00000,0
135.417,54.6,0.0,5.74,0.220,-0.270,-9.510,0.00000,0
135.427,54.4,0.0,5.82,0.440,0.060,-9.340,0.00000,0
135.437,54.4,0.0,5.82,0.070,-0.330,-9.330,0.00000,0
135.448,54.6,0.0,5.86,-0.090,0.270,-9.340,0.00000,0
135.458,54.6,0.0,5.86,-0.090,0.270,-9.340,0.00000,0
135.468,54.6,0.0,5.86,0.340,-0.310,-9.810,0.00000,0
135.478,54.6,0.0,5.86,-0.030,-0.270,-9.700,0.00000,0
135.488,54.4,0.0,5.86,0.310,-0.330,-9.660,0.00000,0
135.499,54.4,0.0,5.86,0.070,-0.060,-8.940,0.00000,0
135.509,54.2,0.0,5.98,0.040,-0.340,-9.030,0.00000,0
135.519,54.2,0.0,5.98,0.460,-0.400,-9.040,0.00000,0
135.529,54.6,0.0,6.22,0.220,-0.020,-9.370,0.00000,0
135.539,54.6,0.0,6.22,0.220,-0.490,-9.660,0.00000,0
135.549,54.6,0.0,6.46,0.330,-0.330,-9.840,0.00000,0
135.560,54.6,0.0,6.46,0.170,0.020,-9.370,0.00000,0
