Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
93.880,0.0,0.0,0.00,-0.220,0.300,-9.480,0.00000,0
93.890,0.0,0.0,0.00,-0.200,0.330,-9.400,0.00000,0
93.900,0.0,0.0,0.00,-0.160,0.430,-9.390,0.00000,0
93.910,0.0,0.0,0.00,-0.200,0.410,-9.450,0.00000,0
93.921,0.0,0.0,0.00,-0.060,0.230,-9.460,0.00000,0
93.931,0.0,0.0,0.00,-0.230,0.250,-9.350,0.00000,0
93.941,0.0,0.0,0.00,-0.230,0.230,-9.330,0.00000,0
93.951,0.0,0.0,0.00,-0.180,0.150,-9.470,0.00000,0
93.961,0.0,0.0,0.00,-0.150,0.170,-9.490,0.00000,0
93.972,0.0,0.0,0.00,-0.120,0.180,-9.270,0.00000,0
93.982,0.0,0.0,0.00,-0.120,0.180,-9.270,0.00000,0
93.992,0.0,0.0,0.00,-0.190,0.350,-9.500,0.00000,0
94.002,0.0,0.0,0.00,-0.150,0.330,-9.500,0.00000,0
94.012,0.0,0.0,0.00,-0.220,0.280,-9.330,0.00000,0
94.023,0.0,0.0,0.00,-0.250,0.230,-9.410,0.00000,0
94.033,0.0,0.0,0.00,-0.290,0.160,-9.360,0.00000,0
94.043,0.0,0.0,0.00,-0.300,0.210,-9.370,0.00000,0
94.053,0.0,0.0,0.00,-0.300,0.220,-9.420,0.00000,0
94.063,0.0,0.0,0.00,-0.340,0.230,-9.440,0.00000,0
94.073,0.0,0.0,0.00,-0.350,0.260,-9.460,0.00000,0
94.083,0.0,0.0,0.00,-0.270,0.290,-9.330,0.00000,0
94.094,0.0,0.0,0.00,-0.340,0.290,-9.270,0.00000,0
94.104,0.0,0.0,0.00,-0.340,0.290,-9.400,0.00000,0
94.114,0.0,0.0,0.00,-0.320,0.270,-9.530,0.00000,0
94.124,0.0,0.0,0.00,-0.340,0.300,-9.480,0.00000,0
94.134,0.0,0.0,0.00,-0.320,0.230,-9.370,0.00000,0
94.144,0.0,0.0,0.00,-0.320,0.230,-9.370,0.00000,0
94.155,0.0,0.0,0.00,-0.300,0.240,-9.370,0.00000,0
94.165,0.0,0.0,0.00,-0.280,0.250,-9.400,0.00000,0
94.175,0.0,0.0,0.00,-0.320,0.280,-9.470,0.00000,0
94.185,0.0,0.0,0.00,-0.290,0.260,-9.490,0.00000,0
94.195,0.0,0.0,0.00,-0.270,0.240,-9.390,0.00000,0
94.205,0.0,0.0,0.00,-0.280,0.260,-9.360,0.00000,0
94.216,0.0,0.0,0.00,-0.270,0.290,-9.420,0.00000,0
94.226,0.0,0.0,0.00,-0.240,0.280,-9.420,0.00000,0
94.236,0.0,0.0,0.00,-0.290,0.280,-9.420,0.00000,0
94.246,0.0,0.0,0.00,-0.250,0.280,-9.370,0.00000,0
94.256,0.0,0.0,0.00,-0.270,0.270,-9.500,0.00000,0
94.266,0.0,0.0,0.00,-0.240,0.230,-9.480,0.00000,0
94.277,0.0,0.0,0.00,-0.270,0.220,-9.440,0.00000,0
94.287,0.0,0.0,0.00,-0.300,0.260,-9.400,0.00000,0
94.297,0.0,0.0,0.00,-0.270,0.260,-9.440,0.00000,0
94.307,0.0,0.0,0.00,-0.300,0.240,-9.380,0.00000,0
94.317,0.0,0.0,0.00,-0.290,0.280,-9.380,0.00000,0
94.327,0.0,0.0,0.00,-0.250,0.280,-9.370,0.00000,0
94.337,0.0,0.0,0.00,-0.290,0.250,-9.400,0.00000,0
94.348,0.0,0.0,0.00,-0.330,0.270,-9.380,0.00000,0
94.358,0.0,0.0,0.00,-0.300,0.260,-9.340,0.00000,0
94.368,0.0,0.0,0.00,-0.300,0.260,-9.450,0.00000,0
94.378,0.0,0.0,0.00,-0.300,0.240,-9.450,0.00000,0
94.388,0.0,0.0,0.00,-0.300,0.240,-9.450,0.00000,0
94.399,0.0,0.0,0.00,-0.280,0.250,-9.440,0.00000,0
94.409,0.0,0.0,0.00,-0.300,0.260,-9.400,0.00000,0
94.419,0.0,0.0,0.00,-0.290,0.220,-9.470,0.00000,0
94.429,0.0,0.0,0.00,-0.300,0.280,-9.410,0.00000,0
94.439,0.0,0.0,0.00,-0.320,0.260,-9.410,0.00000,0
94.449,0.0,0.0,0.00,-0.270,0.250,-9.360,0.00000,0
94.460,0.0,0.0,0.00,-0.250,0.260,-9.390,0.00000,0
94.470,0.0,0.0,0.00,-0.300,0.280,-9.450,0.00000,0
94.480,0.0,0.0,0.00,-0.300,0.280,-9.450,0.00000,0
94.490,0.0,0.0,0.00,-0.290,0.280,-9.400,0.00000,0
94.500,0.0,0.0,0.00,-0.280,0.300,-9.460,0.00000,0
94.511,0.0,0.0,0.00,-0.240,0.270,-9.340,0.00000,0
94.521,0.0,0.0,0.00,-0.280,0.210,-9.430,0.00000,0
94.531,0.0,0.0,0.00,-0.260,0.270,-9.470,0.00000,0
94.541,0.0,0.0,0.00,-0.320,0.340,-9.470,0.00000,0
94.551,0.0,0.0,0.00,-0.280,0.280,-9.390,0.00000,0
94.562,0.0,0.0,0.00,-0.270,0.270,-9.330,0.00000,0
94.572,0.0,0.0,0.00,-0.270,0.290,-9.350,0.00000,0
94.582,0.0,0.0,0.00,-0.290,0.340,-9.400,0.00000,0
94.592,0.0,0.0,0.00,-0.310,0.280,-9.380,0.00000,0
94.602,0.0,0.0,0.00,-0.250,0.230,-9.430,0.00000,0
94.612,0.0,0.0,0.00,-0.230,0.240,-9.480,0.00000,0
94.623,0.0,0.0,0.00,-0.230,0.240,-9.480,0.00000,0
94.633,0.0,0.0,0.00,-0.290,0.220,-9.530,0.00000,0
94.643,0.0,0.0,0.00,-0.340,0.180,-9.460,0.00000,0
94.653,0.0,0.0,0.00,-0.270,0.220,-9.320,0.00000,0
94.663,0.0,0.0,0.00,-0.340,0.270,-9.500,0.00000,0
94.673,0.0,0.0,0.00,-0.290,0.240,-9.480,0.00000,0
94.683,0.0,0.0,0.00,-0.230,0.250,-9.340,0.00000,0
94.694,0.0,0.0,0.00,-0.260,0.330,-9.360,0.00000,0
94.704,0.0,0.0,0.00,-0.270,0.310,-9.370,0.00000,0
94.714,0.0,0.0,0.00,-0.310,0.260,-9.390,0.00000,0
94.724,0.0,0.0,0.00,-0.260,0.220,-9.430,0.00000,0
94.734,0.0,0.0,0.00,-0.260,0.280,-9.460,0.00000,0
94.745,0.0,0.0,0.00,-0.280,0.230,-9.450,0.00000,0
94.755,0.0,0.0,0.00,-0.310,0.250,-9.410,0.00000,0
94.765,0.0,0.0,0.00,-0.290,0.260,-9.440,0.00000,0
94.775,0.0,0.0,0.00,-0.280,0.320,-9.400,0.00000,0
94.785,0.0,0.0,0.00,-0.280,0.270,-9.450,0.00000,0
94.796,0.0,0.0,0.00,-0.290,0.260,-9.480,0.00000,0
94.806,0.0,0.0,0.00,-0.300,0.300,-9.370,0.00000,0
94.816,0.0,0.0,0.00,-0.300,0.230,-9.380,0.00000,0
94.826,0.0,0.0,0.00,-0.280,0.250,-9.370,0.00000,0
94.836,0.0,0.0,0.00,-0.320,0.240,-9.360,0.00000,0
94.846,0.0,0.0,0.00,-0.290,0.200,-9.360,0.00000,0
94.856,0.0,0.0,0.00,-0.280,0.260,-9.480,0.00000,0
94.867,0.0,0.0,0.00,-0.280,0.260,-9.480,0.00000,0
94.877,0.0,0.0,0.00,-0.270,0.230,-9.430,0.00000,0
94.887,0.0,0.0,0.00,-0.290,0.250,-9.380,0.00000,0
94.897,0.0,0.0,0.00,-0.280,0.290,-9.510,0.00000,0
94.907,0.0,0.0,0.00,-0.280,0.290,-9.420,0.00000,0
94.917,0.0,0.0,0.00,-0.300,0.240,-9.320,0.00000,0
94.927,0.0,0.0,0.00,-0.290,0.260,-9.230,0.00000,0
94.938,0.0,0.0,0.00,-0.290,0.330,-9.340,0.00000,0
94.948,0.0,0.0,0.00,-0.290,0.270,-9.480,0.00000,0
94.958,0.0,0.0,0.00,-0.300,0.270,-9.520,0.00000,0
94.968,0.0,0.0,0.00,-0.280,0.300,-9.400,0.00000,0
94.978,0.0,0.0,0.00,-0.280,0.250,-9.240,0.00000,0
94.989,0.0,0.0,0.00,-0.260,0.200,-9.420,0.00000,0
94.999,0.0,0.0,0.00,-0.280,0.240,-9.500,0.00000,0
95.009,0.0,0.0,0.00,-0.230,0.230,-9.540,0.00000,0
95.019,0.0,0.0,0.00,-0.250,0.260,-9.270,0.00000,0
95.029,0.0,0.0,0.00,-0.260,0.300,-9.290,0.00000,0
95.039,0.0,0.0,0.00,-0.260,0.240,-9.420,0.00000,0
95.049,0.0,0.0,0.00,-0.300,0.330,-9.540,0.00000,0
95.060,0.0,0.0,0.00,-0.230,0.270,-9.420,0.00000,0
95.070,0.0,0.0,0.00,-0.250,0.220,-9.240,0.00000,0
95.080,0.0,0.2,0.04,-0.270,0.210,-9.260,0.00000,0
95.090,0.0,0.2,0.04,-0.280,0.280,-9.460,0.00000,0
95.100,0.0,0.0,0.00,-0.250,0.270,-9.510,0.00000,0
95.110,0.0,0.0,0.00,-0.250,0.270,-9.510,0.00000,0
95.120,0.0,0.0,0.00,-0.270,0.230,-9.450,0.00000,0
95.131,0.0,0.0,0.00,-0.290,0.270,-9.440,0.00000,0
95.141,0.0,0.0,0.00,-0.310,0.260,-9.410,0.00000,0
95.151,0.0,0.0,0.00,-0.320,0.230,-9.470,0.00000,0
95.161,0.0,0.0,0.00,-0.330,0.270,-9.480,0.00000,0
95.171,0.0,0.0,0.00,-0.320,0.260,-9.450,0.00000,0
95.181,0.0,0.0,0.00,-0.300,0.280,-9.380,0.00000,0
95.192,0.0,0.0,0.00,-0.290,0.260,-9.310,0.00000,0
95.202,0.0,0.0,0.00,-0.300,0.250,-9.370,0.00000,0
95.212,0.0,0.0,0.00,-0.320,0.230,-9.500,0.00000,0
95.222,0.0,0.0,0.00,-0.280,0.240,-9.420,0.00000,0
95.233,0.0,0.0,0.00,-0.260,0.270,-9.400,0.00000,0
95.243,0.0,0.0,0.00,-0.270,0.240,-9.340,0.00000,0
95.253,0.0,0.0,0.00,-0.270,0.280,-9.430,0.00000,0
95.263,0.0,0.0,0.00,-0.280,0.220,-9.440,0.00000,0
95.273,0.0,0.0,0.00,-0.290,0.240,-9.450,0.00000,0
95.283,0.0,0.0,0.00,-0.300,0.250,-9.440,0.00000,0
95.293,0.0,0.0,0.00,-0.330,0.260,-9.420,0.00000,0
95.304,0.0,0.2,0.04,-0.290,0.270,-9.370,0.00000,0
95.314,0.0,0.2,0.04,-0.280,0.270,-9.400,0.00000,0
95.324,0.0,0.0,0.00,-0.280,0.300,-9.460,0.00000,0
95.334,0.0,0.0,0.00,-0.340,0.250,-9.430,0.00000,0
95.344,0.0,0.0,0.00,-0.310,0.270,-9.370,0.00000,0
95.354,0.0,0.0,0.00,-0.290,0.270,-9.400,0.00000,0
95.364,0.0,0.0,0.00,-0.300,0.250,-9.430,0.00000,0
95.375,0.0,0.0,0.00,-0.280,0.280,-9.440,0.00000,0
95.385,0.0,0.0,0.00,-0.330,0.260,-9.430,0.00000,0
95.395,0.0,0.0,0.00,-0.260,0.320,-9.470,0.00000,0
95.405,0.0,0.0,0.00,-0.260,0.320,-9.470,0.00000,0
95.416,0.0,0.0,0.00,-0.300,0.230,-9.350,0.00000,0
95.426,0.0,0.0,0.00,-0.300,0.230,-9.350,0.00000,0
95.436,0.0,0.0,0.00,-0.260,0.280,-9.470,0.00000,0
95.446,0.0,0.0,0.00,-0.260,0.280,-9.470,0.00000,0
95.456,0.0,0.0,0.00,-0.300,0.240,-9.340,0.00000,0
95.466,0.0,0.0,0.00,-0.300,0.220,-9.330,0.00000,0
95.476,0.0,0.0,0.00,-0.270,0.310,-9.560,0.00000,0
95.487,0.0,0.0,0.00,-0.290,0.240,-9.550,0.00000,0
95.497,0.0,0.0,0.00,-0.250,0.180,-9.320,0.00000,0
95.507,0.0,0.0,0.00,-0.350,0.220,-9.400,0.00000,0
95.517,0.0,0.0,0.00,-0.240,0.260,-9.390,0.00000,0
95.527,0.0,0.2,0.04,-0.240,0.260,-9.440,0.00000,0
95.538,0.0,0.2,0.04,-0.320,0.310,-9.420,0.00000,0
95.548,0.0,0.0,0.00,-0.330,0.330,-9.430,0.00000,0
95.558,0.0,0.0,0.00,-0.340,0.240,-9.430,0.00000,0
95.568,0.0,0.0,0.00,-0.280,0.310,-9.400,0.00000,0
95.578,0.0,0.0,0.00,-0.340,0.260,-9.340,0.00000,0
95.589,0.0,0.0,0.00,-0.300,0.220,-9.440,0.00000,0
95.599,0.0,0.0,0.00,-0.300,0.230,-9.390,0.00000,0
95.609,0.0,0.0,0.00,-0.310,0.300,-9.400,0.00000,0
95.619,0.0,0.0,0.00,-0.330,0.240,-9.500,0.00000,0
95.629,0.0,0.0,0.00,-0.310,0.280,-9.520,0.00000,0
95.640,0.0,0.0,0.00,-0.270,0.260,-9.470,0.00000,0
95.650,0.0,0.0,0.00,-0.270,0.210,-9.360,0.00000,0
95.660,0.0,0.0,0.00,-0.260,0.240,-9.380,0.00000,0
95.670,0.0,0.0,0.00,-0.240,0.220,-9.430,0.00000,0
95.680,0.0,0.0,0.00,-0.320,0.250,-9.430,0.00000,0
95.690,0.0,0.0,0.00,-0.270,0.250,-9.400,0.00000,0
95.701,0.0,0.0,0.00,-0.290,0.220,-9.350,0.00000,0
95.711,0.0,0.0,0.00,-0.300,0.270,-9.430,0.00000,0
95.721,0.0,0.0,0.00,-0.300,0.270,-9.430,0.00000,0
95.731,0.0,0.0,0.00,-0.290,0.270,-9.450,0.00000,0
95.741,0.0,0.0,0.00,-0.250,0.240,-9.470,0.00000,0
95.751,0.0,0.2,0.04,-0.300,0.250,-9.440,0.00000,0
95.761,0.0,0.2,0.04,-0.320,0.240,-9.460,0.00000,0
95.772,0.0,0.0,0.00,-0.270,0.240,-9.430,0.00000,0
95.782,0.0,0.0,0.00,-0.330,0.210,-9.440,0.00000,0
95.792,0.0,0.0,0.00,-0.310,0.280,-9.360,0.00000,0
95.802,0.0,0.0,0.00,-0.300,0.240,-9.450,0.00000,0
95.812,0.0,0.0,0.00,-0.310,0.240,-9.430,0.00000,0
95.823,0.0,0.0,0.00,-0.340,0.250,-9.470,0.00000,0
95.833,0.0,0.0,0.00,-0.340,0.240,-9.410,0.00000,0
95.843,0.0,0.0,0.00,-0.290,0.210,-9.390,0.00000,0
95.853,0.0,0.0,0.00,-0.290,0.260,-9.350,0.00000,0
95.863,0.0,0.0,0.00,-0.310,0.250,-9.420,0.00000,0
95.874,0.0,0.0,0.00,-0.270,0.270,-9.430,0.00000,0
95.884,0.0,0.0,0.00,-0.310,0.240,-9.440,0.00000,0
95.894,0.0,0.0,0.00,-0.320,0.300,-9.460,0.00000,0
95.904,0.0,0.0,0.00,-0.230,0.280,-9.430,0.00000,0
95.914,0.0,0.0,0.00,-0.280,0.220,-9.360,0.00000,0
95.924,0.0,0.0,0.00,-0.320,0.250,-9.420,0.00000,0
95.935,0.0,0.0,0.00,-0.280,0.220,-9.600,0.00000,0
95.945,0.0,0.0,0.00,-0.270,0.230,-9.550,0.00000,0
95.955,0.0,0.0,0.00,-0.230,0.250,-9.340,0.00000,0
95.965,0.0,0.2,0.04,-0.310,0.270,-9.390,0.00000,0
95.975,0.0,0.2,0.04,-0.270,0.290,-9.430,0.00000,0
95.985,0.0,0.0,0.00,-0.260,0.300,-9.430,0.00000,0
95.995,0.0,0.0,0.00,-0.300,0.300,-9.440,0.00000,0
96.006,0.0,0.0,0.00,-0.300,0.270,-9.410,0.00000,0
96.016,0.0,0.0,0.00,-0.270,0.320,-9.400,0.00000,0
96.026,0.0,0.0,0.00,-0.270,0.320,-9.400,0.00000,0
96.036,0.0,0.0,0.36,-0.270,0.260,-9.410,0.00000,0
96.047,0.0,0.0,0.36,-0.280,0.270,-9.480,0.00000,0
96.057,0.0,0.0,1.40,-0.280,0.340,-9.510,0.00000,0
96.067,0.0,0.0,2.45,-0.260,0.330,-9.440,0.00000,0
96.077,0.0,0.0,2.45,-0.230,0.260,-9.430,0.00000,0
96.087,0.0,0.0,4.01,-0.280,0.290,-9.400,0.00000,0
96.097,0.0,0.0,4.01,-0.290,0.270,-9.480,0.00000,0
96.108,0.0,0.0,4.98,-0.260,0.260,-9.360,0.00000,0
96.118,0.0,0.0,4.98,-0.330,0.250,-9.350,0.00000,0
96.128,0.0,0.0,6.22,-0.230,0.220,-9.350,0.00000,0
96.138,0.0,0.0,6.22,-0.270,0.220,-9.380,0.00000,0
96.148,0.0,0.0,6.62,-0.300,0.280,-9.420,0.00000,0
96.158,0.0,0.0,6.62,-0.190,0.340,-9.560,0.00000,0
96.169,0.0,0.0,7.07,-0.370,0.290,-9.370,0.00000,0
96.179,0.0,0.0,7.07,-0.270,0.270,-9.500,0.00000,0
96.189,0.0,0.2,7.63,-0.430,0.120,-9.350,0.00000,0
96.199,0.0,0.2,7.63,-0.170,0.260,-9.450,0.00000,0
