Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
70.823,0.0,0.0,0.00,0.320,-0.300,-9.350,0.00000,0
70.833,0.0,0.0,0.00,0.360,-0.270,-9.380,0.00000,0
70.843,0.0,0.0,0.00,0.340,-0.260,-9.390,0.00000,0
70.853,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
70.864,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
70.874,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
70.884,0.0,0.0,0.00,0.330,-0.250,-9.360,0.00000,0
70.894,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
70.904,0.0,0.0,0.00,0.300,-0.280,-9.440,0.00000,0
70.915,0.0,0.0,0.00,0.300,-0.270,-9.410,0.00000,0
70.925,0.0,0.0,0.00,0.350,-0.280,-9.430,0.00000,0
70.935,0.0,0.0,0.00,0.310,-0.270,-9.390,0.00000,0
70.945,0.0,0.0,0.00,0.360,-0.270,-9.440,0.00000,0
70.955,0.0,0.0,0.00,0.330,-0.290,-9.430,0.00000,0
70.966,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
70.976,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
70.986,0.0,0.0,0.00,0.320,-0.280,-9.380,0.00000,0
70.996,0.0,0.0,0.00,0.310,-0.260,-9.330,0.00000,0
71.006,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
71.017,0.0,0.0,0.00,0.350,-0.280,-9.400,0.00000,0
71.027,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
71.037,0.0,0.2,0.04,0.320,-0.270,-9.460,0.00000,0
71.047,0.0,0.2,0.04,0.350,-0.270,-9.420,0.00000,0
71.057,0.0,0.0,0.00,0.290,-0.280,-9.360,0.00000,0
71.068,0.0,0.0,0.00,0.300,-0.280,-9.460,0.00000,0
71.078,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
71.088,0.0,0.0,0.00,0.280,-0.330,-9.470,0.00000,0
71.098,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
71.108,0.0,0.0,0.00,0.310,-0.270,-9.440,0.00000,0
71.119,0.0,0.0,0.00,0.320,-0.310,-9.370,0.00000,0
71.129,0.0,0.0,0.00,0.320,-0.290,-9.380,0.00000,0
71.139,0.0,0.0,0.00,0.300,-0.280,-9.370,0.00000,0
71.149,0.0,0.0,0.00,0.300,-0.280,-9.410,0.00000,0
71.159,0.0,0.0,0.00,0.280,-0.240,-9.360,0.00000,0
71.169,0.0,0.0,0.00,0.300,-0.240,-9.460,0.00000,0
71.180,0.0,0.0,0.00,0.290,-0.300,-9.360,0.00000,0
71.190,0.0,0.0,0.00,0.290,-0.270,-9.390,0.00000,0
71.200,0.0,0.0,0.00,0.300,-0.320,-9.430,0.00000,0
71.210,0.0,0.0,0.00,0.290,-0.280,-9.360,0.00000,0
71.220,0.0,0.0,0.00,0.330,-0.290,-9.360,0.00000,0
71.230,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
71.240,0.0,0.0,0.00,0.340,-0.310,-9.420,0.00000,0
71.251,0.0,0.0,0.00,0.390,-0.280,-9.370,0.00000,0
71.261,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
71.271,0.0,0.0,0.00,0.350,-0.320,-9.430,0.00000,0
71.281,0.0,0.0,0.00,0.300,-0.290,-9.420,0.00000,0
71.291,0.0,0.0,0.00,0.300,-0.280,-9.390,0.00000,0
71.303,0.0,0.0,0.00,0.380,-0.280,-9.360,0.00000,0
71.313,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
71.323,0.0,0.0,0.00,0.330,-0.300,-9.430,0.00000,0
71.333,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
71.343,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
71.353,0.0,0.0,0.00,0.280,-0.280,-9.370,0.00000,0
71.364,0.0,0.0,0.00,0.280,-0.240,-9.430,0.00000,0
71.374,0.0,0.0,0.00,0.310,-0.270,-9.450,0.00000,0
71.384,0.0,0.0,0.00,0.340,-0.290,-9.420,0.00000,0
71.394,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
71.405,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
71.415,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
71.425,0.0,0.0,0.00,0.340,-0.260,-9.380,0.00000,0
71.435,0.0,0.0,0.00,0.310,-0.300,-9.400,0.00000,0
71.445,0.0,0.0,0.00,0.320,-0.270,-9.420,0.00000,0
71.455,0.0,0.0,0.00,0.320,-0.260,-9.390,0.00000,0
71.466,0.0,0.0,0.00,0.290,-0.270,-9.370,0.00000,0
71.476,0.0,0.0,0.00,0.300,-0.260,-9.400,0.00000,0
71.486,0.0,0.0,0.00,0.300,-0.260,-9.400,0.00000,0
71.498,0.0,0.0,0.00,0.320,-0.260,-9.370,0.00000,0
71.508,0.0,0.0,0.00,0.300,-0.250,-9.450,0.00000,0
71.518,0.0,0.0,0.00,0.330,-0.230,-9.420,0.00000,0
71.528,0.0,0.0,0.00,0.330,-0.230,-9.380,0.00000,0
71.538,0.0,0.0,0.00,0.320,-0.300,-9.350,0.00000,0
71.549,0.0,0.0,0.00,0.340,-0.290,-9.480,0.00000,0
71.559,0.0,0.0,0.00,0.330,-0.230,-9.400,0.00000,0
71.569,0.0,0.0,0.00,0.330,-0.300,-9.380,0.00000,0
71.579,0.0,0.0,0.00,0.290,-0.280,-9.430,0.00000,0
71.589,0.0,0.0,0.00,0.340,-0.300,-9.390,0.00000,0
71.599,0.0,0.0,0.00,0.300,-0.320,-9.440,0.00000,0
71.610,0.0,0.0,0.00,0.330,-0.260,-9.380,0.00000,0
71.620,0.0,0.0,0.00,0.320,-0.260,-9.390,0.00000,0
71.630,0.0,0.0,0.00,0.320,-0.260,-9.390,0.00000,0
71.640,0.0,0.0,0.00,0.320,-0.250,-9.410,0.00000,0
71.650,0.0,0.0,0.00,0.360,-0.280,-9.530,0.00000,0
71.660,0.0,0.0,0.00,0.320,-0.290,-9.420,0.00000,0
71.671,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
71.681,0.0,0.0,0.00,0.330,-0.300,-9.420,0.00000,0
71.691,0.0,0.0,0.00,0.360,-0.260,-9.430,0.00000,0
71.701,0.0,0.0,0.00,0.290,-0.310,-9.430,0.00000,0
71.711,0.0,0.0,0.00,0.330,-0.270,-9.430,0.00000,0
71.722,0.0,0.0,0.00,0.280,-0.280,-9.400,0.00000,0
71.732,0.0,0.2,0.04,0.300,-0.280,-9.380,0.00000,0
71.742,0.0,0.2,0.04,0.300,-0.320,-9.400,0.00000,0
71.752,0.0,0.0,0.00,0.320,-0.290,-9.450,0.00000,0
71.762,0.0,0.0,0.00,0.330,-0.300,-9.420,0.00000,0
71.772,0.0,0.0,0.00,0.320,-0.270,-9.400,0.00000,0
71.783,0.0,0.0,0.00,0.320,-0.310,-9.410,0.00000,0
71.793,0.0,0.0,0.00,0.310,-0.260,-9.370,0.00000,0
71.803,0.0,0.0,0.00,0.340,-0.300,-9.430,0.00000,0
71.813,0.0,0.0,0.00,0.340,-0.270,-9.400,0.00000,0
71.823,0.0,0.0,0.00,0.330,-0.270,-9.470,0.00000,0
71.833,0.0,0.0,0.00,0.320,-0.300,-9.410,0.00000,0
71.843,0.0,0.0,0.00,0.300,-0.290,-9.430,0.00000,0
71.854,0.0,0.0,0.00,0.320,-0.260,-9.390,0.00000,0
71.864,0.0,0.0,0.00,0.260,-0.230,-9.390,0.00000,0
71.874,0.0,0.0,0.00,0.340,-0.260,-9.430,0.00000,0
71.885,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
71.895,0.0,0.0,0.00,0.290,-0.290,-9.400,0.00000,0
71.905,0.0,0.0,0.00,0.350,-0.270,-9.430,0.00000,0
71.916,0.0,0.0,0.00,0.350,-0.280,-9.410,0.00000,0
71.926,0.0,0.0,0.00,0.340,-0.310,-9.370,0.00000,0
71.936,0.0,0.0,0.00,0.340,-0.290,-9.470,0.00000,0
71.947,0.0,0.0,0.00,0.350,-0.280,-9.340,0.00000,0
71.957,0.0,0.2,0.04,0.290,-0.300,-9.450,0.00000,0
71.968,0.0,0.2,0.04,0.280,-0.280,-9.360,0.00000,0
71.978,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
71.988,0.0,0.0,0.00,0.290,-0.260,-9.390,0.00000,0
71.998,0.0,0.0,0.00,0.300,-0.320,-9.390,0.00000,0
72.008,0.0,0.0,0.00,0.300,-0.270,-9.450,0.00000,0
72.019,0.0,0.0,0.00,0.280,-0.310,-9.380,0.00000,0
72.029,0.0,0.0,0.00,0.310,-0.270,-9.470,0.00000,0
72.039,0.0,0.0,0.00,0.340,-0.250,-9.330,0.00000,0
72.049,0.0,0.0,0.00,0.290,-0.320,-9.360,0.00000,0
72.060,0.0,0.0,0.00,0.360,-0.260,-9.410,0.00000,0
72.070,0.0,0.0,0.00,0.300,-0.300,-9.420,0.00000,0
72.080,0.0,0.0,0.00,0.330,-0.270,-9.450,0.00000,0
72.090,0.0,0.0,0.00,0.300,-0.250,-9.390,0.00000,0
72.100,0.0,0.0,0.00,0.310,-0.320,-9.410,0.00000,0
72.111,0.0,0.0,0.00,0.310,-0.280,-9.430,0.00000,0
72.121,0.0,0.0,0.00,0.310,-0.290,-9.360,0.00000,0
72.131,0.0,0.0,0.00,0.330,-0.260,-9.380,0.00000,0
72.141,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
72.152,0.0,0.0,0.00,0.320,-0.290,-9.420,0.00000,0
72.162,0.0,0.0,0.00,0.320,-0.310,-9.420,0.00000,0
72.172,0.0,0.0,0.00,0.350,-0.320,-9.470,0.00000,0
72.182,0.0,0.0,0.00,0.320,-0.300,-9.410,0.00000,0
72.192,0.0,0.0,0.00,0.330,-0.240,-9.380,0.00000,0
72.202,0.0,0.0,0.00,0.330,-0.240,-9.380,0.00000,0
72.213,0.0,0.0,0.00,0.330,-0.280,-9.370,0.00000,0
72.223,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
72.233,0.0,0.0,0.00,0.310,-0.280,-9.420,0.00000,0
72.243,0.0,0.0,0.00,0.280,-0.260,-9.400,0.00000,0
72.253,0.0,0.0,0.00,0.330,-0.310,-9.400,0.00000,0
72.264,0.0,0.0,0.00,0.310,-0.300,-9.460,0.00000,0
72.274,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
72.284,0.0,0.0,0.00,0.260,-0.280,-9.390,0.00000,0
72.294,0.0,0.0,0.00,0.320,-0.250,-9.330,0.00000,0
72.304,0.0,0.0,0.00,0.340,-0.300,-9.400,0.00000,0
72.314,0.0,0.0,0.00,0.340,-0.270,-9.430,0.00000,0
72.325,0.0,0.0,0.00,0.340,-0.320,-9.380,0.00000,0
72.335,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
72.345,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
72.357,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
72.367,0.0,0.0,0.00,0.300,-0.240,-9.410,0.00000,0
72.377,0.0,0.0,0.00,0.320,-0.230,-9.400,0.00000,0
72.387,0.0,0.0,0.00,0.300,-0.280,-9.350,0.00000,0
72.398,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
72.408,0.0,0.0,0.00,0.330,-0.290,-9.380,0.00000,0
72.418,0.0,0.0,0.00,0.370,-0.280,-9.370,0.00000,0
72.428,0.0,0.0,0.00,0.330,-0.300,-9.390,0.00000,0
72.438,0.0,0.2,0.04,0.330,-0.280,-9.400,0.00000,0
72.448,0.0,0.2,0.04,0.310,-0.260,-9.410,0.00000,0
72.460,0.0,0.0,0.00,0.310,-0.280,-9.450,0.00000,0
72.470,0.0,0.0,0.00,0.300,-0.250,-9.510,0.00000,0
72.480,0.0,0.0,0.00,0.300,-0.270,-9.390,0.00000,0
72.491,0.0,0.0,0.00,0.320,-0.250,-9.350,0.00000,0
72.502,0.0,0.0,0.00,0.340,-0.290,-9.420,0.00000,0
72.512,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
72.522,0.0,0.0,0.00,0.320,-0.250,-9.410,0.00000,0
72.533,0.0,0.0,0.00,0.320,-0.260,-9.440,0.00000,0
72.543,0.0,0.0,0.00,0.340,-0.290,-9.410,0.00000,0
72.553,0.0,0.0,0.00,0.340,-0.290,-9.410,0.00000,0
72.563,0.0,0.0,0.00,0.330,-0.320,-9.410,0.00000,0
72.573,0.0,0.0,0.00,0.290,-0.310,-9.470,0.00000,0
72.584,0.0,0.0,0.00,0.290,-0.270,-9.470,0.00000,0
72.594,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
72.604,0.0,0.0,0.00,0.310,-0.270,-9.360,0.00000,0
72.614,0.0,0.0,0.00,0.310,-0.240,-9.380,0.00000,0
72.625,0.0,0.0,0.00,0.330,-0.250,-9.410,0.00000,0
72.635,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
72.645,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
72.655,0.0,0.0,0.00,0.330,-0.320,-9.390,0.00000,0
72.665,0.0,0.2,0.04,0.320,-0.310,-9.380,0.00000,0
72.675,0.0,0.2,0.04,0.310,-0.290,-9.370,0.00000,0
72.686,0.0,0.0,0.00,0.340,-0.280,-9.450,0.00000,0
72.696,0.0,0.0,0.00,0.330,-0.310,-9.400,0.00000,0
72.706,0.0,0.0,0.00,0.300,-0.280,-9.360,0.00000,0
72.716,0.0,0.0,0.00,0.300,-0.270,-9.390,0.00000,0
72.726,0.0,0.0,0.00,0.330,-0.250,-9.400,0.00000,0
72.737,0.0,0.0,0.00,0.320,-0.280,-9.390,0.00000,0
72.747,0.0,0.0,0.00,0.310,-0.300,-9.430,0.00000,0
72.757,0.0,0.0,0.00,0.310,-0.300,-9.430,0.00000,0
72.767,0.0,0.0,0.00,0.290,-0.290,-9.400,0.00000,0
72.778,0.0,0.0,0.00,0.330,-0.270,-9.380,0.00000,0
72.788,0.0,0.0,0.00,0.320,-0.300,-9.340,0.00000,0
72.798,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
72.808,0.0,0.0,0.00,0.290,-0.250,-9.400,0.00000,0
72.818,0.0,0.0,0.00,0.330,-0.320,-9.400,0.00000,0
72.829,0.0,0.0,0.00,0.330,-0.250,-9.390,0.00000,0
72.839,0.0,0.0,0.00,0.320,-0.290,-9.340,0.00000,0
72.849,0.0,0.0,0.00,0.320,-0.250,-9.420,0.00000,0
72.859,0.0,0.0,0.00,0.350,-0.300,-9.380,0.00000,0
72.869,0.0,0.0,0.00,0.340,-0.270,-9.410,0.00000,0
72.879,0.0,0.0,0.00,0.320,-0.320,-9.420,0.00000,0
72.890,0.0,0.0,0.00,0.320,-0.320,-9.420,0.00000,0
72.900,0.0,0.0,0.00,0.300,-0.270,-9.330,0.00000,0
72.910,0.0,0.0,0.00,0.320,-0.290,-9.380,0.00000,0
72.920,0.0,0.0,0.00,0.340,-0.310,-9.350,0.00000,0
72.930,0.0,0.0,0.00,0.330,-0.280,-9.450,0.00000,0
72.940,0.0,0.0,0.00,0.320,-0.270,-9.390,0.00000,0
72.951,0.0,0.0,0.00,0.330,-0.240,-9.410,0.00000,0
72.961,0.0,0.0,0.00,0.320,-0.270,-9.390,0.00000,0
72.971,0.0,0.0,0.00,0.330,-0.270,-9.460,0.00000,0
72.981,0.0,0.0,0.00,0.360,-0.280,-9.390,0.00000,0
72.991,0.0,0.0,0.00,0.310,-0.270,-9.500,0.00000,0
73.002,0.0,0.0,0.00,0.330,-0.280,-9.420,0.00000,0
73.012,0.0,0.0,0.00,0.320,-0.330,-9.410,0.00000,0
73.022,0.0,0.0,0.00,0.310,-0.230,-9.400,0.00000,0
73.032,0.0,0.0,0.00,0.310,-0.230,-9.400,0.00000,0
73.042,0.0,0.0,0.00,0.330,-0.270,-9.460,0.00000,0
73.053,0.0,0.0,0.00,0.330,-0.320,-9.380,0.00000,0
73.063,0.0,0.0,0.00,0.350,-0.250,-9.500,0.00000,0
73.073,0.0,0.0,0.00,0.310,-0.320,-9.480,0.00000,0
73.083,0.0,0.0,0.00,0.320,-0.290,-9.340,0.00000,0
73.094,0.0,0.0,0.00,0.310,-0.300,-9.420,0.00000,0
73.104,0.0,0.0,0.00,0.300,-0.290,-9.370,0.00000,0
73.114,0.0,0.0,0.00,0.320,-0.300,-9.440,0.00000,0
73.124,0.0,0.0,0.00,0.290,-0.300,-9.380,0.00000,0
73.134,0.0,0.2,0.04,0.320,-0.280,-9.410,0.00000,0
73.144,0.0,0.2,0.04,0.320,-0.300,-9.390,0.00000,0
73.155,0.0,0.0,0.00,0.330,-0.250,-9.370,0.00000,0
73.165,0.0,0.0,0.00,0.310,-0.230,-9.370,0.00000,0
73.175,0.0,0.0,0.00,0.310,-0.230,-9.370,0.00000,0
73.186,0.0,0.0,0.00,0.340,-0.290,-9.470,0.00000,0
73.196,0.0,0.0,0.00,0.330,-0.290,-9.370,0.00000,0
73.206,0.0,0.0,0.00,0.310,-0.310,-9.420,0.00000,0
73.217,0.0,0.0,0.00,0.330,-0.260,-9.430,0.00000,0
73.227,0.0,0.0,0.00,0.330,-0.260,-9.380,0.00000,0
73.237,0.0,0.0,0.00,0.340,-0.290,-9.390,0.00000,0
73.247,0.0,0.0,0.00,0.310,-0.290,-9.390,0.00000,0
73.257,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
73.268,0.0,0.0,0.00,0.320,-0.270,-9.350,0.00000,0
73.278,0.0,0.0,0.00,0.310,-0.280,-9.360,0.00000,0
73.288,0.0,0.0,0.00,0.330,-0.250,-9.340,0.00000,0
73.298,0.0,0.0,0.00,0.310,-0.280,-9.470,0.00000,0
73.308,0.0,0.0,0.00,0.350,-0.340,-9.410,0.00000,0
73.318,0.0,0.0,0.00,0.350,-0.340,-9.410,0.00000,0
73.329,0.0,0.0,0.00,0.330,-0.230,-9.350,0.00000,0
73.339,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
73.349,0.0,0.2,0.04,0.310,-0.300,-9.390,0.00000,0
73.360,0.0,0.2,0.04,0.300,-0.260,-9.400,0.00000,0
73.370,0.0,0.0,0.00,0.290,-0.290,-9.350,0.00000,0
73.380,0.0,0.0,0.00,0.330,-0.280,-9.360,0.00000,0
73.390,0.0,0.0,0.00,0.300,-0.250,-9.380,0.00000,0
73.400,0.0,0.0,0.00,0.310,-0.290,-9.370,0.00000,0
73.410,0.0,0.0,0.00,0.340,-0.290,-9.370,0.00000,0
73.421,0.0,0.0,0.00,0.310,-0.290,-9.470,0.00000,0
73.431,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
73.441,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
73.451,0.0,0.0,0.00,0.300,-0.260,-9.390,0.00000,0
73.461,0.0,0.0,0.00,0.340,-0.260,-9.390,0.00000,0
73.472,0.0,0.0,0.00,0.320,-0.300,-9.390,0.00000,0
73.482,0.0,0.0,0.00,0.300,-0.270,-9.400,0.00000,0
73.492,0.0,0.0,0.00,0.320,-0.270,-9.390,0.00000,0
73.503,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
73.513,0.0,0.0,0.00,0.290,-0.300,-9.410,0.00000,0
73.523,0.0,0.0,0.00,0.280,-0.290,-9.440,0.00000,0
73.533,0.0,0.0,0.00,0.330,-0.310,-9.380,0.00000,0
73.544,0.0,0.0,0.00,0.350,-0.270,-9.400,0.00000,0
73.554,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
73.564,0.0,0.0,0.00,0.270,-0.260,-9.380,0.00000,0
73.574,0.0,0.0,0.00,0.310,-0.270,-9.480,0.00000,0
73.584,0.0,0.0,0.00,0.300,-0.310,-9.420,0.00000,0
73.594,0.0,0.0,0.00,0.340,-0.280,-9.360,0.00000,0
73.605,0.0,0.0,0.00,0.290,-0.300,-9.430,0.00000,0
73.615,0.0,0.0,0.00,0.320,-0.270,-9.390,0.00000,0
73.625,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
73.635,0.0,0.0,0.00,0.320,-0.260,-9.420,0.00000,0
73.645,0.0,0.0,0.00,0.300,-0.310,-9.380,0.00000,0
73.656,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
73.666,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
73.676,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
73.686,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
73.696,0.0,0.0,0.00,0.300,-0.250,-9.460,0.00000,0
73.707,0.0,0.0,0.00,0.280,-0.290,-9.370,0.00000,0
73.717,0.0,0.0,0.00,0.320,-0.280,-9.480,0.00000,0
73.727,0.0,0.0,0.00,0.340,-0.290,-9.460,0.00000,0
73.737,0.0,0.0,0.00,0.320,-0.300,-9.410,0.00000,0
73.747,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
73.758,0.0,0.0,0.00,0.290,-0.260,-9.400,0.00000,0
73.768,0.0,0.0,0.00,0.310,-0.270,-9.340,0.00000,0
73.778,0.0,0.0,0.00,0.320,-0.280,-9.440,0.00000,0
73.788,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
73.798,0.0,0.0,0.00,0.320,-0.280,-9.410,0.00000,0
73.809,0.0,0.0,0.00,0.310,-0.270,-9.360,0.00000,0
73.819,0.0,0.0,0.00,0.240,-0.260,-9.450,0.00000,0
73.829,0.0,0.0,0.00,0.320,-0.250,-9.390,0.00000,0
73.839,0.0,0.2,0.04,0.360,-0.290,-9.430,0.00000,0
73.849,0.0,0.2,0.04,0.350,-0.310,-9.400,0.00000,0
73.859,0.0,0.0,0.00,0.310,-0.240,-9.370,0.00000,0
73.870,0.0,0.0,0.00,0.320,-0.290,-9.360,0.00000,0
73.880,0.0,0.0,0.00,0.280,-0.270,-9.390,0.00000,0
73.890,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
73.900,0.0,0.0,0.00,0.290,-0.310,-9.420,0.00000,0
73.910,0.0,0.0,0.00,0.330,-0.240,-9.370,0.00000,0
73.921,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
73.931,0.0,0.0,0.00,0.300,-0.280,-9.380,0.00000,0
73.941,0.0,0.0,0.00,0.340,-0.260,-9.400,0.00000,0
73.951,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
73.961,0.0,0.0,0.00,0.300,-0.320,-9.320,0.00000,0
73.971,0.0,0.0,0.00,0.280,-0.250,-9.360,0.00000,0
73.982,0.0,0.0,0.00,0.310,-0.310,-9.420,0.00000,0
73.992,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
74.002,0.0,0.0,0.00,0.330,-0.260,-9.340,0.00000,0
74.012,0.0,0.0,0.00,0.350,-0.260,-9.420,0.00000,0
74.022,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
74.033,0.0,0.0,0.00,0.290,-0.270,-9.380,0.00000,0
74.043,0.0,0.0,0.00,0.280,-0.300,-9.370,0.00000,0
74.054,0.0,0.0,0.00,0.280,-0.250,-9.380,0.00000,0
74.064,0.0,0.2,0.04,0.280,-0.300,-9.430,0.00000,0
74.074,0.0,0.2,0.04,0.300,-0.240,-9.380,0.00000,0
74.085,0.0,0.0,0.00,0.350,-0.220,-9.420,0.00000,0
74.095,0.0,0.0,0.00,0.290,-0.290,-9.440,0.00000,0
74.105,0.0,0.0,0.00,0.300,-0.330,-9.360,0.00000,0
74.115,0.0,0.0,0.00,0.310,-0.260,-9.370,0.00000,0
74.125,0.0,0.0,0.00,0.350,-0.260,-9.420,0.00000,0
74.136,0.0,0.0,0.00,0.310,-0.260,-9.430,0.00000,0
74.146,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
74.156,0.0,0.0,0.00,0.320,-0.250,-9.420,0.00000,0
74.166,0.0,0.0,0.00,0.310,-0.270,-9.460,0.00000,0
74.177,0.0,0.0,0.00,0.320,-0.260,-9.480,0.00000,0
74.187,0.0,0.0,0.00,0.320,-0.260,-9.480,0.00000,0
74.197,0.0,0.0,0.00,0.330,-0.300,-9.380,0.00000,0
74.208,0.0,0.0,0.00,0.330,-0.300,-9.380,0.00000,0
74.218,0.0,0.0,0.00,0.310,-0.310,-9.410,0.00000,0
74.228,0.0,0.0,0.00,0.290,-0.240,-9.420,0.00000,0
74.238,0.0,0.0,0.00,0.300,-0.280,-9.470,0.00000,0
74.248,0.0,0.0,0.00,0.320,-0.270,-9.410,0.00000,0
74.258,0.0,0.0,0.00,0.340,-0.280,-9.450,0.00000,0
74.269,0.0,0.0,0.00,0.340,-0.270,-9.480,0.00000,0
74.279,0.0,0.0,0.00,0.330,-0.300,-9.450,0.00000,0
74.289,0.0,0.0,0.00,0.320,-0.280,-9.370,0.00000,0
74.299,0.0,0.0,0.00,0.320,-0.280,-9.370,0.00000,0
74.310,0.0,0.0,0.00,0.360,-0.270,-9.410,0.00000,0
74.320,0.0,0.0,0.00,0.310,-0.270,-9.390,0.00000,0
74.330,0.0,0.0,0.00,0.310,-0.270,-9.410,0.00000,0
74.340,0.0,0.0,0.00,0.320,-0.270,-9.430,0.00000,0
74.351,0.0,0.0,0.00,0.320,-0.230,-9.340,0.00000,0
74.361,0.0,0.0,0.00,0.290,-0.280,-9.470,0.00000,0
74.371,0.0,0.0,0.00,0.290,-0.300,-9.420,0.00000,0
74.381,0.0,0.0,0.00,0.320,-0.280,-9.430,0.00000,0
74.391,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
74.401,0.0,0.0,0.00,0.340,-0.290,-9.420,0.00000,0
74.412,0.0,0.0,0.00,0.330,-0.230,-9.340,0.00000,0
74.422,0.0,0.0,0.00,0.270,-0.280,-9.410,0.00000,0
74.432,0.0,0.0,0.00,0.350,-0.340,-9.390,0.00000,0
74.442,0.0,0.0,0.00,0.260,-0.310,-9.430,0.00000,0
74.452,0.0,0.0,0.00,0.320,-0.290,-9.310,0.00000,0
74.462,0.0,0.0,0.00,0.310,-0.290,-9.410,0.00000,0
74.473,0.0,0.0,0.00,0.300,-0.280,-9.350,0.00000,0
74.483,0.0,0.0,0.00,0.340,-0.280,-9.390,0.00000,0
74.493,0.0,0.0,0.00,0.340,-0.310,-9.400,0.00000,0
74.503,0.0,0.0,0.00,0.340,-0.290,-9.360,0.00000,0
74.513,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
74.524,0.0,0.0,0.00,0.310,-0.330,-9.400,0.00000,0
74.534,0.0,0.0,0.00,0.310,-0.290,-9.410,0.00000,0
74.544,0.0,0.2,0.04,0.330,-0.300,-9.390,0.00000,0
74.555,0.0,0.2,0.04,0.300,-0.310,-9.460,0.00000,0
74.566,0.0,0.0,0.00,0.320,-0.320,-9.380,0.00000,0
74.576,0.0,0.0,0.00,0.340,-0.280,-9.450,0.00000,0
74.586,0.0,0.0,0.00,0.310,-0.280,-9.390,0.00000,0
74.596,0.0,0.0,0.00,0.300,-0.270,-9.390,0.00000,0
74.607,0.0,0.0,0.00,0.330,-0.310,-9.450,0.00000,0
74.617,0.0,0.0,0.00,0.290,-0.250,-9.440,0.00000,0
74.627,0.0,0.0,0.00,0.310,-0.330,-9.430,0.00000,0
74.637,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
74.648,0.0,0.0,0.00,0.330,-0.290,-9.340,0.00000,0
74.658,0.0,0.0,0.00,0.300,-0.280,-9.430,0.00000,0
74.668,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
