Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
187.636,0.0,55.6,-19.05,-0.950,0.380,-9.390,0.00000,0
187.647,0.0,55.6,-19.05,-1.180,0.760,-9.500,0.00000,0
187.657,0.0,59.4,-19.09,-1.460,0.820,-9.510,0.00000,0
187.667,0.0,59.4,-19.09,-1.410,0.440,-9.290,0.00000,0
187.677,0.0,62.4,-19.01,-1.280,0.350,-9.420,0.00000,0
187.687,0.0,62.4,-19.01,-1.450,0.270,-9.250,0.00000,0
187.698,0.0,66.6,-19.05,-1.370,-0.060,-9.320,0.00000,0
187.708,0.0,66.6,-19.05,-1.220,0.150,-9.360,0.00000,0
187.719,0.0,74.0,-19.09,-1.100,0.060,-9.430,0.00000,0
187.729,0.0,74.0,-19.09,-1.370,0.650,-9.700,0.00000,0
187.739,0.0,78.2,-19.09,-1.200,0.460,-9.530,0.00000,0
187.749,0.0,78.2,-19.09,-1.180,0.050,-9.090,0.00000,0
187.760,0.0,81.0,-19.09,-1.370,0.270,-9.160,0.00000,0
187.770,0.0,83.2,-19.05,-1.410,0.850,-9.630,0.00000,0
187.780,0.0,83.2,-19.05,-0.970,-0.120,-9.310,0.00000,0
187.790,0.0,83.2,-19.05,-1.280,0.660,-9.330,0.00000,0
187.800,0.0,83.2,-19.05,-1.290,-0.210,-9.350,0.00000,0
187.811,0.0,83.2,-19.05,-1.080,0.190,-9.350,0.00000,0
187.821,0.0,83.2,-19.05,-1.240,0.140,-9.640,0.00000,0
187.831,0.0,83.4,-19.09,-1.130,0.620,-9.340,0.00000,0
187.842,0.0,83.4,-19.09,-1.260,-0.320,-9.200,0.00000,0
187.852,0.0,83.8,-19.09,-0.960,0.480,-9.000,0.00000,0
187.862,0.0,83.8,-19.09,-0.750,0.650,-9.600,0.00000,0
187.872,0.0,83.2,-19.01,-1.020,0.280,-9.640,0.00000,0
187.883,0.0,83.2,-19.01,-0.820,0.190,-9.580,0.00000,0
187.893,0.0,83.2,-19.05,-1.250,0.760,-9.600,0.00000,0
187.904,0.0,83.2,-19.05,-1.200,-0.070,-8.750,0.00000,0
187.914,0.0,83.4,-19.05,-0.840,0.010,-8.890,0.00000,0
187.925,0.0,83.4,-19.05,-0.590,-0.460,-9.470,0.00000,0
187.935,0.0,83.4,-19.01,-0.590,-0.460,-9.470,0.00000,0
187.945,0.0,83.4,-19.01,-1.120,-0.170,-9.850,0.00000,0
187.955,0.0,83.4,-19.01,-1.110,0.400,-10.620,0.00000,0
187.966,0.0,83.4,-19.05,-1.100,-0.260,-8.730,0.00000,0
187.976,0.0,83.4,-19.05,-0.520,-0.050,-8.840,0.00000,0
187.987,0.0,83.4,-19.05,-0.720,0.390,-8.600,0.00000,0
187.997,0.0,83.4,-19.05,-0.840,0.170,-9.450,0.00000,0
188.007,0.0,83.4,-19.05,-0.970,0.220,-9.340,0.00000,0
188.017,0.0,83.4,-19.05,-0.720,0.580,-9.220,0.00000,0
188.027,0.0,83.4,-19.05,-0.560,0.960,-9.530,0.00000,0
188.038,0.0,83.2,-19.05,-0.710,0.330,-9.550,0.00000,0
188.048,0.0,83.2,-19.05,-0.980,0.170,-9.120,0.00000,0
188.058,0.0,83.2,-19.05,-0.800,-0.010,-9.090,0.00000,0
188.068,0.0,83.2,-19.05,-0.580,0.120,-9.630,0.00000,0
188.078,0.0,83.2,-19.05,-0.710,0.060,-9.280,0.00000,0
188.089,0.0,83.2,-19.05,-0.780,0.140,-9.330,0.00000,0
188.099,0.0,83.2,-19.05,-1.090,0.180,-8.930,0.00000,0
188.110,0.0,83.2,-19.05,-0.010,0.440,-10.860,0.00000,0
188.120,0.0,83.2,-19.01,-0.920,1.140,-11.660,0.00000,0
188.130,0.0,83.2,-19.01,-0.630,0.590,-10.400,0.00000,0
188.140,0.0,83.4,-19.05,-0.380,-0.360,-7.760,0.00000,0
188.151,0.0,83.4,-19.05,-0.160,0.060,-7.140,0.00000,0
188.161,0.0,83.2,-19.05,-0.530,0.460,-8.900,0.00000,0
188.173,0.0,83.2,-19.05,-0.280,0.110,-11.190,0.00000,0
188.183,0.0,83.4,-19.05,-0.720,-0.070,-11.250,0.00000,0
188.194,0.0,83.8,-19.01,-0.680,-0.100,-9.690,0.00000,0
188.204,0.0,83.4,-19.05,-0.770,0.160,-8.440,0.00000,0
188.214,0.0,83.4,-19.05,-0.780,0.450,-8.540,0.00000,0
188.224,0.0,83.4,-19.05,-0.620,-0.120,-9.510,0.00000,0
188.234,0.0,83.4,-19.05,-0.200,0.580,-9.930,0.00000,0
188.244,0.0,83.4,-19.05,-0.290,0.170,-10.210,0.00000,0
188.255,0.0,83.4,-19.05,-0.270,0.660,-9.740,0.00000,0
188.265,0.0,83.4,-19.05,-0.440,0.640,-8.740,0.00000,0
188.275,0.0,83.4,-19.05,0.080,0.550,-7.820,0.00000,0
188.285,0.0,83.4,-19.05,-0.480,-0.100,-7.150,0.00000,0
188.296,0.0,83.4,-19.05,-1.020,0.290,-10.730,0.00000,0
188.306,0.0,83.2,-19.05,-0.740,-0.120,-11.310,0.00000,0
188.316,0.0,83.2,-19.05,-0.740,-0.120,-11.310,0.00000,0
188.327,0.0,83.4,-19.05,-0.400,-0.330,-7.750,0.00000,0
188.337,0.0,83.4,-19.05,-0.710,-0.400,-7.660,0.00000,0
188.347,0.0,83.2,-19.05,-0.710,-0.400,-7.660,0.00000,0
188.358,0.0,83.2,-19.05,-0.660,0.110,-9.640,0.00000,0
188.368,0.0,83.4,-19.05,-0.010,0.620,-11.410,0.00000,0
188.378,0.0,83.4,-19.05,-0.260,0.450,-11.110,0.00000,0
188.388,0.0,83.4,-19.05,-0.120,-0.070,-9.400,0.00000,0
188.398,0.0,83.2,-19.05,-0.700,0.310,-8.070,0.00000,0
188.409,0.0,83.2,-19.05,-0.880,0.270,-8.200,0.00000,0
188.419,0.0,83.2,-19.05,-0.170,0.430,-9.220,0.00000,0
188.429,0.0,82.6,-19.05,0.070,0.740,-10.580,0.00000,0
188.440,0.0,82.6,-19.05,-0.850,0.450,-9.470,0.00000,0
188.450,0.0,82.6,-19.01,-0.970,0.040,-9.610,0.00000,0
188.460,0.0,82.6,-19.01,-0.250,0.670,-8.940,0.00000,0
188.470,0.0,82.8,-19.05,-0.810,-0.370,-8.550,0.00000,0
188.481,0.0,82.8,-19.05,-0.380,-0.470,-9.540,0.00000,0
188.491,0.0,81.6,-19.05,-0.250,0.110,-10.100,0.00000,0
188.501,0.0,81.6,-19.05,-0.640,-0.300,-8.360,0.00000,0
188.512,0.0,80.6,-19.05,-0.460,0.150,-8.430,0.00000,0
188.522,0.0,80.6,-19.05,-0.690,0.660,-9.140,0.00000,0
188.533,0.0,80.0,-19.09,0.200,0.180,-11.100,0.00000,0
188.544,0.0,80.0,-19.09,0.620,0.560,-11.050,0.00000,0
188.554,0.0,80.6,-19.09,-0.510,0.200,-10.010,0.00000,0
188.565,0.0,80.6,-19.09,-0.820,0.020,-8.120,0.00000,0
188.576,0.0,80.4,-19.01,-0.920,-0.190,-8.450,0.00000,0
188.587,0.0,80.4,-19.01,-0.580,-0.050,-9.050,0.00000,0
188.597,0.0,80.0,-19.05,0.010,0.420,-10.030,0.00000,0
188.608,0.0,80.6,-19.09,-0.470,0.290,-10.500,0.00000,0
188.618,0.0,80.6,-19.09,-0.320,0.110,-9.130,0.00000,0
188.628,0.0,80.4,-19.05,-0.410,0.140,-9.020,0.00000,0
188.638,0.0,80.4,-19.05,0.160,0.300,-9.150,0.00000,0
188.649,0.0,80.4,-19.05,-0.490,0.300,-9.600,0.00000,0
188.659,0.0,80.4,-19.05,-0.700,0.140,-10.930,0.00000,0
188.669,0.0,80.6,-19.05,0.220,0.570,-9.480,0.00000,0
188.680,0.0,80.6,-19.05,-0.530,0.290,-9.060,0.00000,0
188.690,0.0,80.4,-19.05,-0.160,-0.370,-9.070,0.00000,0
188.700,0.0,80.4,-19.05,0.110,0.160,-9.030,0.00000,0
188.711,0.0,80.0,-19.01,-0.520,0.110,-9.040,0.00000,0
188.721,0.0,80.0,-19.01,-0.470,-0.030,-9.980,0.00000,0
188.731,0.0,79.8,-19.09,-0.470,-0.030,-9.980,0.00000,0
188.741,0.0,79.8,-19.09,-0.190,0.330,-10.110,0.00000,0
188.751,0.0,79.8,-19.09,-0.590,-0.060,-10.080,0.00000,0
188.761,0.0,80.0,-19.09,-0.060,-0.180,-9.810,0.00000,0
188.772,0.0,80.0,-19.09,-0.140,-0.230,-9.020,0.00000,0
188.782,0.0,79.4,-19.05,-0.410,0.240,-8.640,0.00000,0
188.792,0.0,78.8,-19.09,-0.240,-0.050,-8.380,0.00000,0
188.803,0.0,78.8,-19.09,-0.740,0.380,-8.700,0.00000,0
188.813,0.0,79.2,-19.09,-0.510,0.810,-9.520,0.00000,0
188.823,0.0,79.2,-19.09,-0.790,1.030,-8.430,0.00000,0
188.834,0.0,78.6,-19.05,-0.370,-1.610,-8.020,0.00000,0
188.844,0.0,78.6,-19.05,0.060,-0.130,-11.740,0.00000,0
188.854,0.0,78.6,-19.05,-0.200,1.790,-14.080,0.00000,0
188.864,0.0,78.6,-19.05,-1.300,-1.290,-9.820,0.00000,0
188.875,0.0,78.8,-19.09,0.130,-2.050,-6.230,0.00000,0
188.885,0.0,78.8,-19.09,0.250,0.600,-7.460,0.00000,0
188.895,0.0,77.6,-19.05,-0.120,1.130,-9.340,0.00000,0
188.906,0.0,77.6,-19.05,-0.300,0.040,-10.860,0.00000,0
188.916,0.0,76.4,-19.05,-0.080,0.630,-10.990,0.00000,0
188.926,0.0,76.4,-19.05,-0.650,0.900,-9.450,0.00000,0
188.936,0.0,75.0,-19.05,-0.520,0.030,-9.000,0.00000,0
188.946,0.0,75.0,-19.05,-0.050,-0.420,-8.350,0.00000,0
188.957,0.0,72.4,-19.05,-1.100,0.070,-8.610,0.00000,0
188.967,0.0,72.4,-19.05,-1.100,0.070,-8.610,0.00000,0
188.977,0.0,72.4,-19.05,-0.520,-0.340,-10.690,0.00000,0
188.987,0.0,71.6,-19.05,-0.210,0.390,-10.790,0.00000,0
