Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
32.498,45.8,0.0,10.16,-0.170,-0.570,-9.160,0.00000,0
32.508,45.8,0.0,10.16,-0.300,-0.890,-8.840,0.00000,0
32.518,46.0,0.0,9.16,-0.090,1.970,-9.640,0.00000,0
32.529,46.0,0.0,9.16,-0.490,0.170,-9.400,0.00000,0
32.539,46.0,0.0,8.59,-0.490,0.170,-9.400,0.00000,0
32.549,45.8,0.0,7.51,-0.300,2.370,-9.430,0.00000,0
32.560,45.8,0.0,7.51,-0.580,1.070,-9.200,0.00000,0
32.570,45.8,0.0,7.51,-0.430,-0.940,-9.210,0.00000,0
32.580,45.8,0.0,6.42,0.030,1.360,-9.920,0.00000,0
32.591,45.8,0.0,6.42,-0.330,0.590,-9.090,0.00000,0
32.601,46.0,0.0,4.29,-0.350,0.230,-8.980,0.00000,0
32.611,46.0,0.0,4.29,-0.060,0.120,-9.410,0.00000,0
32.621,45.8,0.0,3.25,-0.150,-0.220,-9.230,0.00000,0
32.632,45.8,0.0,3.25,-0.470,0.390,-10.180,0.00000,0
32.642,45.8,0.0,2.57,-0.240,0.130,-10.400,0.00000,0
32.652,45.8,0.0,2.57,-0.510,0.220,-9.490,0.00000,0
32.662,46.0,0.0,2.33,-0.280,-0.480,-8.810,0.00000,0
32.672,46.0,0.0,2.33,-0.130,0.740,-8.390,0.00000,0
32.683,46.0,0.0,2.12,-0.300,0.180,-9.290,0.00000,0
32.693,46.0,0.0,2.12,-0.340,0.150,-10.070,0.00000,0
32.703,45.8,0.0,2.12,0.110,0.510,-10.420,0.00000,0
32.713,45.8,0.0,2.12,-0.120,0.410,-9.070,0.00000,0
32.724,46.0,0.0,2.12,-0.410,0.350,-8.560,0.00000,0
32.734,46.0,0.0,2.12,-0.350,-0.240,-8.710,0.00000,0
32.744,46.2,0.0,2.12,0.090,0.470,-9.280,0.00000,0
32.754,46.2,0.0,2.12,-0.100,0.160,-10.720,0.00000,0
32.764,46.0,0.0,2.12,-0.070,-0.030,-10.090,0.00000,0
32.775,46.0,0.0,2.12,-0.180,0.510,-9.710,0.00000,0
32.785,46.0,0.0,2.12,-0.840,-0.510,-8.260,0.00000,0
32.796,46.0,0.0,2.12,-0.050,0.960,-9.630,0.00000,0
32.806,46.0,0.0,2.12,-0.290,0.470,-11.280,0.00000,0
32.816,46.2,0.0,2.12,-0.100,1.110,-9.740,0.00000,0
32.826,46.2,0.0,2.12,-0.320,-1.060,-8.750,0.00000,0
32.836,45.8,0.0,2.12,-0.460,0.250,-8.530,0.00000,0
32.847,45.8,0.0,2.12,-0.110,1.890,-10.600,0.00000,0
32.857,46.0,0.0,2.12,-0.610,-1.130,-9.210,0.00000,0
32.867,46.0,0.0,2.12,0.040,0.110,-9.050,0.00000,0
32.877,46.0,0.0,2.16,-0.120,1.200,-10.430,0.00000,0
32.887,46.0,0.0,2.16,-0.740,0.700,-9.260,0.00000,0
32.897,45.8,0.0,2.12,-0.460,-1.220,-8.600,0.00000,0
32.908,45.8,0.0,2.12,-0.460,-1.220,-8.600,0.00000,0
32.918,46.0,0.0,2.12,-0.260,1.700,-9.650,0.00000,0
32.928,46.0,0.0,2.12,-0.260,1.700,-9.650,0.00000,0
32.938,46.0,0.0,2.12,-0.420,-1.450,-9.420,0.00000,0
32.948,46.0,0.0,2.12,-0.050,-0.090,-9.990,0.00000,0
32.959,46.0,0.0,2.12,-0.360,1.500,-9.160,0.00000,0
32.969,46.0,0.0,2.12,-0.450,-0.740,-8.720,0.00000,0
32.979,46.0,0.0,2.12,-0.440,0.160,-9.400,0.00000,0
32.989,46.0,0.0,2.12,-0.680,1.110,-9.510,0.00000,0
33.000,46.0,0.0,2.12,-0.120,-0.170,-10.380,0.00000,0
33.010,46.0,0.0,2.16,0.160,1.230,-9.340,0.00000,0
33.020,46.0,0.0,2.16,-0.530,0.370,-8.950,0.00000,0
33.030,46.0,0.0,2.12,-0.230,-0.820,-8.400,0.00000,0
33.041,46.0,0.0,2.12,-0.160,0.080,-10.850,0.00000,0
33.051,46.0,0.0,2.12,-0.320,0.890,-11.280,0.00000,0
33.061,46.0,0.0,2.16,-0.890,-0.400,-9.480,0.00000,0
33.071,46.0,0.0,2.16,-0.180,-0.760,-7.620,0.00000,0
33.082,46.0,0.0,2.20,-0.130,0.000,-7.350,0.00000,0
33.092,46.0,0.0,2.20,-0.320,0.830,-9.020,0.00000,0
33.102,46.0,0.0,2.45,-0.330,0.190,-10.770,0.00000,0
33.112,46.0,0.0,2.45,-0.280,0.110,-9.950,0.00000,0
33.123,46.2,0.0,2.57,-0.420,0.630,-8.950,0.00000,0
33.133,46.2,0.0,2.57,-0.160,0.890,-8.740,0.00000,0
33.143,46.0,0.0,2.57,-0.180,0.820,-9.650,0.00000,0
33.153,46.0,0.0,2.57,-0.090,0.720,-9.710,0.00000,0
33.163,46.0,0.0,2.61,-0.430,0.540,-9.430,0.00000,0
33.174,46.0,0.0,2.61,-0.180,0.370,-9.760,0.00000,0
33.184,46.0,0.0,2.73,-0.190,-0.100,-10.030,0.00000,0
33.194,46.0,0.0,2.73,-0.420,-0.120,-9.550,0.00000,0
33.204,46.0,0.0,3.05,-0.290,0.000,-8.800,0.00000,0
33.214,46.0,0.0,3.05,-0.200,-0.250,-9.350,0.00000,0
33.225,46.0,0.0,3.41,-0.680,0.340,-9.570,0.00000,0
33.235,46.0,0.0,3.41,0.000,0.400,-9.960,0.00000,0
33.245,46.0,0.0,3.77,-0.090,0.220,-9.090,0.00000,0
33.255,46.0,0.0,3.77,-0.100,0.470,-9.250,0.00000,0
33.265,46.0,0.0,4.25,-0.100,0.470,-9.250,0.00000,0
33.276,46.2,0.0,4.62,-0.310,0.430,-9.080,0.00000,0
33.286,46.2,0.0,4.62,-0.710,0.220,-9.320,0.00000,0
33.296,46.2,0.0,5.02,-0.130,0.570,-9.460,0.00000,0
33.307,46.2,0.0,5.02,-0.100,0.460,-9.760,0.00000,0
33.317,46.2,0.0,5.02,-0.430,0.330,-9.620,0.00000,0
33.327,46.2,0.0,5.38,-0.410,0.310,-9.110,0.00000,0
33.337,46.2,0.0,5.38,-0.350,0.450,-9.030,0.00000,0
33.347,46.0,0.0,5.42,-0.350,-0.080,-9.310,0.00000,0
33.358,46.0,0.0,5.42,-0.300,0.180,-9.890,0.00000,0
33.368,46.0,0.0,5.42,-0.230,0.520,-9.720,0.00000,0
33.378,46.0,0.0,5.42,-0.580,0.140,-9.110,0.00000,0
33.388,46.0,0.0,5.42,-0.420,0.380,-9.420,0.00000,0
33.398,46.0,0.0,5.42,0.000,0.420,-10.180,0.00000,0
33.409,46.0,0.0,5.42,-0.420,0.440,-10.310,0.00000,0
33.419,46.0,0.0,5.42,-0.230,0.390,-9.360,0.00000,0
33.429,46.0,0.0,5.42,-0.610,-0.120,-8.550,0.00000,0
33.439,46.0,0.0,5.42,0.120,0.290,-8.810,0.00000,0
33.449,46.0,0.0,5.42,-0.430,0.000,-9.010,0.00000,0
33.460,46.0,0.0,5.42,-0.380,0.150,-9.880,0.00000,0
33.470,46.0,0.0,5.42,-0.270,0.180,-9.730,0.00000,0
33.480,46.0,0.0,5.42,-0.640,0.240,-9.520,0.00000,0
33.490,46.2,0.0,5.46,-0.150,0.180,-9.390,0.00000,0
33.500,46.0,0.0,5.14,-0.230,0.510,-9.540,0.00000,0
33.510,46.0,0.0,5.14,-0.530,0.540,-9.620,0.00000,0
33.521,46.2,0.0,4.90,-0.590,0.200,-9.420,0.00000,0
33.531,46.2,0.0,4.90,-0.270,0.140,-9.560,0.00000,0
33.541,46.0,0.0,4.82,-0.270,0.140,-9.560,0.00000,0
33.554,46.0,0.0,4.82,-0.080,0.280,-9.380,0.00000,0
33.564,46.0,0.0,4.82,-0.480,-0.030,-9.170,0.00000,0
33.574,46.0,0.0,4.82,-0.150,0.180,-9.320,0.00000,0
33.584,46.0,0.0,4.70,0.000,0.390,-9.510,0.00000,0
33.595,46.0,0.0,4.70,0.150,0.410,-9.340,0.00000,0
33.605,46.0,0.0,4.70,-0.240,0.390,-9.480,0.00000,0
33.615,46.0,0.0,4.70,-0.350,0.280,-9.060,0.00000,0
33.625,46.0,0.0,4.70,-0.450,0.350,-9.390,0.00000,0
33.635,46.0,0.0,4.70,-0.150,0.220,-9.480,0.00000,0
33.645,46.2,0.0,4.78,-0.150,0.220,-9.480,0.00000,0
33.656,46.2,0.0,4.78,0.230,0.340,-9.710,0.00000,0
33.666,46.2,0.0,4.78,-0.340,0.550,-9.850,0.00000,0
33.677,46.0,0.0,6.91,-0.240,0.430,-9.350,0.00000,0
33.687,46.0,0.0,6.91,-0.440,0.070,-8.930,0.00000,0
33.697,46.2,0.0,7.79,-0.260,-0.020,-9.380,0.00000,0
33.708,46.2,0.0,7.79,-0.140,0.140,-9.670,0.00000,0
33.718,46.2,0.0,7.79,-0.310,0.320,-9.900,0.00000,0
33.728,46.0,0.0,8.07,-0.430,0.020,-9.560,0.00000,0
33.738,46.0,0.0,8.07,-0.520,0.190,-9.270,0.00000,0
33.748,45.8,0.0,8.11,-0.070,0.090,-9.140,0.00000,0
33.758,45.8,0.0,8.11,-0.080,0.430,-9.650,0.00000,0
33.769,46.0,0.0,8.11,-0.490,0.610,-9.610,0.00000,0
33.779,46.0,0.0,8.11,-0.210,0.250,-9.260,0.00000,0
33.789,46.0,0.0,8.11,-0.340,0.200,-9.280,0.00000,0
33.800,46.0,0.0,8.11,0.000,0.170,-9.300,0.00000,0
33.811,46.0,0.0,8.11,-0.140,0.330,-9.330,0.00000,0
33.821,46.0,0.0,8.11,-0.380,0.160,-9.480,0.00000,0
33.831,46.0,0.0,8.11,-0.110,0.180,-9.690,0.00000,0
33.841,46.0,0.0,8.11,-0.260,0.270,-9.920,0.00000,0
33.851,46.2,0.0,8.11,-0.160,0.500,-9.540,0.00000,0
33.861,46.0,0.0,8.15,-0.590,0.320,-9.150,0.00000,0
33.872,46.0,0.0,8.15,-0.510,0.120,-8.930,0.00000,0
33.882,46.2,0.0,7.99,-0.300,0.040,-9.490,0.00000,0
33.892,46.2,0.0,7.99,-0.430,0.230,-9.650,0.00000,0
33.902,46.2,0.0,7.47,-0.050,0.350,-9.870,0.00000,0
33.913,46.2,0.0,7.47,-0.370,0.110,-9.380,0.00000,0
33.923,46.2,0.0,7.35,-0.300,0.250,-9.120,0.00000,0
33.933,46.2,0.0,7.35,-0.340,0.300,-8.950,0.00000,0
33.943,46.2,0.0,7.35,-0.260,0.200,-9.600,0.00000,0
33.953,46.2,0.0,7.35,-0.040,0.570,-9.820,0.00000,0
33.964,46.2,0.0,7.35,-0.040,0.570,-9.820,0.00000,0
33.974,46.2,0.0,7.15,-0.330,-0.170,-9.820,0.00000,0
33.984,46.2,0.0,7.15,-0.570,-0.080,-9.500,0.00000,0
33.994,46.0,0.0,6.54,-0.240,0.070,-8.990,0.00000,0
34.004,46.0,0.0,6.54,-0.220,0.280,-9.120,0.00000,0
34.015,46.2,0.0,5.50,0.030,0.180,-9.400,0.00000,0
34.025,46.0,0.0,5.02,-0.540,0.160,-9.170,0.00000,0
34.035,46.0,0.0,5.02,-0.150,0.840,-9.260,0.00000,0
34.045,46.0,0.0,4.98,-0.330,0.690,-9.410,0.00000,0
34.056,46.0,0.0,4.98,-0.130,0.130,-9.490,0.00000,0
34.066,46.2,0.0,5.02,-0.750,0.440,-9.420,0.00000,0
34.076,46.2,0.0,5.02,-0.270,0.400,-9.750,0.00000,0
34.087,46.2,0.0,5.02,-0.510,0.160,-9.400,0.00000,0
34.097,46.2,0.0,5.02,-0.090,-0.070,-9.470,0.00000,0
34.107,46.2,0.0,5.02,-0.510,0.410,-9.620,0.00000,0
34.118,46.2,0.0,5.02,-0.690,0.170,-9.310,0.00000,0
34.128,46.2,0.0,5.02,-0.270,0.360,-9.230,0.00000,0
34.138,46.2,0.0,5.02,-0.340,0.230,-9.650,0.00000,0
34.148,46.0,0.0,5.46,-0.110,0.220,-9.420,0.00000,0
34.159,46.0,0.0,5.46,-0.320,0.260,-8.970,0.00000,0
34.169,46.0,0.0,6.75,-0.230,0.070,-9.390,0.00000,0
34.179,46.0,0.0,6.75,-0.430,0.120,-9.530,0.00000,0
34.189,46.0,0.0,7.43,-0.090,0.420,-9.870,0.00000,0
34.200,46.2,0.0,7.63,-0.040,0.390,-9.950,0.00000,0
34.210,46.2,0.0,7.63,-0.380,0.060,-9.280,0.00000,0
34.220,46.0,0.0,7.59,-0.340,0.060,-8.730,0.00000,0
34.230,46.0,0.0,7.59,-0.260,0.170,-9.220,0.00000,0
34.241,46.2,0.0,7.63,-0.290,0.140,-10.070,0.00000,0
34.251,46.2,0.0,7.63,-0.040,0.520,-10.070,0.00000,0
34.261,46.0,0.0,7.63,-0.040,0.520,-10.070,0.00000,0
34.273,46.0,0.0,7.63,-0.220,-0.190,-9.240,0.00000,0
34.284,46.0,0.0,7.59,-0.300,-0.090,-9.130,0.00000,0
34.294,46.0,0.0,7.59,-0.470,0.080,-9.720,0.00000,0
34.304,46.0,0.0,7.47,-0.470,0.080,-9.720,0.00000,0
34.314,46.0,0.0,7.47,-0.160,0.420,-9.710,0.00000,0
34.325,46.0,0.0,7.47,-0.160,0.210,-8.990,0.00000,0
34.335,46.2,0.0,7.11,-0.180,0.530,-8.810,0.00000,0
34.345,46.2,0.0,7.11,-0.280,0.690,-9.320,0.00000,0
34.355,46.0,0.0,6.46,-0.230,0.560,-9.570,0.00000,0
34.365,46.0,0.0,6.46,-0.240,0.400,-9.490,0.00000,0
34.376,46.2,0.0,5.46,-0.280,0.550,-9.670,0.00000,0
34.386,46.0,0.0,5.02,-0.370,0.440,-9.540,0.00000,0
34.396,46.0,0.0,5.02,-0.060,0.450,-9.290,0.00000,0
34.406,46.0,0.0,5.02,-0.110,0.010,-9.180,0.00000,0
34.417,46.0,0.0,5.02,-0.350,0.160,-9.190,0.00000,0
34.427,45.8,0.0,4.98,-0.350,0.170,-9.310,0.00000,0
34.437,45.8,0.0,4.98,-0.230,0.220,-9.270,0.00000,0
34.447,46.0,0.0,4.94,-0.270,0.220,-9.450,0.00000,0
34.458,46.0,0.0,4.94,-0.020,0.640,-9.120,0.00000,0
34.468,46.0,0.0,4.58,-0.330,0.420,-9.010,0.00000,0
34.478,46.0,0.0,4.58,-0.230,0.360,-9.420,0.00000,0
34.488,45.8,0.0,4.37,-0.130,0.370,-9.470,0.00000,0
34.499,45.8,0.0,4.37,-0.020,0.390,-9.650,0.00000,0
34.509,46.0,0.0,4.29,-0.220,0.360,-9.640,0.00000,0
34.520,46.0,0.0,4.29,-0.270,0.210,-9.540,0.00000,0
34.530,46.0,0.0,4.01,-0.420,0.150,-9.010,0.00000,0
34.541,46.0,0.0,4.01,0.060,0.500,-9.310,0.00000,0
34.551,46.2,0.0,3.53,-0.010,-0.570,-9.650,0.00000,0
34.563,46.2,0.0,2.73,-0.140,0.210,-10.720,0.00000,0
34.574,46.2,0.0,2.73,-0.570,0.350,-10.290,0.00000,0
34.584,46.2,0.0,1.72,-0.390,0.100,-8.670,0.00000,0
34.595,46.2,0.0,1.72,-0.100,-0.410,-8.400,0.00000,0
34.605,46.4,0.0,0.72,0.450,1.240,-9.170,0.00000,0
34.615,46.4,0.0,0.72,-0.440,0.140,-10.230,0.00000,0
34.626,46.4,0.0,0.00,-0.390,0.290,-9.750,0.00000,0
34.636,46.4,0.0,0.00,-0.060,0.670,-8.900,0.00000,0
34.646,46.4,0.0,0.00,-0.320,-0.120,-9.370,0.00000,0
34.657,46.0,0.0,0.00,-0.230,0.500,-9.260,0.00000,0
34.667,46.0,0.0,0.00,-0.270,0.070,-9.850,0.00000,0
34.677,46.0,0.0,0.00,-0.070,-0.050,-9.180,0.00000,0
34.687,46.0,0.0,0.00,-0.470,0.400,-10.280,0.00000,0
34.697,46.2,0.0,0.00,-0.030,0.040,-9.540,0.00000,0
34.707,46.2,0.0,0.00,-0.490,-0.070,-8.940,0.00000,0
34.717,46.4,0.0,0.00,0.100,0.450,-9.100,0.00000,0
34.728,46.4,0.0,0.00,-0.360,0.300,-9.960,0.00000,0
34.738,46.2,0.0,0.00,-0.130,0.750,-9.560,0.00000,0
34.748,46.2,0.0,0.00,-0.130,0.750,-9.560,0.00000,0
34.758,46.2,0.0,0.00,0.000,0.260,-9.810,0.00000,0
34.768,46.0,0.0,0.00,0.300,0.890,-9.060,0.00000,0
34.778,46.0,0.0,0.00,-0.570,0.080,-9.060,0.00000,0
34.789,46.0,0.0,0.00,-0.360,0.380,-10.430,0.00000,0
34.799,46.2,0.0,0.00,-0.350,-0.790,-9.600,0.00000,0
34.809,46.2,0.0,0.00,0.070,-0.100,-9.520,0.00000,0
34.819,46.0,0.0,0.00,-0.220,0.340,-9.820,0.00000,0
34.829,46.0,0.0,0.00,-0.840,-0.600,-8.950,0.00000,0
34.839,46.2,0.0,0.00,-0.650,0.390,-9.170,0.00000,0
34.850,46.2,0.0,0.00,-0.120,0.040,-9.290,0.00000,0
34.860,46.0,0.0,0.00,-0.270,0.480,-9.950,0.00000,0
34.870,46.0,0.0,0.00,-0.140,-0.120,-9.990,0.00000,0
34.880,46.0,0.0,0.00,-0.280,0.460,-8.860,0.00000,0
34.890,46.0,0.0,0.00,-0.220,-0.050,-8.960,0.00000,0
34.901,46.0,0.0,0.00,0.190,0.760,-9.050,0.00000,0
34.911,46.0,0.0,0.00,0.280,-0.400,-10.180,0.00000,0
34.921,46.0,0.0,0.00,-0.410,0.790,-9.780,0.00000,0
34.931,46.0,0.0,0.00,-0.430,0.250,-9.510,0.00000,0
34.941,45.8,0.0,0.00,-0.020,0.670,-8.950,0.00000,0
34.951,45.8,0.0,0.00,-0.060,-0.060,-9.010,0.00000,0
34.962,46.6,0.0,0.00,-0.250,0.340,-9.930,0.00000,0
34.972,46.6,0.0,0.00,-0.330,0.500,-10.080,0.00000,0
34.982,46.4,0.0,0.00,-0.470,0.190,-9.300,0.00000,0
34.992,46.4,0.0,0.00,0.190,0.330,-9.270,0.00000,0
35.002,46.4,0.0,0.00,-0.570,-0.070,-9.380,0.00000,0
35.012,46.2,0.0,0.00,-0.280,0.500,-9.470,0.00000,0
35.023,46.2,0.0,0.00,-0.280,0.500,-9.470,0.00000,0
35.033,46.0,0.0,0.00,-0.130,-0.020,-9.980,0.00000,0
35.043,46.0,0.0,0.00,-0.150,0.320,-9.090,0.00000,0
35.053,46.0,0.0,0.00,-0.430,0.270,-9.500,0.00000,0
35.063,46.2,0.0,0.00,-0.060,0.490,-8.990,0.00000,0
35.073,46.2,0.0,0.00,-0.300,-0.330,-9.350,0.00000,0
35.084,46.2,0.0,0.00,-0.080,0.600,-8.910,0.00000,0
35.094,46.2,0.0,0.00,-0.200,-0.050,-9.910,0.00000,0
35.104,46.0,0.0,0.00,0.170,0.960,-9.610,0.00000,0
35.114,46.0,0.0,0.00,-0.190,-0.250,-10.150,0.00000,0
35.124,46.6,0.0,0.00,-0.140,1.030,-8.840,0.00000,0
35.134,46.6,0.0,0.00,-0.440,-0.060,-9.040,0.00000,0
35.145,46.2,0.0,0.00,0.120,0.530,-9.280,0.00000,0
35.155,46.2,0.0,0.00,-0.170,0.250,-10.260,0.00000,0
35.165,46.0,0.0,0.00,-0.310,0.830,-9.940,0.00000,0
35.175,46.0,0.0,0.00,-0.300,-0.060,-9.720,0.00000,0
35.185,46.2,0.0,0.00,0.050,0.450,-8.880,0.00000,0
35.196,46.2,0.0,0.00,-0.610,0.140,-9.280,0.00000,0
35.206,46.0,0.0,0.00,-0.290,0.580,-9.090,0.00000,0
35.216,46.0,0.0,0.00,-0.350,-0.640,-9.370,0.00000,0
35.226,46.0,0.0,0.00,-0.570,0.890,-10.760,0.00000,0
35.236,46.0,0.0,0.00,-0.280,-0.660,-9.520,0.00000,0
35.246,46.0,0.0,0.00,-0.150,-0.370,-9.590,0.00000,0
35.257,46.2,0.0,0.00,-0.270,0.680,-9.960,0.00000,0
35.267,46.2,0.0,0.00,-0.710,0.630,-9.500,0.00000,0
35.277,46.4,0.0,0.00,-0.350,-0.230,-8.750,0.00000,0
35.287,46.4,0.0,0.00,-0.080,-0.110,-8.390,0.00000,0
35.297,46.0,0.0,0.00,0.100,1.000,-9.170,0.00000,0
35.307,46.0,0.0,0.00,-0.360,0.960,-9.980,0.00000,0
35.318,46.2,0.0,0.00,-0.390,0.670,-9.900,0.00000,0
35.328,46.2,0.0,0.00,-0.420,0.340,-9.030,0.00000,0
35.338,46.2,0.0,0.00,-0.100,0.650,-8.890,0.00000,0
35.348,46.2,0.0,0.00,-0.100,0.650,-8.890,0.00000,0
35.358,46.2,0.0,0.00,-0.330,0.730,-9.550,0.00000,0
35.369,46.6,0.0,0.00,-0.270,-0.050,-9.410,0.00000,0
35.379,46.6,0.0,0.00,-0.270,-0.050,-9.410,0.00000,0
35.389,46.2,0.0,0.00,-0.330,0.170,-9.400,0.00000,0
35.399,46.2,0.0,0.00,0.200,-0.110,-9.900,0.00000,0
35.409,46.4,0.0,0.00,-0.490,-0.150,-9.560,0.00000,0
35.419,46.4,0.0,0.00,-0.060,0.510,-9.110,0.00000,0
35.430,46.2,0.0,0.00,-0.060,0.130,-9.110,0.00000,0
35.440,46.2,0.0,0.00,-0.490,0.000,-9.460,0.00000,0
35.450,46.2,0.0,0.00,-0.340,0.300,-9.890,0.00000,0
35.460,46.2,0.0,0.00,-0.040,0.440,-9.780,0.00000,0
35.470,46.0,0.0,0.04,-0.230,0.400,-9.140,0.00000,0
35.480,46.0,0.0,0.04,-0.190,0.220,-9.070,0.00000,0
35.491,46.0,0.0,0.00,-0.410,0.320,-9.320,0.00000,0
35.501,46.2,0.0,0.00,-0.030,0.500,-9.210,0.00000,0
35.511,46.2,0.0,0.00,-0.130,0.030,-9.770,0.00000,0
35.521,46.0,0.0,0.00,-0.180,0.570,-9.490,0.00000,0
35.531,46.0,0.0,0.00,-0.420,0.150,-9.260,0.00000,0
35.541,46.2,0.0,0.00,-0.380,0.150,-9.190,0.00000,0
35.551,46.2,0.0,0.00,-0.170,0.400,-9.860,0.00000,0
35.562,47.4,0.0,0.00,-0.330,0.260,-9.560,0.00000,0
35.572,47.4,0.0,0.00,-0.370,0.690,-9.860,0.00000,0
35.582,47.6,0.0,0.00,-0.410,0.210,-9.850,0.00000,0
35.592,47.6,0.0,0.00,-0.410,-0.030,-8.780,0.00000,0
35.602,47.4,0.0,0.00,0.190,-0.030,-9.320,0.00000,0
35.613,47.4,0.0,0.00,-0.030,0.450,-9.820,0.00000,0
35.623,48.0,0.0,0.00,-0.380,0.240,-9.760,0.00000,0
35.633,48.0,0.0,0.00,-0.330,0.210,-9.230,0.00000,0
35.643,47.8,0.0,0.00,-0.330,0.210,-9.230,0.00000,0
35.653,47.8,0.0,0.00,-0.090,0.690,-9.240,0.00000,0
35.663,47.8,0.0,0.00,-0.150,0.450,-9.220,0.00000,0
35.674,47.6,0.0,0.00,-0.390,0.450,-9.330,0.00000,0
35.684,47.6,0.0,0.00,-0.450,0.630,-9.850,0.00000,0
35.694,47.6,0.0,0.00,-0.380,-0.080,-9.330,0.00000,0
35.704,47.6,0.0,0.00,-0.450,0.230,-9.600,0.00000,0
35.714,48.0,0.0,0.00,-0.110,0.200,-9.740,0.00000,0
35.725,47.6,0.0,0.04,0.190,0.170,-9.520,0.00000,0
35.735,47.6,0.0,0.04,-0.490,0.030,-9.390,0.00000,0
35.745,47.6,0.0,0.00,-0.380,0.260,-9.460,0.00000,0
35.755,47.6,0.0,0.00,-0.320,0.260,-9.260,0.00000,0
35.765,47.6,0.0,0.00,-0.360,-0.120,-9.520,0.00000,0
35.775,47.6,0.0,0.00,0.090,0.430,-9.230,0.00000,0
35.786,47.8,0.0,0.00,-0.520,0.350,-9.000,0.00000,0
35.796,47.8,0.0,0.00,0.020,0.370,-9.480,0.00000,0
35.806,47.8,0.0,0.00,-0.190,0.550,-9.480,0.00000,0
35.816,47.8,0.0,0.00,-0.240,0.690,-9.850,0.00000,0
35.826,47.6,0.0,0.00,-0.170,0.420,-9.450,0.00000,0
35.836,47.6,0.0,0.00,-0.320,0.390,-9.160,0.00000,0
35.847,47.6,0.0,0.00,-0.410,0.270,-9.170,0.00000,0
35.857,47.6,0.0,0.00,-0.050,0.270,-9.170,0.00000,0
35.867,47.8,0.0,0.00,0.230,-0.090,-9.610,0.00000,0
35.877,47.8,0.0,0.00,-0.370,0.150,-9.580,0.00000,0
35.887,47.6,0.0,0.00,-0.240,0.220,-9.930,0.00000,0
35.897,47.6,0.0,0.00,-0.300,0.170,-9.530,0.00000,0
35.908,47.6,0.0,0.00,-0.220,0.050,-9.430,0.00000,0
35.918,47.8,0.0,0.00,0.110,0.490,-9.230,0.00000,0
35.928,47.8,0.0,0.00,0.110,0.490,-9.230,0.00000,0
35.938,47.8,0.0,0.00,-0.380,0.200,-9.000,0.00000,0
35.948,47.6,0.0,0.00,-0.310,0.070,-9.280,0.00000,0
35.959,47.6,0.0,0.00,-0.360,0.180,-9.510,0.00000,0
35.969,47.8,0.0,0.00,-0.070,0.340,-9.410,0.00000,0
35.980,47.8,0.0,0.00,-0.090,0.480,-9.440,0.00000,0
35.990,47.4,0.0,0.04,-0.440,0.270,-8.880,0.00000,0
36.000,47.4,0.0,0.04,0.000,0.820,-9.300,0.00000,0
36.010,47.8,0.0,0.00,-0.030,0.180,-9.690,0.00000,0
36.020,47.8,0.0,0.00,-0.240,0.400,-9.720,0.00000,0
36.031,47.6,0.0,0.00,-0.140,0.340,-9.620,0.00000,0
36.041,47.6,0.0,0.00,-0.320,0.190,-9.200,0.00000,0
36.051,47.6,0.0,0.00,-0.370,0.040,-9.270,0.00000,0
36.061,47.6,0.0,0.00,-0.290,-0.150,-9.310,0.00000,0
36.071,47.6,0.0,0.00,-0.580,0.810,-9.470,0.00000,0
36.082,47.8,0.0,0.00,-3.740,0.910,-10.500,0.00000,0
36.092,47.8,0.0,0.00,-2.110,1.020,-10.980,0.00000,0
36.102,47.8,0.0,0.00,-0.230,0.860,-9.130,0.00000,0
36.112,47.8,0.0,0.00,-6.620,-1.280,-7.740,0.00000,0
36.122,47.8,0.0,0.00,-3.670,-0.290,-11.030,0.00000,0
36.132,47.8,0.0,0.00,-1.180,4.090,-11.940,0.00000,0
36.143,47.8,0.0,0.00,-0.190,-1.440,-9.570,0.00000,0
36.153,47.8,0.0,0.00,0.570,-4.540,-5.990,0.00000,0
36.163,47.8,0.0,0.00,-1.740,2.550,-9.580,0.00000,0
36.173,47.8,0.0,0.00,-0.660,-1.840,-10.820,0.00000,0
36.183,47.8,0.0,0.00,-0.660,-1.840,-10.820,0.00000,0
36.193,47.8,0.0,0.00,-0.420,0.900,-10.870,0.00000,0
36.203,47.8,0.0,0.00,-1.220,1.980,-8.930,0.00000,0
36.214,47.6,0.0,0.00,-0.930,-0.430,-8.130,0.00000,0
36.225,47.6,0.0,0.00,-1.790,-0.090,-7.620,0.00000,0
36.235,47.8,0.0,0.00,-1.430,0.590,-8.590,0.00000,0
36.245,47.4,0.0,0.04,-0.440,0.540,-10.780,0.00000,0
36.255,47.4,0.0,0.04,-0.410,0.700,-10.790,0.00000,0
36.266,48.2,0.0,0.00,-0.440,0.560,-9.870,0.00000,0
36.276,48.2,0.0,0.00,-0.190,0.260,-8.730,0.00000,0
36.286,47.8,0.0,0.00,-0.870,0.390,-7.470,0.00000,0
36.296,47.8,0.0,0.00,-0.640,0.510,-8.670,0.00000,0
36.307,48.2,0.0,0.00,-0.860,0.140,-10.500,0.00000,0
36.317,48.2,0.0,0.00,-0.790,-0.410,-9.770,0.00000,0
36.327,48.2,0.0,0.00,-0.300,-0.230,-8.370,0.00000,0
36.337,48.2,0.0,0.00,-0.140,0.010,-8.150,0.00000,0
