Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
72.600,0.0,0.0,0.00,0.320,-0.250,-9.340,0.00000,0
72.610,0.0,0.0,0.00,0.370,-0.280,-9.400,0.00000,0
72.621,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
72.631,0.0,0.0,0.00,0.310,-0.260,-9.470,0.00000,0
72.641,0.0,0.0,0.00,0.320,-0.260,-9.370,0.00000,0
72.651,0.0,0.0,0.00,0.320,-0.260,-9.370,0.00000,0
72.661,0.0,0.0,0.00,0.300,-0.280,-9.390,0.00000,0
72.672,0.0,0.0,0.00,0.350,-0.280,-9.480,0.00000,0
72.682,0.0,0.0,0.00,0.260,-0.300,-9.490,0.00000,0
72.692,0.0,0.0,0.00,0.350,-0.270,-9.370,0.00000,0
72.702,0.0,0.0,0.00,0.290,-0.230,-9.380,0.00000,0
72.712,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
72.722,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
72.733,0.0,0.0,0.00,0.280,-0.280,-9.400,0.00000,0
72.743,0.0,0.0,0.00,0.280,-0.280,-9.400,0.00000,0
72.753,0.0,0.0,0.00,0.300,-0.240,-9.370,0.00000,0
72.763,0.0,0.0,0.00,0.280,-0.290,-9.360,0.00000,0
72.773,0.0,0.0,0.00,0.340,-0.240,-9.410,0.00000,0
72.784,0.0,0.0,0.00,0.360,-0.260,-9.430,0.00000,0
72.794,0.0,0.0,0.00,0.290,-0.240,-9.410,0.00000,0
72.804,0.0,0.0,0.00,0.310,-0.280,-9.410,0.00000,0
72.814,0.0,0.0,0.00,0.280,-0.260,-9.400,0.00000,0
72.824,0.0,0.0,0.00,0.290,-0.290,-9.350,0.00000,0
72.835,0.0,0.2,0.04,0.270,-0.250,-9.440,0.00000,0
72.845,0.0,0.2,0.04,0.290,-0.230,-9.400,0.00000,0
72.855,0.0,0.0,0.00,0.310,-0.270,-9.450,0.00000,0
72.865,0.0,0.0,0.00,0.350,-0.270,-9.400,0.00000,0
72.875,0.0,0.0,0.00,0.330,-0.250,-9.390,0.00000,0
72.885,0.0,0.0,0.00,0.300,-0.230,-9.380,0.00000,0
72.896,0.0,0.0,0.00,0.280,-0.280,-9.440,0.00000,0
72.906,0.0,0.0,0.00,0.310,-0.240,-9.450,0.00000,0
72.916,0.0,0.0,0.00,0.320,-0.290,-9.450,0.00000,0
72.926,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
72.936,0.0,0.0,0.00,0.340,-0.260,-9.370,0.00000,0
72.946,0.0,0.0,0.00,0.310,-0.240,-9.370,0.00000,0
72.957,0.0,0.0,0.00,0.320,-0.230,-9.350,0.00000,0
72.967,0.0,0.0,0.00,0.310,-0.310,-9.340,0.00000,0
72.977,0.0,0.0,0.00,0.310,-0.240,-9.350,0.00000,0
72.987,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
72.998,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
73.008,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
73.020,0.0,0.0,0.00,0.330,-0.250,-9.400,0.00000,0
73.031,0.0,0.0,0.00,0.310,-0.260,-9.440,0.00000,0
73.041,0.0,0.0,0.00,0.330,-0.250,-9.390,0.00000,0
73.051,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
73.062,0.0,0.0,0.00,0.350,-0.230,-9.400,0.00000,0
73.072,0.0,0.0,0.00,0.290,-0.280,-9.400,0.00000,0
73.082,0.0,0.0,0.00,0.290,-0.240,-9.340,0.00000,0
73.092,0.0,0.0,0.00,0.340,-0.220,-9.370,0.00000,0
73.102,0.0,0.0,0.00,0.320,-0.240,-9.470,0.00000,0
73.112,0.0,0.0,0.00,0.330,-0.290,-9.450,0.00000,0
73.123,0.0,0.0,0.00,0.330,-0.280,-9.330,0.00000,0
73.133,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
73.144,0.0,0.0,0.00,0.300,-0.240,-9.440,0.00000,0
73.154,0.0,0.0,0.00,0.310,-0.220,-9.390,0.00000,0
73.164,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
73.174,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
73.185,0.0,0.2,0.04,0.310,-0.240,-9.370,0.00000,0
73.195,0.0,0.0,0.00,0.340,-0.230,-9.390,0.00000,0
73.206,0.0,0.0,0.00,0.340,-0.250,-9.410,0.00000,0
73.216,0.0,0.0,0.00,0.330,-0.290,-9.450,0.00000,0
73.226,0.0,0.0,0.00,0.330,-0.290,-9.490,0.00000,0
73.236,0.0,0.0,0.00,0.290,-0.260,-9.370,0.00000,0
73.247,0.0,0.0,0.00,0.310,-0.250,-9.350,0.00000,0
73.257,0.0,0.0,0.00,0.310,-0.230,-9.390,0.00000,0
73.267,0.0,0.0,0.00,0.330,-0.260,-9.400,0.00000,0
73.277,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
73.287,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
73.297,0.0,0.0,0.00,0.310,-0.290,-9.340,0.00000,0
73.308,0.0,0.0,0.00,0.320,-0.290,-9.340,0.00000,0
73.318,0.0,0.0,0.00,0.310,-0.220,-9.380,0.00000,0
73.328,0.0,0.0,0.00,0.300,-0.300,-9.460,0.00000,0
73.338,0.0,0.0,0.00,0.350,-0.230,-9.400,0.00000,0
73.348,0.0,0.0,0.00,0.280,-0.220,-9.390,0.00000,0
73.358,0.0,0.0,0.00,0.340,-0.220,-9.390,0.00000,0
73.371,0.0,0.0,0.00,0.330,-0.250,-9.400,0.00000,0
73.381,0.0,0.0,0.00,0.330,-0.260,-9.400,0.00000,0
73.392,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
73.402,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
73.412,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
73.422,0.0,0.0,0.00,0.250,-0.220,-9.400,0.00000,0
73.432,0.0,0.0,0.00,0.270,-0.280,-9.420,0.00000,0
73.442,0.0,0.0,0.00,0.290,-0.200,-9.420,0.00000,0
73.453,0.0,0.0,0.00,0.310,-0.220,-9.430,0.00000,0
73.463,0.0,0.0,0.00,0.290,-0.240,-9.410,0.00000,0
73.473,0.0,0.0,0.00,0.320,-0.260,-9.440,0.00000,0
73.484,0.0,0.0,0.00,0.270,-0.260,-9.390,0.00000,0
73.494,0.0,0.0,0.00,0.270,-0.280,-9.400,0.00000,0
73.504,0.0,0.0,0.00,0.300,-0.230,-9.460,0.00000,0
73.514,0.0,0.0,0.00,0.330,-0.260,-9.360,0.00000,0
73.525,0.0,0.0,0.00,0.330,-0.230,-9.420,0.00000,0
73.535,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
73.545,0.0,0.0,0.00,0.300,-0.240,-9.390,0.00000,0
73.555,0.0,0.0,0.00,0.320,-0.260,-9.330,0.00000,0
73.565,0.0,0.0,0.00,0.330,-0.220,-9.400,0.00000,0
73.575,0.0,0.0,0.00,0.290,-0.240,-9.370,0.00000,0
73.586,0.0,0.0,0.00,0.320,-0.290,-9.320,0.00000,0
73.596,0.0,0.0,0.00,0.330,-0.220,-9.440,0.00000,0
73.606,0.0,0.0,0.00,0.320,-0.240,-9.350,0.00000,0
73.616,0.0,0.0,0.00,0.290,-0.270,-9.360,0.00000,0
73.626,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
73.636,0.0,0.0,0.00,0.330,-0.220,-9.370,0.00000,0
73.647,0.0,0.0,0.00,0.350,-0.250,-9.380,0.00000,0
73.657,0.0,0.0,0.00,0.340,-0.230,-9.360,0.00000,0
73.667,0.0,0.0,0.00,0.290,-0.260,-9.400,0.00000,0
73.677,0.0,0.0,0.00,0.300,-0.340,-9.310,0.00000,0
73.687,0.0,0.0,0.00,0.210,-0.220,-9.370,0.00000,0
73.697,0.0,0.0,0.00,0.230,-0.340,-9.350,0.00000,0
73.708,0.0,0.0,0.00,0.330,-0.240,-9.420,0.00000,0
73.718,0.0,0.0,0.00,0.290,-0.290,-9.450,0.00000,0
73.728,0.0,0.0,0.00,0.320,-0.260,-9.390,0.00000,0
73.738,0.0,0.0,0.00,0.350,-0.170,-9.360,0.00000,0
73.748,0.0,0.0,0.00,0.350,-0.150,-9.280,0.00000,0
73.758,0.0,0.0,0.00,0.380,-0.160,-9.250,0.00000,0
73.769,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
73.779,0.0,0.0,0.00,0.330,-0.370,-9.630,0.00000,0
73.789,0.0,0.0,0.00,0.280,-0.380,-9.590,0.00000,0
73.799,0.0,0.0,0.00,0.320,-0.370,-9.390,0.00000,0
73.809,0.0,0.0,0.00,0.240,-0.310,-9.200,0.00000,0
73.822,0.0,0.0,0.00,0.290,-0.150,-9.450,0.00000,0
73.832,0.0,0.0,0.00,0.300,-0.230,-9.600,0.00000,0
73.842,0.0,0.0,0.00,0.260,-0.230,-9.470,0.00000,0
73.852,0.0,0.0,0.00,0.290,-0.240,-9.320,0.00000,0
73.862,0.0,0.0,0.00,0.330,-0.300,-9.290,0.00000,0
73.873,0.0,0.0,0.00,0.330,-0.300,-9.340,0.00000,0
73.883,0.0,0.0,0.00,0.340,-0.300,-9.340,0.00000,0
73.893,0.0,0.0,0.00,0.350,-0.230,-9.430,0.00000,0
73.903,0.0,0.2,0.04,0.360,-0.210,-9.470,0.00000,0
73.913,0.0,0.2,0.04,0.320,-0.210,-9.410,0.00000,0
73.924,0.0,0.0,0.00,0.300,-0.230,-9.290,0.00000,0
73.934,0.0,0.0,0.00,0.300,-0.270,-9.220,0.00000,0
73.944,0.0,0.0,0.00,0.310,-0.300,-9.350,0.00000,0
73.954,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
73.964,0.0,0.0,0.00,0.350,-0.310,-9.490,0.00000,0
73.975,0.0,0.0,0.00,0.330,-0.220,-9.370,0.00000,0
73.985,0.0,0.0,0.00,0.300,-0.220,-9.350,0.00000,0
73.995,0.0,0.0,0.00,0.350,-0.230,-9.360,0.00000,0
74.005,0.0,0.0,0.00,0.330,-0.250,-9.340,0.00000,0
74.015,0.0,0.0,0.00,0.280,-0.230,-9.390,0.00000,0
74.025,0.0,0.0,0.00,0.290,-0.290,-9.440,0.00000,0
74.036,0.0,0.0,0.00,0.380,-0.270,-9.410,0.00000,0
74.046,0.0,0.0,0.00,0.320,-0.300,-9.360,0.00000,0
74.056,0.0,0.0,0.00,0.300,-0.240,-9.370,0.00000,0
74.066,0.0,0.0,0.00,0.350,-0.250,-9.340,0.00000,0
74.076,0.0,0.0,0.00,0.330,-0.210,-9.420,0.00000,0
74.087,0.0,0.0,0.00,0.260,-0.230,-9.510,0.00000,0
74.097,0.0,0.0,0.00,0.270,-0.260,-9.380,0.00000,0
74.107,0.0,0.0,0.00,0.290,-0.300,-9.430,0.00000,0
74.117,0.0,0.0,0.00,0.280,-0.260,-9.420,0.00000,0
74.127,0.0,0.0,0.00,0.310,-0.270,-9.390,0.00000,0
74.138,0.0,0.0,0.00,0.310,-0.220,-9.400,0.00000,0
74.148,0.0,0.0,0.00,0.310,-0.200,-9.340,0.00000,0
74.158,0.0,0.0,0.00,0.330,-0.210,-9.330,0.00000,0
74.168,0.0,0.0,0.00,0.340,-0.190,-9.410,0.00000,0
74.178,0.0,0.0,0.00,0.330,-0.240,-9.450,0.00000,0
74.188,0.0,0.0,0.00,0.290,-0.260,-9.390,0.00000,0
74.199,0.0,0.0,0.00,0.320,-0.330,-9.390,0.00000,0
74.209,0.0,0.0,0.00,0.340,-0.300,-9.360,0.00000,0
74.219,0.0,0.0,0.00,0.330,-0.290,-9.420,0.00000,0
74.229,0.0,0.0,0.00,0.370,-0.230,-9.360,0.00000,0
74.239,0.0,0.0,0.00,0.280,-0.150,-9.380,0.00000,0
74.250,0.0,0.0,0.00,0.410,0.020,-9.300,0.00000,0
74.260,0.0,0.0,0.00,0.320,0.070,-8.850,0.00000,0
74.272,0.0,0.0,0.00,0.190,-0.490,-9.780,0.00000,0
74.283,0.0,0.0,0.00,0.340,-0.570,-10.410,0.00000,0
74.293,0.0,0.0,0.00,0.370,-0.520,-9.900,0.00000,0
74.303,0.0,0.0,0.00,0.300,-0.390,-8.780,0.00000,0
74.313,0.0,0.0,0.00,0.220,-0.120,-8.560,0.00000,0
74.323,0.0,0.0,0.00,0.320,-0.020,-9.130,0.00000,0
74.334,0.0,0.0,0.00,0.410,-0.030,-9.890,0.00000,0
74.344,0.0,0.0,0.00,0.320,-0.140,-10.010,0.00000,0
74.354,0.0,0.0,0.00,0.190,-0.330,-9.570,0.00000,0
74.364,0.0,0.0,0.00,0.300,-0.350,-9.120,0.00000,0
74.375,0.0,0.0,0.00,0.320,-0.360,-9.040,0.00000,0
74.385,0.0,0.0,0.00,0.390,-0.360,-9.100,0.00000,0
74.395,0.0,0.0,0.00,0.350,-0.270,-9.460,0.00000,0
74.405,0.0,0.0,0.00,0.310,-0.230,-9.780,0.00000,0
74.415,0.0,0.0,0.00,0.340,-0.120,-9.780,0.00000,0
74.426,0.0,0.0,0.00,0.340,-0.080,-9.310,0.00000,0
74.436,0.0,0.0,0.00,0.260,-0.250,-8.920,0.00000,0
74.446,0.0,0.0,0.00,0.250,-0.370,-9.030,0.00000,0
74.456,0.0,0.0,0.00,0.330,-0.390,-9.590,0.00000,0
74.466,0.0,0.0,0.00,0.330,-0.360,-9.820,0.00000,0
74.476,0.0,0.0,0.00,0.330,-0.330,-9.620,0.00000,0
74.487,0.0,0.0,0.00,0.280,-0.190,-9.290,0.00000,0
74.497,0.0,0.0,0.00,0.250,-0.040,-9.170,0.00000,0
74.507,0.0,0.0,0.00,0.280,-0.110,-9.250,0.00000,0
74.517,0.0,0.0,0.00,0.300,-0.250,-9.300,0.00000,0
74.527,0.0,0.0,0.00,0.270,-0.370,-9.480,0.00000,0
74.537,0.0,0.0,0.00,0.280,-0.420,-9.610,0.00000,0
74.548,0.0,0.0,0.00,0.360,-0.340,-9.520,0.00000,0
74.558,0.0,0.0,0.00,0.360,-0.270,-9.270,0.00000,0
74.568,0.0,0.0,0.00,0.330,-0.190,-9.160,0.00000,0
74.578,0.0,0.0,0.00,0.310,-0.200,-9.330,0.00000,0
74.588,0.0,0.0,0.00,0.310,-0.160,-9.580,0.00000,0
74.598,0.0,0.0,0.00,0.280,-0.190,-9.420,0.00000,0
74.609,0.0,0.0,0.00,0.260,-0.340,-9.190,0.00000,0
74.619,0.0,0.2,0.04,0.280,-0.320,-9.240,0.00000,0
74.629,0.0,0.2,0.04,0.310,-0.320,-9.370,0.00000,0
74.639,0.0,0.0,0.00,0.310,-0.320,-9.370,0.00000,0
74.649,0.0,0.0,0.00,0.350,-0.300,-9.440,0.00000,0
74.659,0.0,0.0,0.00,0.290,-0.270,-9.560,0.00000,0
74.670,0.0,0.0,0.00,0.300,-0.260,-9.480,0.00000,0
74.680,0.0,0.0,0.00,0.310,-0.170,-9.390,0.00000,0
74.690,0.0,0.0,0.00,0.310,-0.200,-9.230,0.00000,0
74.700,0.0,0.0,0.00,0.310,-0.240,-9.280,0.00000,0
74.710,0.0,0.0,0.00,0.280,-0.300,-9.410,0.00000,0
74.720,0.0,0.0,0.00,0.290,-0.320,-9.510,0.00000,0
74.730,0.0,0.0,0.00,0.350,-0.320,-9.570,0.00000,0
74.741,0.0,0.0,0.00,0.350,-0.310,-9.360,0.00000,0
74.751,0.0,0.0,0.00,0.310,-0.210,-9.320,0.00000,0
74.761,0.0,0.0,0.00,0.250,-0.190,-9.310,0.00000,0
74.773,0.0,0.0,0.00,0.340,-0.230,-9.400,0.00000,0
74.784,0.0,0.0,0.00,0.280,-0.310,-9.500,0.00000,0
74.794,0.0,0.0,0.00,0.320,-0.250,-9.420,0.00000,0
74.804,0.0,0.0,0.00,0.340,-0.310,-9.310,0.00000,0
74.814,0.0,0.0,0.00,0.330,-0.310,-9.340,0.00000,0
74.824,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
74.835,0.0,0.0,0.00,0.300,-0.290,-9.420,0.00000,0
74.845,0.0,0.0,0.00,0.310,-0.260,-9.450,0.00000,0
74.855,0.0,0.0,0.00,0.290,-0.240,-9.390,0.00000,0
74.865,0.0,0.0,0.00,0.320,-0.200,-9.360,0.00000,0
74.875,0.0,0.0,0.00,0.310,-0.250,-9.330,0.00000,0
74.886,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
74.896,0.0,0.0,0.00,0.320,-0.300,-9.460,0.00000,0
74.906,0.0,0.0,0.00,0.280,-0.270,-9.440,0.00000,0
74.916,0.0,0.0,0.00,0.270,-0.260,-9.320,0.00000,0
74.926,0.0,0.0,0.00,0.300,-0.230,-9.350,0.00000,0
74.937,0.0,0.0,0.00,0.320,-0.230,-9.320,0.00000,0
74.947,0.0,0.0,0.00,0.310,-0.230,-9.340,0.00000,0
74.957,0.0,0.0,0.00,0.340,-0.250,-9.400,0.00000,0
74.967,0.0,0.0,0.00,0.340,-0.240,-9.450,0.00000,0
74.977,0.0,0.0,0.00,0.310,-0.290,-9.440,0.00000,0
74.988,0.0,0.0,0.00,0.340,-0.290,-9.470,0.00000,0
74.998,0.0,0.0,0.00,0.250,-0.270,-9.340,0.00000,0
75.008,0.0,0.0,0.00,0.280,-0.260,-9.360,0.00000,0
75.018,0.0,0.0,0.00,0.310,-0.290,-9.440,0.00000,0
75.028,0.0,0.0,0.00,0.300,-0.240,-9.380,0.00000,0
75.039,0.0,0.0,0.00,0.280,-0.280,-9.420,0.00000,0
75.049,0.0,0.0,0.00,0.310,-0.210,-9.400,0.00000,0
75.059,0.0,0.0,0.00,0.320,-0.230,-9.330,0.00000,0
75.069,0.0,0.0,0.00,0.280,-0.270,-9.370,0.00000,0
75.079,0.0,0.0,0.00,0.320,-0.270,-9.380,0.00000,0
75.089,0.0,0.0,0.00,0.290,-0.310,-9.490,0.00000,0
75.099,0.0,0.0,0.00,0.330,-0.260,-9.380,0.00000,0
75.110,0.0,0.0,0.00,0.300,-0.270,-9.460,0.00000,0
75.120,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
75.130,0.0,0.0,0.00,0.330,-0.260,-9.350,0.00000,0
75.142,0.0,0.0,0.00,0.330,-0.230,-9.400,0.00000,0
75.152,0.0,0.0,0.00,0.330,-0.210,-9.380,0.00000,0
75.162,0.0,0.0,0.00,0.340,-0.230,-9.410,0.00000,0
75.174,0.0,0.0,0.00,0.290,-0.240,-9.430,0.00000,0
75.184,0.0,0.0,0.00,0.320,-0.250,-9.390,0.00000,0
75.194,0.0,0.0,0.00,0.320,-0.230,-9.370,0.00000,0
75.204,0.0,0.0,0.00,0.310,-0.270,-9.480,0.00000,0
75.215,0.0,0.0,0.00,0.310,-0.280,-9.460,0.00000,0
75.225,0.0,0.0,0.00,0.270,-0.240,-9.430,0.00000,0
75.235,0.0,0.0,0.00,0.350,-0.260,-9.400,0.00000,0
75.246,0.0,0.0,0.00,0.320,-0.260,-9.370,0.00000,0
75.256,0.0,0.0,0.00,0.360,-0.250,-9.360,0.00000,0
75.266,0.0,0.0,0.00,0.350,-0.290,-9.340,0.00000,0
75.276,0.0,0.0,0.00,0.320,-0.280,-9.430,0.00000,0
75.287,0.0,0.0,0.00,0.320,-0.280,-9.450,0.00000,0
75.297,0.0,0.0,0.00,0.370,-0.290,-9.440,0.00000,0
75.307,0.0,0.0,0.00,0.320,-0.300,-9.370,0.00000,0
75.317,0.0,0.0,0.00,0.330,-0.260,-9.340,0.00000,0
75.327,0.0,0.0,0.00,0.330,-0.240,-9.380,0.00000,0
75.338,0.0,0.0,0.00,0.310,-0.230,-9.360,0.00000,0
75.348,0.0,0.2,0.04,0.300,-0.250,-9.400,0.00000,0
75.358,0.0,0.2,0.04,0.290,-0.300,-9.460,0.00000,0
75.369,0.0,0.0,0.00,0.290,-0.260,-9.390,0.00000,0
75.379,0.0,0.0,0.00,0.330,-0.270,-9.340,0.00000,0
75.389,0.0,0.0,0.00,0.310,-0.290,-9.420,0.00000,0
75.400,0.0,0.0,0.00,0.330,-0.250,-9.450,0.00000,0
75.410,0.0,0.0,0.00,0.380,-0.260,-9.370,0.00000,0
75.420,0.0,0.0,0.00,0.350,-0.230,-9.340,0.00000,0
75.430,0.0,0.0,0.00,0.340,-0.270,-9.350,0.00000,0
75.440,0.0,0.0,0.00,0.300,-0.260,-9.450,0.00000,0
75.451,0.0,0.0,0.00,0.290,-0.270,-9.430,0.00000,0
75.461,0.0,0.0,0.00,0.310,-0.290,-9.460,0.00000,0
75.471,0.0,0.0,0.00,0.270,-0.290,-9.440,0.00000,0
75.481,0.0,0.0,0.00,0.340,-0.260,-9.370,0.00000,0
75.491,0.0,0.0,0.00,0.300,-0.290,-9.360,0.00000,0
75.502,0.0,0.0,0.00,0.300,-0.240,-9.350,0.00000,0
75.512,0.0,0.0,0.00,0.310,-0.240,-9.370,0.00000,0
75.522,0.0,0.0,0.00,0.300,-0.250,-9.350,0.00000,0
75.532,0.0,0.0,0.00,0.290,-0.260,-9.400,0.00000,0
75.543,0.0,0.0,0.00,0.340,-0.300,-9.350,0.00000,0
75.553,0.0,0.0,0.00,0.300,-0.320,-9.420,0.00000,0
75.563,0.0,0.0,0.00,0.270,-0.330,-9.430,0.00000,0
75.576,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
75.586,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
75.596,0.0,0.0,0.00,0.320,-0.220,-9.430,0.00000,0
75.607,0.0,0.0,0.00,0.290,-0.220,-9.420,0.00000,0
75.617,0.0,0.0,0.00,0.280,-0.240,-9.350,0.00000,0
75.627,0.0,0.0,0.00,0.380,-0.240,-9.320,0.00000,0
75.637,0.0,0.0,0.00,0.360,-0.260,-9.330,0.00000,0
75.647,0.0,0.0,0.00,0.320,-0.270,-9.480,0.00000,0
75.658,0.0,0.0,0.00,0.290,-0.300,-9.480,0.00000,0
75.668,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
75.678,0.0,0.2,0.04,0.310,-0.330,-9.420,0.00000,0
75.688,0.0,0.2,0.04,0.290,-0.260,-9.400,0.00000,0
75.699,0.0,0.0,0.00,0.300,-0.270,-9.370,0.00000,0
75.709,0.0,0.0,0.00,0.320,-0.230,-9.360,0.00000,0
75.719,0.0,0.0,0.00,0.340,-0.230,-9.400,0.00000,0
75.729,0.0,0.0,0.00,0.330,-0.240,-9.400,0.00000,0
75.739,0.0,0.0,0.00,0.290,-0.280,-9.390,0.00000,0
75.750,0.0,0.0,0.00,0.330,-0.270,-9.380,0.00000,0
75.760,0.0,0.0,0.00,0.320,-0.240,-9.450,0.00000,0
75.770,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
75.780,0.0,0.0,0.00,0.320,-0.220,-9.390,0.00000,0
75.790,0.0,0.0,0.00,0.300,-0.270,-9.360,0.00000,0
75.801,0.0,0.0,0.00,0.310,-0.260,-9.350,0.00000,0
75.811,0.0,0.0,0.00,0.300,-0.270,-9.420,0.00000,0
75.821,0.0,0.0,0.00,0.320,-0.260,-9.420,0.00000,0
75.831,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
75.841,0.0,0.0,0.00,0.350,-0.240,-9.350,0.00000,0
75.852,0.0,0.0,0.00,0.300,-0.270,-9.370,0.00000,0
75.862,0.0,0.0,0.00,0.300,-0.270,-9.370,0.00000,0
75.872,0.0,0.0,0.00,0.350,-0.280,-9.360,0.00000,0
75.882,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
75.892,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
75.903,0.0,0.0,0.00,0.330,-0.290,-9.380,0.00000,0
75.913,0.0,0.0,0.00,0.300,-0.270,-9.390,0.00000,0
75.926,0.0,0.0,0.00,0.280,-0.270,-9.390,0.00000,0
75.936,0.0,0.0,0.00,0.350,-0.250,-9.400,0.00000,0
75.946,0.0,0.0,0.00,0.330,-0.230,-9.430,0.00000,0
75.956,0.0,0.0,0.00,0.350,-0.230,-9.450,0.00000,0
75.966,0.0,0.0,0.00,0.340,-0.230,-9.440,0.00000,0
75.977,0.0,0.0,0.00,0.280,-0.260,-9.430,0.00000,0
75.987,0.0,0.0,0.00,0.340,-0.280,-9.420,0.00000,0
75.998,0.0,0.0,0.00,0.310,-0.250,-9.360,0.00000,0
76.008,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
76.018,0.0,0.0,0.00,0.300,-0.230,-9.390,0.00000,0
76.028,0.0,0.0,0.00,0.310,-0.230,-9.440,0.00000,0
76.038,0.0,0.0,0.00,0.320,-0.270,-9.480,0.00000,0
76.049,0.0,0.0,0.00,0.310,-0.310,-9.400,0.00000,0
76.059,0.0,0.2,0.04,0.300,-0.290,-9.360,0.00000,0
76.069,0.0,0.2,0.04,0.280,-0.270,-9.340,0.00000,0
76.079,0.0,0.0,0.00,0.300,-0.280,-9.330,0.00000,0
76.089,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
76.100,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
76.110,0.0,0.0,0.00,0.360,-0.210,-9.380,0.00000,0
76.120,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
76.130,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
76.141,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
76.151,0.0,0.0,0.00,0.310,-0.270,-9.410,0.00000,0
76.161,0.0,0.0,0.00,0.330,-0.260,-9.430,0.00000,0
76.171,0.0,0.0,0.00,0.320,-0.250,-9.420,0.00000,0
76.183,0.0,0.0,0.00,0.300,-0.170,-9.330,0.00000,0
76.193,0.0,0.0,0.00,0.320,-0.190,-9.370,0.00000,0
76.203,0.0,0.0,0.00,0.360,-0.230,-9.420,0.00000,0
76.213,0.0,0.0,0.00,0.350,-0.280,-9.410,0.00000,0
76.224,0.0,0.0,0.00,0.320,-0.240,-9.470,0.00000,0
76.235,0.0,0.0,0.00,0.300,-0.280,-9.430,0.00000,0
76.246,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
76.256,0.0,0.0,0.00,0.290,-0.270,-9.440,0.00000,0
76.266,0.0,0.0,0.00,0.310,-0.220,-9.400,0.00000,0
76.276,0.0,0.0,0.00,0.300,-0.240,-9.360,0.00000,0
76.287,0.0,0.0,0.00,0.300,-0.240,-9.360,0.00000,0
76.297,0.0,0.0,0.00,0.340,-0.230,-9.410,0.00000,0
76.307,0.0,0.0,0.00,0.250,-0.260,-9.430,0.00000,0
76.317,0.0,0.0,0.00,0.350,-0.270,-9.420,0.00000,0
76.328,0.0,0.0,0.00,0.320,-0.260,-9.420,0.00000,0
76.338,0.0,0.0,0.00,0.330,-0.260,-9.470,0.00000,0
76.348,0.0,0.0,0.00,0.330,-0.250,-9.370,0.00000,0
76.361,0.0,0.0,0.00,0.300,-0.250,-9.390,0.00000,0
76.371,0.0,0.0,0.00,0.270,-0.270,-9.410,0.00000,0
76.381,0.0,0.0,0.00,0.290,-0.280,-9.430,0.00000,0
76.391,0.0,0.0,0.00,0.320,-0.230,-9.440,0.00000,0
76.402,0.0,0.2,0.04,0.320,-0.280,-9.400,0.00000,0
76.412,0.0,0.2,0.04,0.310,-0.260,-9.440,0.00000,0
76.422,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
76.432,0.0,0.0,0.00,0.330,-0.250,-9.370,0.00000,0
76.442,0.0,0.0,0.00,0.330,-0.260,-9.470,0.00000,0
76.453,0.0,0.0,0.00,0.350,-0.230,-9.390,0.00000,0
76.463,0.0,0.0,0.00,0.350,-0.230,-9.400,0.00000,0
